,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-12,Sun,Matchweek 1,Away,W 2–0,Manchester City,Arsenal,Y*,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,44.0,53.0,83.0,2.0,41.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,174.0,16.0,80.0,20.0,22.0,90.9,4.0,5.0,80.0,0.0,1.0,4.0,0.0,0.0
1,2018-08-19,Sun,Matchweek 2,Home,W 6–1,Manchester City,Huddersfield,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,61.0,64.0,95.3,7.0,58.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.0,299.0,31.0,100.0,23.0,24.0,95.8,3.0,3.0,100.0,0.1,0.0,8.0,1.0,0.0
2,2018-08-25,Sat,Matchweek 3,Away,D 1–1,Manchester City,Wolves,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,64.0,75.0,85.3,11.0,63.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,282.0,28.0,100.0,32.0,37.0,86.5,3.0,6.0,50.0,0.0,0.0,7.0,0.0,0.0
3,2018-09-01,Sat,Matchweek 4,Home,W 2–1,Manchester City,Newcastle Utd,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,111.0,0.0,0.0,1.0,0.5,0.5,0.1,6.0,0.0,79.0,98.0,80.6,5.0,83.0,3.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.0,402.0,38.0,84.4,29.0,33.0,87.9,5.0,9.0,55.6,0.2,2.0,16.0,0.0,0.0
4,2018-09-15,Sat,Matchweek 5,Home,W 3–0,Manchester City,Fulham,Y,"CM,RB",90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,2.0,1.0,0.0,0.0,0.0,0.7,9.0,2.0,61.0,74.0,82.4,8.0,56.0,4.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,914.0,303.0,33.0,91.7,21.0,26.0,80.8,5.0,5.0,100.0,0.5,2.0,8.0,1.0,0.0
5,2018-09-22,Sat,Matchweek 6,Away,W 5–0,Manchester City,Cardiff City,Y*,CM,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,44.0,88.6,7.0,32.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,183.0,20.0,100.0,17.0,21.0,81.0,1.0,2.0,50.0,0.2,0.0,6.0,1.0,0.0
6,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Manchester City,Brighton,Y,CM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,120.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,0.0,99.0,111.0,89.2,11.0,98.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.0,359.0,49.0,92.5,39.0,43.0,90.7,4.0,6.0,66.7,0.1,3.0,10.0,3.0,0.0
7,2018-10-20,Sat,Matchweek 9,Home,W 5–0,Manchester City,Burnley,Y,CM,90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,91.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,79.0,84.0,94.0,14.0,75.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1372.0,504.0,32.0,100.0,35.0,36.0,97.2,8.0,11.0,72.7,0.1,1.0,11.0,1.0,0.0
8,2018-10-29,Mon,Matchweek 10,Away,W 1–0,Manchester City,Tottenham,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,49.0,56.0,87.5,4.0,32.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,220.0,26.0,92.9,17.0,20.0,85.0,4.0,5.0,80.0,0.0,0.0,9.0,0.0,0.0
9,2018-11-04,Sun,Matchweek 11,Home,W 6–1,Manchester City,Southampton,Y,CM,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,62.0,65.0,95.4,9.0,53.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1042.0,313.0,33.0,94.3,20.0,20.0,100.0,7.0,8.0,87.5,0.1,0.0,8.0,3.0,0.0
