,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-11,Sat,Matchweek 1,Away,L 0–2,Cardiff City,Bournemouth,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,1.0,2.0,2.0,0.9,0.9,0.2,1.0,0.0,19.0,33.0,57.6,0.0,14.0,0.0,0.0,0.0,Match Report
1,2018-08-18,Sat,Matchweek 2,Home,D 0–0,Cardiff City,Newcastle Utd,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,33.0,48.5,1.0,8.0,0.0,1.0,1.0,Match Report
2,2018-08-25,Sat,Matchweek 3,Away,D 0–0,Cardiff City,Huddersfield,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,27.0,46.0,58.7,1.0,12.0,0.0,0.0,0.0,Match Report
3,2018-09-02,Sun,Matchweek 4,Home,L 2–3,Cardiff City,Arsenal,Y*,CB,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,2.0,1.0,0.2,0.2,0.2,3.0,1.0,13.0,23.0,56.5,2.0,3.0,0.0,0.0,0.0,Match Report
4,2018-09-15,Sat,Matchweek 5,Away,L 1–4,Cardiff City,Chelsea,Y*,CB,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,3.0,0.0,0.1,0.1,0.4,2.0,1.0,14.0,25.0,56.0,2.0,10.0,0.0,0.0,0.0,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,L 0–5,Cardiff City,Manchester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,19.0,28.0,67.9,1.0,11.0,0.0,0.0,0.0,Match Report
6,2018-09-30,Sun,Matchweek 7,Home,L 1–2,Cardiff City,Burnley,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,1.0,2.0,0.0,0.2,0.2,0.2,3.0,0.0,28.0,57.0,49.1,5.0,8.0,0.0,0.0,0.0,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,L 0–1,Cardiff City,Tottenham,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,0.0,2.0,5.0,0.1,0.1,0.0,0.0,0.0,5.0,16.0,31.3,1.0,7.0,0.0,0.0,0.0,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,W 4–2,Cardiff City,Fulham,Y*,CB,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,27.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,12.0,15.0,80.0,2.0,9.0,0.0,0.0,0.0,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,L 1–4,Cardiff City,Liverpool,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,37.5,1.0,4.0,0.0,0.0,0.0,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 0–1,Cardiff City,Leicester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,1.0,2.0,1.0,0.1,0.1,0.2,1.0,0.0,18.0,31.0,58.1,3.0,9.0,0.0,0.0,0.0,Match Report
11,2018-11-10,Sat,Matchweek 12,Home,W 2–1,Cardiff City,Brighton,Y*,CB,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,43.0,86.0,1.0,15.0,0.0,0.0,0.0,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,L 0–1,Cardiff City,Everton,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,21.0,38.1,2.0,5.0,0.0,0.0,0.0,Match Report
13,2018-11-30,Fri,Matchweek 14,Home,W 2–1,Cardiff City,Wolves,Y*,CB,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,1.0,1.0,2.0,0.2,0.2,0.5,3.0,1.0,23.0,35.0,65.7,0.0,7.0,0.0,0.0,0.0,Match Report
14,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Cardiff City,West Ham,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,2.0,3.0,0.8,0.8,0.0,1.0,1.0,18.0,24.0,75.0,0.0,9.0,0.0,0.0,0.0,Match Report
