,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Away,L 0–2,Cardiff City,Bournemouth,Y,CB,90,15,20,75.0,434,125,1,1,100.0,8,9,88.9,6,10,60.0,0,0.0,0.0,0,1,1,0,1,Match Report
1,2018-08-18,Sat,Matchweek 2,Home,D 0–0,Cardiff City,Newcastle Utd,Y,RB,90,19,38,50.0,269,158,15,19,78.9,2,12,16.7,2,6,33.3,0,0.0,0.0,0,2,0,0,3,Match Report
2,2018-08-25,Sat,Matchweek 3,Away,D 0–0,Cardiff City,Huddersfield,Y,RB,90,26,44,59.1,474,256,9,13,69.2,14,21,66.7,3,9,33.3,0,0.0,0.0,1,2,0,0,2,Match Report
3,2018-09-02,Sun,Matchweek 4,Home,L 2–3,Cardiff City,Arsenal,Y,RB,90,14,29,48.3,236,184,6,13,46.2,7,12,58.3,1,3,33.3,0,0.0,0.0,1,3,1,0,5,Match Report
4,2018-09-15,Sat,Matchweek 5,Away,L 1–4,Cardiff City,Chelsea,Y,"CB,RB",90,18,29,62.1,430,223,6,8,75.0,8,10,80.0,4,8,50.0,0,0.0,0.0,1,3,2,1,3,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,L 0–5,Cardiff City,Manchester City,Y,CB,90,15,21,71.4,321,167,5,6,83.3,8,10,80.0,2,5,40.0,0,0.0,0.0,0,1,0,0,0,Match Report
6,2018-09-30,Sun,Matchweek 7,Home,L 1–2,Cardiff City,Burnley,Y,RB,90,21,36,58.3,477,258,7,7,100.0,9,16,56.3,5,11,45.5,1,0.1,0.1,1,4,1,0,7,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,L 0–1,Cardiff City,Tottenham,Y,RB,90,18,29,62.1,281,146,9,14,64.3,6,9,66.7,1,4,25.0,0,0.0,0.0,0,3,0,0,3,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,W 4–2,Cardiff City,Fulham,Y,RB,90,20,39,51.3,410,217,10,11,90.9,6,14,42.9,4,12,33.3,0,0.0,0.1,1,4,1,1,4,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,L 1–4,Cardiff City,Liverpool,Y,RB,90,9,22,40.9,127,53,5,7,71.4,3,8,37.5,0,6,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 0–1,Cardiff City,Leicester City,Y,RB,90,24,45,53.3,349,194,10,12,83.3,10,20,50.0,1,6,16.7,0,0.0,0.0,0,1,1,0,3,Match Report
11,2018-11-10,Sat,Matchweek 12,Home,W 2–1,Cardiff City,Brighton,Y,"RB,CB",90,51,67,76.1,798,269,29,34,85.3,21,27,77.8,1,6,16.7,0,0.2,0.1,1,5,0,0,6,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,L 0–1,Cardiff City,Everton,Y,RB,90,12,19,63.2,253,196,4,6,66.7,6,6,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,2,Match Report
13,2018-11-30,Fri,Matchweek 14,Home,W 2–1,Cardiff City,Wolves,Y,CB,90,33,55,60.0,580,309,19,22,86.4,10,18,55.6,4,9,44.4,0,0.0,0.0,0,3,0,0,7,Match Report
14,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Cardiff City,West Ham,Y,RB,90,21,35,60.0,325,167,9,12,75.0,9,15,60.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Cardiff City,Southampton,Y,RB,90,23,46,50.0,430,237,10,16,62.5,8,15,53.3,4,11,36.4,0,0.0,0.0,0,1,0,0,5,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 2–3,Cardiff City,Watford,Y,RB,90,16,34,47.1,233,112,6,10,60.0,8,14,57.1,0,7,0.0,0,0.0,0.0,0,4,0,0,3,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,L 1–5,Cardiff City,Manchester Utd,Y,RB,90,16,24,66.7,235,111,9,11,81.8,6,10,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,D 0–0,Cardiff City,Crystal Palace,Y,CB,90,17,25,68.0,296,176,8,9,88.9,5,6,83.3,3,6,50.0,0,0.0,0.0,0,4,0,0,4,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,W 1–0,Cardiff City,Leicester City,Y,RB,90,21,26,80.8,348,210,11,11,100.0,6,10,60.0,2,3,66.7,0,0.0,0.0,0,2,0,0,6,Match Report
20,2019-01-01,Tue,Matchweek 21,Home,L 0–3,Cardiff City,Tottenham,Y,RB,90,32,37,86.5,495,254,19,19,100.0,7,9,77.8,4,6,66.7,0,0.0,0.0,0,3,0,0,4,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,D 0–0,Cardiff City,Huddersfield,Y,RB,90,26,35,74.3,528,260,10,11,90.9,12,18,66.7,4,4,100.0,0,0.0,0.0,0,3,0,0,4,Match Report
