,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Home,D 2–2,Wolves,Everton,Y,RM,90,0,0,0,0,0,0,0,0,74,1,1,1,0.0,0.0,0.1,4,0,45,60,75.0,3,24,1,2,0,4,0,0,0,0,0,0,0,0,0,0,754,248,19,76.0,23,28,82.1,1,3,33.3,0.1,1,1,1,1
1,2018-08-18,Sat,Matchweek 2,Away,L 0–2,Wolves,Leicester City,Y,WB,68,0,0,0,0,1,0,0,0,49,0,1,1,0.5,0.5,0.0,1,0,30,44,68.2,3,19,2,1,0,1,0,0,0,0,0,0,0,0,0,0,499,226,16,84.2,11,13,84.6,2,4,50.0,0.0,0,0,1,1
2,2018-08-25,Sat,Matchweek 3,Home,D 1–1,Wolves,Manchester City,Y,WB,90,0,0,0,0,2,0,0,0,46,1,0,0,0.1,0.1,0.0,1,0,20,34,58.8,4,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,329,193,10,76.9,8,15,53.3,1,4,25.0,0.0,0,2,0,0
3,2018-09-01,Sat,Matchweek 4,Away,W 1–0,Wolves,West Ham,Y,WB,90,0,0,0,0,2,2,0,0,71,2,1,0,0.1,0.1,0.0,6,0,41,59,69.5,4,29,4,2,1,4,0,0,1,0,0,0,0,0,0,0,617,244,23,88.5,16,24,66.7,1,4,25.0,0.3,2,4,0,0
4,2018-09-16,Sun,Matchweek 5,Home,W 1–0,Wolves,Burnley,Y,WB,90,0,1,0,0,3,1,0,0,96,1,2,0,0.4,0.4,0.2,7,1,68,89,76.4,5,47,5,0,0,6,1,0,0,0,1,0,0,0,0,0,1291,513,33,86.8,24,32,75.0,11,14,78.6,0.1,3,4,0,0
5,2018-09-22,Sat,Matchweek 6,Away,D 1–1,Wolves,Manchester Utd,Y,WB,90,0,0,0,0,1,1,0,0,72,2,2,2,0.1,0.1,0.0,1,0,39,58,67.2,5,28,2,1,0,1,0,0,0,0,0,0,0,0,0,0,619,333,16,88.9,20,28,71.4,1,9,11.1,0.0,0,1,1,0
6,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Wolves,Southampton,Y,WB,90,0,1,0,0,2,0,0,0,69,3,1,3,0.1,0.1,0.8,4,1,47,58,81.0,6,30,5,1,1,3,1,0,0,0,1,0,0,0,0,0,831,395,18,78.3,23,26,88.5,3,4,75.0,0.4,3,5,1,0
7,2018-10-06,Sat,Matchweek 8,Away,W 1–0,Wolves,Crystal Palace,Y,"RM,WB",90,1,0,0,0,1,1,0,0,65,3,3,1,0.1,0.1,0.0,3,1,30,55,54.5,4,14,2,0,0,3,0,0,0,0,1,0,0,0,0,0,502,309,13,65.0,12,19,63.2,4,12,33.3,0.0,0,4,2,0
8,2018-10-20,Sat,Matchweek 9,Home,L 0–2,Wolves,Watford,Y,RM,71,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,3,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,617,235,17,85.0,8,10,80.0,6,8,75.0,0.0,0,3,0,0
9,2018-10-27,Sat,Matchweek 10,Away,L 0–1,Wolves,Brighton,Y,WB,90,0,0,0,0,6,2,0,0,85,1,4,1,0.3,0.3,0.2,8,0,47,62,75.8,5,39,4,3,2,4,1,0,0,0,0,0,0,0,0,0,700,342,27,90.0,16,22,72.7,2,5,40.0,0.1,2,2,2,1
10,2018-11-03,Sat,Matchweek 11,Home,L 2–3,Wolves,Tottenham,Y,RM,90,0,0,0,0,1,1,0,0,88,4,1,0,0.0,0.0,0.2,6,0,60,75,80.0,10,42,3,2,1,5,1,0,0,0,0,0,0,0,0,0,1073,399,29,85.3,21,26,80.8,7,7,100.0,0.2,3,8,3,1
11,2018-11-11,Sun,Matchweek 12,Away,D 1–1,Wolves,Arsenal,Y,RM,90,0,0,0,0,0,0,1,0,68,1,5,3,0.0,0.0,0.1,4,0,29,51,56.9,3,21,2,1,0,3,0,0,0,1,0,0,0,0,0,0,398,260,17,70.8,9,15,60.0,1,3,33.3,0.1,3,4,1,0
12,2018-11-25,Sun,Matchweek 13,Home,L 0–2,Wolves,Huddersfield,Y,RM,90,0,0,0,0,0,0,0,0,64,0,2,2,0.0,0.0,0.0,1,0,43,54,79.6,1,16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,646,289,21,84.0,17,21,81.0,2,2,100.0,0.0,1,1,0,0
13,2018-11-30,Fri,Matchweek 14,Away,L 1–2,Wolves,Cardiff City,Y,WB,90,1,0,0,0,1,1,0,0,73,2,0,1,0.2,0.2,0.0,1,0,38,57,66.7,4,17,1,3,0,1,0,0,0,0,0,0,0,0,0,0,652,444,19,86.4,15,22,68.2,3,8,37.5,0.5,0,4,0,0
14,2018-12-05,Wed,Matchweek 15,Home,W 2–1,Wolves,Chelsea,Y,WB,90,0,1,0,0,0,0,0,0,49,2,4,2,0.0,0.0,0.4,2,1,21,35,60.0,0,21,2,3,2,1,1,0,0,0,1,0,0,0,0,0,349,107,9,69.2,9,16,56.3,2,3,66.7,0.3,1,3,0,0
15,2018-12-09,Sun,Matchweek 16,Away,W 2–1,Wolves,Newcastle Utd,Y,RM,90,1,0,0,0,3,2,1,0,59,2,2,3,0.6,0.6,0.0,3,1,29,38,76.3,2,25,0,2,0,2,0,0,0,0,1,0,0,0,0,0,386,111,19,90.5,10,13,76.9,0,2,0.0,0.0,0,1,1,0
