,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-12,Sun,Matchweek 1,Home,L 0–2,Arsenal,Manchester City,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,2.0,5.0,1.0,0.1,0.1,0.0,3.0,0.0,26.0,33.0,78.8,3.0,17.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,150.0,14.0,87.5,11.0,13.0,84.6,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0
1,2018-08-18,Sat,Matchweek 2,Away,L 2–3,Arsenal,Chelsea,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,2.0,0.0,0.0,0.0,0.4,5.0,1.0,41.0,53.0,77.4,9.0,27.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,718.0,229.0,21.0,75.0,15.0,17.0,88.2,5.0,7.0,71.4,0.4,1.0,5.0,3.0,1.0
2,2018-09-02,Sun,Matchweek 4,Away,W 3–2,Arsenal,Cardiff City,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,51.0,60.0,85.0,4.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,760.0,168.0,26.0,96.3,18.0,22.0,81.8,4.0,6.0,66.7,0.0,0.0,1.0,3.0,0.0
3,2018-09-15,Sat,Matchweek 5,Away,W 2–1,Arsenal,Newcastle Utd,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,50.0,84.0,5.0,29.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,166.0,18.0,94.7,18.0,20.0,90.0,5.0,8.0,62.5,0.0,0.0,4.0,1.0,0.0
4,2018-09-23,Sun,Matchweek 6,Home,W 2–0,Arsenal,Everton,Y,RB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,1.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,46.0,50.0,92.0,3.0,30.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,226.0,23.0,100.0,17.0,20.0,85.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,1.0
5,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Arsenal,Watford,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,50.0,82.0,4.0,39.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,126.0,23.0,92.0,14.0,17.0,82.4,2.0,5.0,40.0,0.0,0.0,0.0,1.0,1.0
6,2018-10-07,Sun,Matchweek 8,Away,W 5–1,Arsenal,Fulham,Y,RB,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,2.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,37.0,45.0,82.2,5.0,24.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,550.0,242.0,20.0,87.0,12.0,14.0,85.7,3.0,3.0,100.0,0.1,1.0,0.0,3.0,2.0
7,2018-10-22,Mon,Matchweek 9,Home,W 3–1,Arsenal,Leicester City,Y,RB,90.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,89.0,1.0,1.0,2.0,0.1,0.1,0.7,4.0,2.0,66.0,80.0,82.5,10.0,59.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,926.0,300.0,41.0,83.7,24.0,29.0,82.8,1.0,1.0,100.0,0.6,2.0,3.0,3.0,0.0
8,2018-10-28,Sun,Matchweek 10,Away,D 2–2,Arsenal,Crystal Palace,Y,RB,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,1.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,36.0,44.0,81.8,3.0,26.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,120.0,19.0,76.0,15.0,16.0,93.8,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
9,2018-11-03,Sat,Matchweek 11,Home,D 1–1,Arsenal,Liverpool,Y,RB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,53.0,64.0,82.8,5.0,50.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,262.0,31.0,93.9,18.0,23.0,78.3,4.0,5.0,80.0,0.2,0.0,3.0,0.0,0.0
