,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Away,W 2–1,Tottenham,Newcastle Utd,Y*,GK,90.0,25.0,35.0,71.4,760.0,609.0,2.0,2.0,100.0,14.0,15.0,93.3,9.0,18.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
1,2018-08-18,Sat,Matchweek 2,Home,W 3–1,Tottenham,Fulham,Y*,GK,90.0,31.0,37.0,83.8,905.0,533.0,2.0,2.0,100.0,16.0,16.0,100.0,13.0,19.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
2,2018-08-27,Mon,Matchweek 3,Away,W 3–0,Tottenham,Manchester Utd,Y*,GK,90.0,21.0,36.0,58.3,667.0,509.0,1.0,1.0,100.0,11.0,11.0,100.0,9.0,24.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
4,2018-10-06,Sat,Matchweek 8,Home,W 1–0,Tottenham,Cardiff City,Y*,GK,90.0,38.0,42.0,90.5,930.0,532.0,3.0,3.0,100.0,27.0,27.0,100.0,8.0,12.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
5,2018-10-20,Sat,Matchweek 9,Away,W 1–0,Tottenham,West Ham,Y*,GK,90.0,24.0,29.0,82.8,836.0,657.0,1.0,1.0,100.0,10.0,10.0,100.0,13.0,18.0,72.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
6,2018-10-29,Mon,Matchweek 10,Home,L 0–1,Tottenham,Manchester City,Y*,GK,90.0,29.0,44.0,65.9,1048.0,798.0,1.0,1.0,100.0,12.0,13.0,92.3,16.0,30.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
7,2018-11-03,Sat,Matchweek 11,Away,W 3–2,Tottenham,Wolves,Y*,GK,90.0,22.0,37.0,59.5,612.0,448.0,1.0,1.0,100.0,15.0,15.0,100.0,6.0,21.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
8,2018-11-10,Sat,Matchweek 12,Away,W 1–0,Tottenham,Crystal Palace,Y*,GK,90.0,30.0,41.0,73.2,844.0,507.0,1.0,1.0,100.0,20.0,21.0,95.2,9.0,19.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
9,2018-11-24,Sat,Matchweek 13,Home,W 3–1,Tottenham,Chelsea,Y*,GK,90.0,23.0,36.0,63.9,989.0,837.0,1.0,1.0,100.0,6.0,8.0,75.0,16.0,27.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
10,2018-12-02,Sun,Matchweek 14,Away,L 2–4,Tottenham,Arsenal,Y*,GK,90.0,19.0,34.0,55.9,597.0,402.0,1.0,1.0,100.0,11.0,11.0,100.0,7.0,22.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
11,2018-12-05,Wed,Matchweek 15,Home,W 3–1,Tottenham,Southampton,Y*,GK,90.0,19.0,22.0,86.4,510.0,339.0,2.0,2.0,100.0,12.0,12.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
12,2018-12-08,Sat,Matchweek 16,Away,W 2–0,Tottenham,Leicester City,Y*,GK,90.0,29.0,38.0,76.3,932.0,693.0,4.0,4.0,100.0,12.0,15.0,80.0,13.0,19.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
13,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Tottenham,Burnley,Y*,GK,90.0,30.0,34.0,88.2,759.0,503.0,4.0,4.0,100.0,22.0,23.0,95.7,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
14,2018-12-23,Sun,Matchweek 18,Away,W 6–2,Tottenham,Everton,Y*,GK,90.0,37.0,53.0,69.8,1072.0,633.0,2.0,2.0,100.0,22.0,22.0,100.0,13.0,29.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
15,2018-12-26,Wed,Matchweek 19,Home,W 5–0,Tottenham,Bournemouth,Y*,GK,90.0,38.0,45.0,84.4,1002.0,692.0,1.0,1.0,100.0,25.0,25.0,100.0,12.0,19.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
16,2018-12-29,Sat,Matchweek 20,Home,L 1–3,Tottenham,Wolves,Y*,GK,90.0,24.0,32.0,75.0,643.0,458.0,1.0,2.0,50.0,16.0,17.0,94.1,7.0,13.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
17,2019-01-01,Tue,Matchweek 21,Away,W 3–0,Tottenham,Cardiff City,Y*,GK,90.0,46.0,48.0,95.8,1050.0,580.0,9.0,9.0,100.0,31.0,31.0,100.0,6.0,8.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
