,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2018-09-01,Sat,Matchweek 4,Away,D 1–1,Huddersfield,Everton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,21,33,63.6,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,937,823,1,100.0,5,6,83.3,15,26,57.7,0.0,0,0,0,0
3,2018-09-22,Sat,Matchweek 6,Away,L 1–3,Huddersfield,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,17,36,47.2,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,648,605,2,100.0,5,6,83.3,10,28,35.7,0.0,1,0,0,0
4,2018-10-06,Sat,Matchweek 8,Away,D 1–1,Huddersfield,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,34,41,82.9,0,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,968,676,3,100.0,17,17,100.0,14,21,66.7,0.0,0,1,0,0
5,2018-10-20,Sat,Matchweek 9,Home,L 0–1,Huddersfield,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,2,0,25,33,75.8,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,736,526,3,100.0,13,13,100.0,9,16,56.3,0.0,1,0,0,0
6,2018-10-27,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Watford,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,573,1,100.0,9,9,100.0,9,18,50.0,0.0,0,3,0,0
7,2018-11-25,Sun,Matchweek 13,Away,W 2–0,Huddersfield,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,27,43,62.8,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,945,1,100.0,5,5,100.0,21,37,56.8,0.0,0,1,0,0
8,2018-12-01,Sat,Matchweek 14,Home,L 1–2,Huddersfield,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,12,35,34.3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,524,1,100.0,3,4,75.0,8,30,26.7,0.0,0,1,0,0
9,2018-12-04,Tue,Matchweek 15,Away,L 1–2,Huddersfield,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,25,36,69.4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,702,2,100.0,9,10,90.0,14,24,58.3,0.0,0,1,0,0
10,2018-12-15,Sat,Matchweek 17,Home,L 0–1,Huddersfield,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,410,2,100.0,10,10,100.0,8,14,57.1,0.0,0,0,0,0
11,2018-12-22,Sat,Matchweek 18,Home,L 1–3,Huddersfield,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,36,54,66.7,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,862,3,100.0,21,22,95.5,12,29,41.4,0.0,0,1,0,0
