,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Away,W 2–0,Crystal Palace,Fulham,Y,"CM,RM",90,27,36,75.0,383,114,14,16,87.5,10,12,83.3,1,5,20.0,0,0.0,0.0,1,1,0,0,2,Match Report
1,2018-08-20,Mon,Matchweek 2,Home,L 0–2,Crystal Palace,Liverpool,Y,CM,90,39,43,90.7,745,141,17,19,89.5,17,19,89.5,5,5,100.0,0,0.0,0.0,0,3,0,0,2,Match Report
2,2018-08-26,Sun,Matchweek 3,Away,L 1–2,Crystal Palace,Watford,Y,CM,90,50,62,80.6,997,176,18,21,85.7,21,23,91.3,8,13,61.5,0,0.1,0.0,1,5,0,0,5,Match Report
3,2018-09-01,Sat,Matchweek 4,Home,L 0–2,Crystal Palace,Southampton,Y,"CM,RM",90,44,51,86.3,834,214,20,23,87.0,18,19,94.7,6,9,66.7,0,0.5,0.2,3,7,1,0,6,Match Report
4,2018-09-15,Sat,Matchweek 5,Away,W 1–0,Crystal Palace,Huddersfield,Y,LM,90,21,28,75.0,392,141,8,9,88.9,10,12,83.3,2,4,50.0,0,0.2,0.0,2,2,0,0,3,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,"LM,CM",90,39,46,84.8,626,69,19,20,95.0,17,20,85.0,1,2,50.0,0,0.0,0.1,0,2,1,0,3,Match Report
6,2018-10-01,Mon,Matchweek 7,Away,L 1–2,Crystal Palace,Bournemouth,Y,"LM,CM",76,33,42,78.6,549,133,16,20,80.0,12,15,80.0,4,5,80.0,0,0.0,0.0,1,3,0,0,7,Match Report
7,2018-10-06,Sat,Matchweek 8,Home,L 0–1,Crystal Palace,Wolves,Y,CM,62,55,60,91.7,1048,203,18,18,100.0,30,34,88.2,6,6,100.0,0,0.0,0.0,0,3,1,0,5,Match Report
8,2018-10-21,Sun,Matchweek 9,Away,L 0–2,Crystal Palace,Everton,Y,RM,88,22,29,75.9,383,76,11,13,84.6,8,11,72.7,3,4,75.0,0,0.0,0.0,1,2,1,0,2,Match Report
10,2018-11-04,Sun,Matchweek 11,Away,L 1–3,Crystal Palace,Chelsea,Y,RM,79,16,20,80.0,186,56,11,11,100.0,3,5,60.0,0,1,0.0,1,0.1,0.2,1,2,0,0,3,Match Report
11,2018-11-10,Sat,Matchweek 12,Home,L 0–1,Crystal Palace,Tottenham,Y,RM,69,18,26,69.2,246,77,11,14,78.6,5,5,100.0,1,5,20.0,0,0.0,0.0,0,2,0,0,2,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,D 0–0,Crystal Palace,Manchester Utd,Y,"RM,RW",90,34,46,73.9,495,198,22,23,95.7,10,18,55.6,2,4,50.0,0,0.0,0.0,0,5,1,0,5,Match Report
13,2018-12-01,Sat,Matchweek 14,Home,W 2–0,Crystal Palace,Burnley,Y,RM,77,33,48,68.8,420,140,23,29,79.3,7,14,50.0,1,2,50.0,0,0.2,0.2,3,2,1,0,8,Match Report
14,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Crystal Palace,Brighton,Y,RM,72,29,37,78.4,397,84,19,25,76.0,7,7,100.0,2,3,66.7,0,0.1,0.1,1,2,1,1,5,Match Report
