,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
21,2019-01-14,Mon,Matchweek 22,Home,W 3–0,Manchester City,Wolves,Y,RW,90,8,5,0,2,0,1,0,2,1,0,0,0,1,0,Match Report
22,2019-01-20,Sun,Matchweek 23,Away,W 3–0,Manchester City,Huddersfield,Y,"RW,LW",90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,L 1–2,Manchester City,Newcastle Utd,Y,"RW,LW,LM",90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
24,2019-02-03,Sun,Matchweek 25,Home,W 3–1,Manchester City,Arsenal,Y,LW,90,6,4,0,2,0,0,0,2,1,0,1,0,0,0,Match Report
25,2019-02-06,Wed,Matchweek 27,Away,W 2–0,Manchester City,Everton,N,LW,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2019-02-10,Sun,Matchweek 26,Home,W 6–0,Manchester City,Chelsea,Y,LW,90,6,4,0,1,0,1,0,2,1,0,0,0,1,0,Match Report
27,2019-02-27,Wed,Matchweek 28,Home,W 1–0,Manchester City,West Ham,N,"LW,FW,RW",36,3,1,0,1,1,0,0,0,0,0,0,0,0,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Away,W 1–0,Manchester City,Bournemouth,Y,LW,90,3,2,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
29,2019-03-09,Sat,Matchweek 30,Home,W 3–1,Manchester City,Watford,Y,LW,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2019-03-30,Sat,Matchweek 32,Away,W 2–0,Manchester City,Fulham,Y,"LW,RW",87,6,3,0,1,2,0,0,0,0,0,0,0,0,0,Match Report
31,2019-04-03,Wed,Matchweek 33,Home,W 2–0,Manchester City,Cardiff City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2019-04-14,Sun,Matchweek 34,Away,W 3–1,Manchester City,Crystal Palace,Y,"RW,LW",90,4,3,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
33,2019-04-20,Sat,Matchweek 35,Home,W 1–0,Manchester City,Tottenham,Y,"LW,FW",90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2019-04-24,Wed,Matchweek 31,Away,W 2–0,Manchester City,Manchester Utd,Y,"LW,RW",90,4,1,0,3,0,0,0,2,1,0,1,0,0,0,Match Report
35,2019-04-28,Sun,Matchweek 36,Away,W 1–0,Manchester City,Burnley,Y,"RM,RW,LW",89,5,4,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
36,2019-05-06,Mon,Matchweek 37,Home,W 1–0,Manchester City,Leicester City,Y,"LW,RW",90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,W 4–1,Manchester City,Brighton,Y,"LM,FW",90,5,3,0,0,0,2,0,1,0,0,0,0,1,0,Match Report
