,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-12,Sun,Matchweek 1,Away,L 0–4,West Ham,Liverpool,Y,"LW,RW",61.0,23.0,28.0,82.1,271.0,123.0,17.0,18.0,94.4,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.5,0.4,2.0,2.0,1.0,0.0,2.0,Match Report
1,2018-08-18,Sat,Matchweek 2,Home,L 1–2,West Ham,Bournemouth,Y,"LM,LW",90.0,44.0,58.0,75.9,794.0,211.0,17.0,20.0,85.0,20.0,25.0,80.0,5.0,8.0,62.5,0.0,0.0,0.4,1.0,4.0,3.0,0.0,7.0,Match Report
2,2018-08-25,Sat,Matchweek 3,Away,L 1–3,West Ham,Arsenal,Y,"FW,LM",90.0,32.0,51.0,62.7,491.0,158.0,14.0,17.0,82.4,10.0,14.0,71.4,3.0,6.0,50.0,1.0,0.2,0.3,3.0,1.0,2.0,0.0,5.0,Match Report
3,2018-09-01,Sat,Matchweek 4,Home,L 0–1,West Ham,Wolves,Y,"AM,LM",90.0,46.0,60.0,76.7,707.0,261.0,21.0,25.0,84.0,17.0,19.0,89.5,3.0,6.0,50.0,0.0,0.1,0.2,1.0,3.0,1.0,0.0,6.0,Match Report
4,2018-09-16,Sun,Matchweek 5,Away,W 3–1,West Ham,Everton,Y,LM,90.0,43.0,57.0,75.4,662.0,253.0,21.0,28.0,75.0,13.0,15.0,86.7,4.0,6.0,66.7,0.0,0.2,0.2,3.0,1.0,3.0,1.0,3.0,Match Report
5,2018-09-23,Sun,Matchweek 6,Home,D 0–0,West Ham,Chelsea,Y,LW,73.0,20.0,31.0,64.5,355.0,131.0,11.0,15.0,73.3,6.0,8.0,75.0,3.0,4.0,75.0,0.0,0.1,0.1,1.0,6.0,2.0,0.0,4.0,Match Report
6,2018-09-29,Sat,Matchweek 7,Home,W 3–1,West Ham,Manchester Utd,Y,LM,89.0,35.0,47.0,74.5,589.0,184.0,18.0,19.0,94.7,10.0,13.0,76.9,5.0,8.0,62.5,0.0,0.1,0.1,3.0,1.0,4.0,1.0,3.0,Match Report
7,2018-10-05,Fri,Matchweek 8,Away,L 0–1,West Ham,Brighton,Y,LM,90.0,53.0,72.0,73.6,814.0,327.0,29.0,34.0,85.3,10.0,13.0,76.9,8.0,15.0,53.3,0.0,0.5,0.5,6.0,4.0,7.0,1.0,11.0,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,D 1–1,West Ham,Leicester City,Y,"LM,RM",80.0,24.0,35.0,68.6,418.0,117.0,9.0,12.0,75.0,10.0,12.0,83.3,2.0,4.0,50.0,0.0,0.0,0.1,1.0,1.0,2.0,0.0,4.0,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,W 4–2,West Ham,Burnley,Y,LM,90.0,59.0,78.0,75.6,891.0,248.0,34.0,38.0,89.5,20.0,26.0,76.9,3.0,6.0,50.0,0.0,0.4,0.2,2.0,4.0,5.0,0.0,8.0,Match Report
