,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-12,Sun,Matchweek 1,Home,W 4–0,Liverpool,West Ham,Y,RB,90,0,0,0,0,1,1,1,0,92,4,1,0,0.1,0.1,0.0,1,0,64,83,77.1,5,59,3,3,1,Match Report
1,2018-08-20,Mon,Matchweek 2,Away,W 2–0,Liverpool,Crystal Palace,Y,RB,90,0,0,0,0,1,0,1,0,103,0,3,1,0.0,0.0,0.0,1,0,76,95,80.0,7,68,5,1,0,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,W 1–0,Liverpool,Brighton,Y,RB,88,0,0,0,0,2,0,1,0,99,3,1,0,0.2,0.2,0.1,7,0,68,87,78.2,9,61,2,2,1,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,W 2–1,Liverpool,Leicester City,Y,RB,88,0,0,0,0,1,0,0,0,62,2,1,0,0.0,0.0,0.0,0,0,36,52,69.2,2,32,2,2,1,Match Report
4,2018-09-15,Sat,Matchweek 5,Away,W 2–1,Liverpool,Tottenham,Y,RB,89,0,0,0,0,1,1,0,0,59,2,2,1,0.1,0.1,0.0,0,0,34,52,65.4,3,29,5,0,0,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,W 3–0,Liverpool,Southampton,Y,RB,90,0,1,0,0,0,0,0,0,73,0,1,0,0.0,0.0,0.1,2,1,51,67,76.1,6,40,2,1,0,Match Report
6,2018-09-29,Sat,Matchweek 7,Away,D 1–1,Liverpool,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,79,1,2,0,0.0,0.0,0.1,4,0,53,71,74.6,4,49,3,0,0,Match Report
7,2018-10-07,Sun,Matchweek 8,Home,D 0–0,Liverpool,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
8,2018-10-20,Sat,Matchweek 9,Away,W 1–0,Liverpool,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
9,2018-10-27,Sat,Matchweek 10,Home,W 4–1,Liverpool,Cardiff City,Y,RB,90,0,0,0,0,3,1,0,0,118,3,0,0,0.1,0.1,0.1,3,0,86,107,80.4,7,68,5,1,0,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,D 1–1,Liverpool,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.4,5,0,31,52,59.6,6,36,1,4,3,Match Report
11,2018-11-11,Sun,Matchweek 12,Home,W 2–0,Liverpool,Fulham,Y,RB,90,0,1,0,0,4,0,0,0,96,2,2,1,0.2,0.2,0.3,4,1,54,76,71.1,4,45,2,1,0,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,W 3–0,Liverpool,Watford,Y,RB,90,1,0,0,0,1,1,0,0,91,0,1,0,0.1,0.1,0.1,1,0,65,84,77.4,7,57,1,0,0,Match Report
13,2018-12-02,Sun,Matchweek 14,Home,W 1–0,Liverpool,Everton,Y,RB,90,0,0,0,0,0,0,0,0,90,4,1,2,0.0,0.0,0.1,2,0,42,76,55.3,4,41,1,1,0,Match Report
14,2018-12-05,Wed,Matchweek 15,Away,W 3–1,Liverpool,Burnley,N,RB,68,0,0,0,0,1,1,0,0,70,1,0,0,0.1,0.1,0.0,3,1,44,63,69.8,7,39,2,2,1,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,W 4–0,Liverpool,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2018-12-26,Wed,Matchweek 19,Home,W 4–0,Liverpool,Newcastle Utd,Y,RB,90,0,1,0,0,0,0,0,0,109,1,1,0,0.0,0.0,0.8,5,2,83,103,80.6,13,58,4,1,1,Match Report
18,2018-12-29,Sat,Matchweek 20,Home,W 5–1,Liverpool,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,67,2,0,1,0.0,0.0,0.1,2,0,45,57,78.9,1,39,0,0,0,Match Report
19,2019-01-03,Thu,Matchweek 21,Away,L 1–2,Liverpool,Manchester City,Y,RB,90,0,0,0,0,1,0,0,0,101,2,3,1,0.0,0.0,0.1,2,1,68,94,72.3,5,54,3,1,1,Match Report
20,2019-01-12,Sat,Matchweek 22,Away,W 1–0,Liverpool,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,68,1,1,0,0.0,0.0,0.2,2,0,46,64,71.9,3,43,2,0,0,Match Report
22,2019-02-09,Sat,Matchweek 26,Home,W 3–0,Liverpool,Bournemouth,N,RB,14,0,0,0,0,1,1,0,0,15,0,2,0,0.3,0.3,0.0,1,0,7,12,58.3,1,8,1,0,0,Match Report
