,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,W 2–0,Bournemouth,Cardiff City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,66.0,75.8,6.0,51.0,4.0,1.0,0.0,Match Report
1,2018-08-18,Sat,Matchweek 2,Away,W 2–1,Bournemouth,West Ham,Y,CB,90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,2.0,0.0,3.0,0.2,0.2,0.1,1.0,0.0,16.0,21.0,76.2,1.0,14.0,0.0,0.0,0.0,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,D 2–2,Bournemouth,Everton,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,60.0,78.3,8.0,42.0,0.0,0.0,0.0,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,L 0–2,Bournemouth,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,0.0,2.0,4.0,0.1,0.1,0.0,0.0,0.0,12.0,25.0,48.0,1.0,11.0,0.0,0.0,0.0,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,W 4–2,Bournemouth,Leicester City,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,58.8,2.0,22.0,1.0,0.0,0.0,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,L 0–4,Bournemouth,Burnley,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,78.0,75.6,2.0,48.0,0.0,1.0,1.0,Match Report
6,2018-10-01,Mon,Matchweek 7,Home,W 2–1,Bournemouth,Crystal Palace,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,3.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,45.0,53.0,84.9,2.0,44.0,0.0,1.0,1.0,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,W 4–0,Bournemouth,Watford,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,88.9,3.0,28.0,0.0,0.0,0.0,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Southampton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,64.0,76.6,5.0,51.0,0.0,0.0,0.0,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,W 3–0,Bournemouth,Fulham,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,53.0,79.2,2.0,38.0,1.0,0.0,0.0,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 1–2,Bournemouth,Manchester Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,43.0,72.1,3.0,29.0,0.0,0.0,0.0,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.0,1.0,1.0,1.0,0.1,0.1,0.0,2.0,1.0,45.0,59.0,76.3,7.0,37.0,0.0,0.0,0.0,Match Report
12,2018-11-25,Sun,Matchweek 13,Home,L 1–2,Bournemouth,Arsenal,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,42.0,71.4,2.0,23.0,0.0,1.0,1.0,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,L 1–3,Bournemouth,Manchester City,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,72.5,2.0,16.0,0.0,0.0,0.0,Match Report
14,2018-12-04,Tue,Matchweek 15,Home,W 2–1,Bournemouth,Huddersfield,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,65.5,1.0,22.0,0.0,0.0,0.0,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,L 0–4,Bournemouth,Liverpool,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,55.0,65.5,4.0,29.0,0.0,0.0,0.0,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 0–2,Bournemouth,Wolves,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,89.0,1.0,1.0,0.0,0.1,0.1,0.0,4.0,0.0,65.0,80.0,81.3,3.0,58.0,3.0,2.0,1.0,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,W 2–0,Bournemouth,Brighton,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,59.0,74.6,5.0,28.0,0.0,0.0,0.0,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,L 0–5,Bournemouth,Tottenham,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,3.0,1.0,2.0,0.1,0.1,0.1,2.0,0.0,47.0,59.0,79.7,4.0,38.0,1.0,0.0,0.0,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,L 1–4,Bournemouth,Manchester Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,4.0,3.0,0.0,0.0,0.2,4.0,0.0,35.0,42.0,83.3,2.0,27.0,2.0,0.0,0.0,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,D 3–3,Bournemouth,Watford,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,2.0,2.0,1.0,0.1,0.1,0.1,2.0,1.0,40.0,53.0,75.5,5.0,39.0,0.0,0.0,0.0,Match Report
21,2019-01-13,Sun,Matchweek 22,Away,L 0–2,Bournemouth,Everton,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,0.0,0.0,2.0,0.3,0.3,0.0,2.0,0.0,31.0,45.0,68.9,1.0,22.0,0.0,0.0,0.0,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Bournemouth,West Ham,Y*,CB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,39.0,69.2,2.0,28.0,0.0,0.0,0.0,Match Report
23,2019-01-30,Wed,Matchweek 24,Home,W 4–0,Bournemouth,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.1,1.0,0.0,23.0,26.0,88.5,0.0,19.0,0.0,0.0,0.0,Match Report
24,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Bournemouth,Cardiff City,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,90.0,104.0,86.5,13.0,71.0,6.0,1.0,1.0,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,L 0–3,Bournemouth,Liverpool,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,44.0,72.7,1.0,26.0,1.0,0.0,0.0,Match Report
27,2019-04-13,Sat,Matchweek 34,Away,W 5–0,Bournemouth,Brighton,Y*,CB,86.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,87.5,1.0,34.0,0.0,0.0,0.0,Match Report
28,2019-04-20,Sat,Matchweek 35,Home,L 0–1,Bournemouth,Fulham,Y*,"CB,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,79.0,74.7,5.0,56.0,3.0,0.0,0.0,Match Report
