,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-12,Sun,Matchweek 1,Home,W 4–0,Liverpool,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.0,0,0,60,61,98.4,2,41,0,0,0,Match Report
1,2018-08-20,Mon,Matchweek 2,Away,W 2–0,Liverpool,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,89,2,1,0,0.0,0.0,0.0,0,0,72,78,92.3,4,59,0,0,0,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,W 1–0,Liverpool,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,120,1,2,1,0.0,0.0,0.0,2,0,108,117,92.3,9,92,1,1,1,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,W 2–1,Liverpool,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,77,0,1,1,0.0,0.0,0.0,1,0,51,65,78.5,5,45,0,0,0,Match Report
4,2018-09-15,Sat,Matchweek 5,Away,W 2–1,Liverpool,Tottenham,Y,CB,90,0,0,0,0,2,0,0,0,38,1,1,1,0.2,0.2,0.0,0,0,22,28,78.6,0,21,0,0,0,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,W 3–0,Liverpool,Southampton,Y,CB,54,0,0,0,0,0,0,0,0,70,2,1,2,0.0,0.0,0.0,2,0,62,65,95.4,2,48,0,0,0,Match Report
6,2018-09-29,Sat,Matchweek 7,Away,D 1–1,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,106,2,2,2,0.0,0.0,0.0,2,0,76,90,84.4,7,73,0,0,0,Match Report
7,2018-10-07,Sun,Matchweek 8,Home,D 0–0,Liverpool,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,87,1,3,3,0.0,0.0,0.0,0,0,70,75,93.3,1,49,0,0,0,Match Report
8,2018-10-20,Sat,Matchweek 9,Away,W 1–0,Liverpool,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,66,0,1,1,0.0,0.0,0.0,0,0,42,51,82.4,2,33,0,0,0,Match Report
9,2018-10-27,Sat,Matchweek 10,Home,W 4–1,Liverpool,Cardiff City,Y*,CB,90,0,0,0,0,2,0,0,0,111,0,0,0,0.2,0.2,0.0,1,0,95,102,93.1,6,85,2,0,0,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,D 1–1,Liverpool,Arsenal,Y,CB,90,0,0,0,0,3,2,0,0,50,1,1,2,0.6,0.6,0.0,1,1,34,36,94.4,1,31,0,1,1,Match Report
11,2018-11-11,Sun,Matchweek 12,Home,W 2–0,Liverpool,Fulham,Y*,CB,90,0,0,0,0,1,0,0,0,119,2,0,0,0.1,0.1,0.0,2,1,102,110,92.7,3,81,0,0,0,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,W 3–0,Liverpool,Watford,Y,CB,90,0,0,0,0,0,0,0,0,104,3,0,0,0.0,0.0,0.0,0,0,81,92,88.0,4,72,1,0,0,Match Report
13,2018-12-02,Sun,Matchweek 14,Home,W 1–0,Liverpool,Everton,Y*,CB,90,0,0,0,0,2,0,0,0,98,1,1,2,0.1,0.1,0.0,2,1,74,87,85.1,5,60,1,2,2,Match Report
14,2018-12-05,Wed,Matchweek 15,Away,W 3–1,Liverpool,Burnley,Y,CB,90,0,1,0,0,3,1,0,0,118,0,1,0,0.2,0.2,0.8,1,1,92,104,88.5,3,82,1,0,0,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,W 4–0,Liverpool,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,79,0,3,0,0.0,0.0,0.0,1,0,67,74,90.5,0,56,1,0,0,Match Report
16,2018-12-16,Sun,Matchweek 17,Home,W 3–1,Liverpool,Manchester Utd,Y*,CB,90,0,0,0,0,3,0,0,0,44,1,0,0,0.2,0.2,0.0,2,0,32,40,80.0,7,19,0,0,0,Match Report
17,2018-12-21,Fri,Matchweek 18,Away,W 2–0,Liverpool,Wolves,Y,CB,90,1,0,0,0,2,1,0,0,72,1,1,2,0.2,0.2,0.5,2,0,56,62,90.3,5,44,1,1,1,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,W 4–0,Liverpool,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,0,0,106,0,3,0,0.1,0.1,0.0,2,0,94,100,94.0,10,60,0,0,0,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,W 5–1,Liverpool,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,57,61,93.4,1,42,0,0,0,Match Report
20,2019-01-03,Thu,Matchweek 21,Away,L 1–2,Liverpool,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.0,0,0,50,61,82.0,3,51,0,0,0,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,W 1–0,Liverpool,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,138,0,0,1,0.0,0.0,0.0,0,0,119,132,90.2,6,109,1,1,1,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Liverpool,Crystal Palace,Y,CB,90,0,0,0,0,3,0,0,0,123,0,0,0,0.2,0.2,0.0,1,1,109,114,95.6,11,93,2,0,0,Match Report
23,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Liverpool,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,127,0,1,0,0.0,0.0,0.0,1,0,112,122,91.8,11,82,1,0,0,Match Report
24,2019-02-04,Mon,Matchweek 25,Away,D 1–1,Liverpool,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,97,1,1,1,0.0,0.0,0.0,0,0,71,88,80.7,9,69,1,2,2,Match Report
25,2019-02-09,Sat,Matchweek 26,Home,W 3–0,Liverpool,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,116,1,0,1,0.0,0.0,0.0,0,0,103,107,96.3,6,82,0,0,0,Match Report
26,2019-02-24,Sun,Matchweek 27,Away,D 0–0,Liverpool,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,84,1,0,2,0.0,0.0,0.0,0,0,68,76,89.5,1,55,2,0,0,Match Report
27,2019-02-27,Wed,Matchweek 28,Home,W 5–0,Liverpool,Watford,Y,CB,90,2,0,0,0,2,2,0,0,84,1,2,1,0.4,0.4,0.0,0,0,60,67,89.6,4,51,0,1,0,Match Report
28,2019-03-03,Sun,Matchweek 29,Away,D 0–0,Liverpool,Everton,Y,CB,90,0,0,0,0,1,0,0,0,84,2,3,0,0.0,0.0,0.0,0,0,54,65,83.1,3,45,1,0,0,Match Report
