,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-18,Sat,Matchweek 2,Home,D 0–0,Cardiff City,Newcastle Utd,Y,"LM,DM",90,0,0,0,0,1,0,1,0,56,7,1,0,0.0,0.0,0.0,2,0,32,43,74.4,4,21,2,2,2,1,0,1,0,0,0,0,0,0,0,0,519,170,14,77.8,15,19,78.9,2,4,50.0,0.0,1,4,1,0
1,2018-08-25,Sat,Matchweek 3,Away,D 0–0,Cardiff City,Huddersfield,Y,CM,90,0,0,0,0,2,1,1,0,53,3,2,1,0.1,0.1,0.0,1,0,37,44,84.1,6,25,3,0,0,1,0,0,0,0,0,0,0,0,0,0,624,152,18,90.0,12,14,85.7,5,6,83.3,0.0,0,5,0,0
2,2018-09-02,Sun,Matchweek 4,Home,L 2–3,Cardiff City,Arsenal,Y,CM,90,0,0,0,0,3,0,1,0,43,3,1,5,0.2,0.2,0.0,1,1,24,27,88.9,6,15,1,0,0,1,0,0,0,0,1,0,0,0,0,0,421,178,14,100.0,8,10,80.0,2,3,66.7,0.0,0,2,0,0
3,2018-09-15,Sat,Matchweek 5,Away,L 1–4,Cardiff City,Chelsea,Y,CM,45,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,10,3,100.0,2,4,50.0,1,2,50.0,0.0,0,1,0,0
4,2018-09-22,Sat,Matchweek 6,Home,L 0–5,Cardiff City,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,22,26,84.6,2,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,320,48,13,92.9,6,8,75.0,2,2,100.0,0.0,0,2,0,0
5,2018-09-30,Sun,Matchweek 7,Home,L 1–2,Cardiff City,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.0,2,0,27,37,73.0,2,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,411,64,16,80.0,8,11,72.7,3,5,60.0,0.0,0,2,0,0
6,2018-10-06,Sat,Matchweek 8,Away,L 0–1,Cardiff City,Tottenham,Y,CM,90,0,0,0,0,2,2,1,0,33,3,3,0,0.1,0.1,0.0,0,0,19,25,76.0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,52,6,60.0,9,10,90.0,2,2,100.0,0.0,0,3,0,0
7,2018-10-20,Sat,Matchweek 9,Home,W 4–2,Cardiff City,Fulham,Y,CM,85,0,0,0,0,1,0,0,0,35,1,1,1,0.0,0.0,0.1,3,0,24,28,85.7,3,11,1,0,0,2,1,0,0,0,0,0,0,0,0,0,424,246,13,92.9,3,5,60.0,5,6,83.3,0.0,2,5,1,0
8,2018-11-03,Sat,Matchweek 11,Home,L 0–1,Cardiff City,Leicester City,Y,CM,78,0,0,0,0,0,0,1,0,36,2,0,1,0.0,0.0,0.1,4,0,24,28,85.7,2,10,0,1,0,3,0,0,1,0,0,0,0,0,0,0,414,76,11,84.6,12,13,92.3,1,1,100.0,0.0,2,1,1,0
9,2018-11-24,Sat,Matchweek 13,Away,L 0–1,Cardiff City,Everton,Y,"LM,CM",73,0,0,0,0,0,0,0,0,30,3,1,2,0.0,0.0,0.0,0,0,13,19,68.4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,89,8,80.0,2,4,50.0,2,4,50.0,0.0,0,2,0,0
10,2018-11-30,Fri,Matchweek 14,Home,W 2–1,Cardiff City,Wolves,Y,CM,75,0,0,0,0,2,0,0,0,28,3,0,2,0.1,0.1,0.0,4,1,17,19,89.5,5,8,0,1,0,3,0,0,0,0,1,0,0,0,0,0,281,87,8,100.0,9,9,100.0,0,2,0.0,0.4,0,2,2,0
11,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Cardiff City,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,2,0,26,32,81.3,3,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,319,129,17,94.4,5,8,62.5,2,4,50.0,0.0,0,6,0,0
