,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-12,Sun,Matchweek 1,Away,W 2–0,Manchester City,Arsenal,N,FW,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,8,0,2,0,Match Report
1,2018-08-19,Sun,Matchweek 2,Home,W 6–1,Manchester City,Huddersfield,Y,FW,90,1,0,0,0,6,5,0,0,51,1,0,1,1.0,1.0,0.9,7,0,30,35,85.7,1,31,4,2,2,Match Report
2,2018-08-25,Sat,Matchweek 3,Away,D 1–1,Manchester City,Wolves,N,"FW,LW",29,0,0,0,0,1,1,0,0,9,0,0,0,0.3,0.3,0.0,1,0,5,6,83.3,1,8,0,0,0,Match Report
3,2018-09-01,Sat,Matchweek 4,Home,W 2–1,Manchester City,Newcastle Utd,Y,FW,57,0,0,0,0,3,2,0,0,21,0,0,1,0.3,0.3,0.0,1,0,9,13,69.2,0,19,2,0,0,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,W 3–0,Manchester City,Fulham,N,FW,37,0,0,0,0,3,1,0,0,14,0,0,3,0.8,0.8,0.3,1,0,5,6,83.3,0,9,1,0,0,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,W 5–0,Manchester City,Cardiff City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
6,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Manchester City,Brighton,N,FW,25,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,7,9,77.8,1,8,0,0,0,Match Report
7,2018-10-07,Sun,Matchweek 8,Away,D 0–0,Manchester City,Liverpool,N,FW,25,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,9,1,3,2,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,W 5–0,Manchester City,Burnley,N,FW,25,0,0,0,0,1,1,0,0,13,1,0,0,0.3,0.3,0.0,2,1,3,8,37.5,2,10,0,1,0,Match Report
9,2018-10-29,Mon,Matchweek 10,Away,W 1–0,Manchester City,Tottenham,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Match Report
10,2018-11-04,Sun,Matchweek 11,Home,W 6–1,Manchester City,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2018-11-11,Sun,Matchweek 12,Home,W 3–1,Manchester City,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2018-11-24,Sat,Matchweek 13,Away,W 4–0,Manchester City,West Ham,N,FW,10,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,1,10,11,90.9,0,8,0,2,1,Match Report
13,2018-12-01,Sat,Matchweek 14,Home,W 3–1,Manchester City,Bournemouth,Y,FW,76,0,0,0,0,4,1,0,0,40,0,0,2,0.9,0.9,0.0,1,0,20,27,74.1,2,23,0,2,2,Match Report
14,2018-12-04,Tue,Matchweek 15,Away,W 2–1,Manchester City,Watford,Y,FW,88,0,1,0,0,3,1,0,0,34,0,0,2,0.6,0.6,0.3,5,1,23,26,88.5,0,22,1,3,1,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,L 0–2,Manchester City,Chelsea,N,FW,38,0,0,0,0,2,1,0,0,17,1,0,2,0.2,0.2,0.0,0,0,6,8,75.0,0,13,0,2,1,Match Report
16,2018-12-15,Sat,Matchweek 17,Home,W 3–1,Manchester City,Everton,Y,FW,90,2,0,0,0,2,2,0,0,45,1,0,0,0.6,0.6,0.1,5,1,29,40,72.5,3,37,4,1,1,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,L 2–3,Manchester City,Crystal Palace,Y,FW,90,0,0,0,0,2,0,0,0,27,1,1,0,0.3,0.3,0.0,0,0,12,18,66.7,1,18,2,1,0,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,W 3–1,Manchester City,Southampton,N,FW,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.3,1,0,7,7,100.0,2,7,2,0,0,Match Report
20,2019-01-03,Thu,Matchweek 21,Home,W 2–1,Manchester City,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2019-01-14,Mon,Matchweek 22,Home,W 3–0,Manchester City,Wolves,Y,FW,75,2,0,1,1,2,1,0,0,34,0,1,1,1.5,0.8,0.1,4,0,17,21,81.0,0,14,2,1,1,Match Report
22,2019-01-20,Sun,Matchweek 23,Away,W 3–0,Manchester City,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2019-01-29,Tue,Matchweek 24,Away,L 1–2,Manchester City,Newcastle Utd,N,"RW,FW",18,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,0,0,0,Match Report
24,2019-02-03,Sun,Matchweek 25,Home,W 3–1,Manchester City,Arsenal,N,FW,10,0,0,0,0,1,1,0,0,6,0,0,1,0.1,0.1,0.0,0,0,1,2,50.0,1,4,1,0,0,Match Report
25,2019-02-06,Wed,Matchweek 27,Away,W 2–0,Manchester City,Everton,N,FW,11,1,0,0,0,2,2,0,0,13,1,0,1,0.6,0.6,0.0,1,1,4,5,80.0,0,10,1,0,0,Match Report
26,2019-02-10,Sun,Matchweek 26,Home,W 6–0,Manchester City,Chelsea,N,FW,26,0,0,0,0,2,1,0,0,17,0,0,0,0.4,0.4,0.0,1,0,12,14,85.7,1,14,3,1,1,Match Report
28,2019-03-02,Sat,Matchweek 29,Away,W 1–0,Manchester City,Bournemouth,N,FW,1,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,6,0,0,0,Match Report
29,2019-03-09,Sat,Matchweek 30,Home,W 3–1,Manchester City,Watford,N,FW,11,0,0,0,0,1,0,0,0,8,0,0,0,0.6,0.6,0.0,2,0,5,6,83.3,1,7,1,1,1,Match Report
30,2019-03-30,Sat,Matchweek 32,Away,W 2–0,Manchester City,Fulham,N,FW,34,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,9,9,100.0,0,8,2,5,2,Match Report
31,2019-04-03,Wed,Matchweek 33,Home,W 2–0,Manchester City,Cardiff City,Y,FW,90,0,1,0,0,4,1,0,0,50,0,0,0,1.4,1.4,0.1,9,1,40,44,90.9,3,40,3,3,3,Match Report
32,2019-04-14,Sun,Matchweek 34,Away,W 3–1,Manchester City,Crystal Palace,N,FW,16,1,0,0,0,2,1,0,0,15,1,0,0,0.6,0.6,0.0,1,0,9,10,90.0,1,13,2,2,1,Match Report
33,2019-04-20,Sat,Matchweek 35,Home,W 1–0,Manchester City,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2019-04-24,Wed,Matchweek 31,Away,W 2–0,Manchester City,Manchester Utd,N,FW,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,1,1,Match Report
35,2019-04-28,Sun,Matchweek 36,Away,W 1–0,Manchester City,Burnley,N,"LW,FW",27,0,0,0,0,1,0,0,0,24,1,1,0,0.6,0.6,0.0,2,0,14,15,93.3,0,22,3,5,2,Match Report
36,2019-05-06,Mon,Matchweek 37,Home,W 1–0,Manchester City,Leicester City,N,FW,4,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,5,0,0,0,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,W 4–1,Manchester City,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
