,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2018-11-24,Sat,Matchweek 13,Away,L 1–3,Chelsea,Tottenham,N,LM,33,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.1,3,0,10,15,66.7,2,10,1,1,1,2,0,0,0,0,0,0,0,0,0,0,176,44,3,75.0,4,5,80.0,1,2,50.0,0.0,2,0,1,1
12,2018-12-16,Sun,Matchweek 17,Away,W 2–1,Chelsea,Brighton,N,LM,16,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,8,8,100.0,1,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153,13,3,100.0,3,3,100.0,2,2,100.0,0.0,0,0,0,0
14,2018-12-26,Wed,Matchweek 19,Away,W 2–1,Chelsea,Watford,N,LM,11,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,2,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,170,33,7,100.0,3,5,60.0,1,1,100.0,0.0,0,2,0,0
15,2018-12-30,Sun,Matchweek 20,Away,W 1–0,Chelsea,Crystal Palace,Y,LM,87,0,0,0,0,3,1,0,0,87,0,1,1,0.1,0.1,0.0,2,0,72,77,93.5,5,70,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1055,130,43,91.5,21,22,95.5,6,6,100.0,0.1,0,4,0,0
16,2019-01-02,Wed,Matchweek 21,Home,D 0–0,Chelsea,Southampton,Y,LM,67,0,0,0,0,1,0,0,0,66,1,1,0,0.0,0.0,0.1,5,0,50,58,86.2,6,36,2,2,1,3,0,1,1,0,0,0,0,0,0,0,792,150,21,95.5,23,25,92.0,3,3,100.0,0.1,2,4,0,0
17,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Chelsea,Newcastle Utd,N,LM,28,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,23,23,100.0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,46,11,100.0,8,8,100.0,3,3,100.0,0.0,0,0,0,0
18,2019-01-19,Sat,Matchweek 23,Away,L 0–2,Chelsea,Arsenal,N,LM,28,0,0,0,0,1,0,1,0,23,0,0,1,0.1,0.1,0.0,0,0,18,21,85.7,5,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,364,68,7,87.5,5,6,83.3,4,5,80.0,0.5,0,1,2,0
20,2019-02-02,Sat,Matchweek 25,Home,W 5–0,Chelsea,Huddersfield,Y,LM,90,0,1,0,0,4,0,0,0,85,4,3,0,0.2,0.2,0.4,8,2,71,75,94.7,10,54,3,1,1,6,0,0,0,1,2,0,0,0,0,0,1132,330,40,97.6,22,24,91.7,5,5,100.0,0.2,2,5,1,0
22,2019-03-03,Sun,Matchweek 29,Away,W 2–1,Chelsea,Fulham,Y,LM,77,0,0,0,0,1,0,0,0,85,1,1,0,0.0,0.0,0.1,7,0,72,76,94.7,6,54,4,1,0,6,0,0,0,1,0,0,0,0,0,0,1135,207,41,97.6,25,27,92.6,5,5,100.0,0.0,3,7,1,0
24,2019-03-17,Sun,Matchweek 31,Away,L 0–2,Chelsea,Everton,Y,LM,64,0,0,0,0,4,1,0,0,47,0,0,0,0.2,0.2,0.1,5,0,33,36,91.7,7,35,2,1,1,4,0,1,0,0,0,0,0,0,0,0,689,159,11,84.6,16,17,94.1,6,6,100.0,0.1,1,3,3,0
25,2019-03-31,Sun,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,Y,"LM,RM",90,0,0,0,0,2,0,0,0,65,1,1,0,0.4,0.4,0.1,3,0,48,57,84.2,4,37,3,3,2,3,0,0,0,0,0,0,0,0,0,0,693,168,29,87.9,14,16,87.5,3,4,75.0,0.0,2,4,0,0
30,2019-05-12,Sun,Matchweek 38,Away,D 0–0,Chelsea,Leicester City,Y,RM,75,0,0,0,0,3,2,0,0,41,0,0,1,0.5,0.5,0.1,1,0,31,33,93.9,2,26,3,0,0,1,0,0,0,0,0,0,0,0,0,0,403,39,16,100.0,10,10,100.0,1,2,50.0,0.0,1,0,0,0
