,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Away,W 2–0,Crystal Palace,Fulham,Y,"CM,RM",90,0,0,0,0,0,0,0,0,43,2,2,2,0.0,0.0,0.0,1,0,27,36,75.0,2,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,383,114,14,87.5,10,12,83.3,1,5,20.0,0.0,1,1,0,0
1,2018-08-20,Mon,Matchweek 2,Home,L 0–2,Crystal Palace,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,52,0,3,1,0.0,0.0,0.0,0,0,39,43,90.7,2,35,0,2,2,0,0,0,0,0,0,0,0,0,0,0,745,141,17,89.5,17,19,89.5,5,5,100.0,0.0,0,3,0,0
2,2018-08-26,Sun,Matchweek 3,Away,L 1–2,Crystal Palace,Watford,Y,CM,90,0,0,0,0,2,1,0,0,78,2,0,6,0.6,0.6,0.1,2,0,50,62,80.6,5,43,0,2,1,2,0,0,0,0,0,0,0,0,0,0,997,176,18,85.7,21,23,91.3,8,13,61.5,0.0,1,5,0,0
3,2018-09-01,Sat,Matchweek 4,Home,L 0–2,Crystal Palace,Southampton,Y,"CM,RM",90,0,0,0,0,4,1,0,0,63,2,1,1,0.2,0.2,0.5,5,0,44,51,86.3,6,36,1,0,0,4,0,0,0,0,0,0,0,0,0,0,834,214,20,87.0,18,19,94.7,6,9,66.7,0.2,3,7,1,0
4,2018-09-15,Sat,Matchweek 5,Away,W 1–0,Crystal Palace,Huddersfield,Y,LM,90,0,0,0,0,1,0,1,0,39,1,1,2,0.2,0.2,0.2,3,0,21,28,75.0,3,13,2,0,0,3,0,0,0,0,0,0,0,0,0,0,392,141,8,88.9,10,12,83.3,2,4,50.0,0.0,2,2,0,0
5,2018-09-22,Sat,Matchweek 6,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,"LM,CM",90,0,0,0,0,1,0,0,0,55,2,0,0,0.0,0.0,0.0,3,0,39,46,84.8,3,25,4,0,0,3,0,0,0,0,0,0,0,0,0,0,626,69,19,95.0,17,20,85.0,1,2,50.0,0.1,0,2,1,0
6,2018-10-01,Mon,Matchweek 7,Away,L 1–2,Crystal Palace,Bournemouth,Y,"LM,CM",76,0,0,0,0,1,0,0,0,54,3,0,2,0.1,0.1,0.0,1,0,33,42,78.6,7,29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,549,133,16,80.0,12,15,80.0,4,5,80.0,0.0,1,3,0,0
7,2018-10-06,Sat,Matchweek 8,Home,L 0–1,Crystal Palace,Wolves,Y,CM,62,0,0,0,0,0,0,1,0,62,2,0,0,0.0,0.0,0.0,0,0,55,60,91.7,5,48,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1048,203,18,100.0,30,34,88.2,6,6,100.0,0.0,0,3,1,0
8,2018-10-21,Sun,Matchweek 9,Away,L 0–2,Crystal Palace,Everton,Y,RM,88,0,0,0,0,0,0,0,0,38,4,0,1,0.0,0.0,0.0,2,0,22,29,75.9,2,19,1,1,0,2,0,0,0,0,0,0,0,0,0,0,383,76,11,84.6,8,11,72.7,3,4,75.0,0.0,1,2,1,0
9,2018-11-04,Sun,Matchweek 11,Away,L 1–3,Crystal Palace,Chelsea,Y,RM,79,0,1,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.1,2,1,16,20,80.0,3,13,0,1,0,2,0,0,0,0,1,0,0,0,0,0,186,56,11,100.0,3,5,60.0,0,1,0.0,0.2,1,2,0,0
10,2018-11-10,Sat,Matchweek 12,Home,L 0–1,Crystal Palace,Tottenham,Y,RM,69,0,0,0,0,0,0,0,0,36,3,2,1,0.0,0.0,0.0,2,0,18,26,69.2,2,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,246,77,11,78.6,5,5,100.0,1,5,20.0,0.0,0,2,0,0
11,2018-11-24,Sat,Matchweek 13,Away,D 0–0,Crystal Palace,Manchester Utd,Y,"RM,RW",90,0,0,0,0,0,0,0,0,60,5,1,2,0.0,0.0,0.0,1,0,34,46,73.9,5,27,1,1,1,1,0,0,0,0,0,0,0,0,0,0,495,198,22,95.7,10,18,55.6,2,4,50.0,0.0,0,5,1,0
12,2018-12-01,Sat,Matchweek 14,Home,W 2–0,Crystal Palace,Burnley,Y,RM,77,1,0,0,0,5,2,0,0,60,1,3,0,0.4,0.4,0.2,4,1,33,48,68.8,8,34,2,2,2,3,1,0,0,0,0,1,0,0,0,0,420,140,23,79.3,7,14,50.0,1,2,50.0,0.2,3,2,1,0
13,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Crystal Palace,Brighton,Y,RM,72,0,0,0,0,1,0,0,0,45,1,0,1,0.1,0.1,0.1,2,0,29,37,78.4,5,28,1,0,0,2,0,0,0,0,0,0,0,0,0,0,397,84,19,76.0,7,7,100.0,2,3,66.7,0.1,1,2,1,1
14,2018-12-08,Sat,Matchweek 16,Away,L 2–3,Crystal Palace,West Ham,Y,RM,65,1,0,0,0,1,1,0,0,42,3,0,0,0.3,0.3,0.1,2,0,26,32,81.3,4,26,1,1,1,2,0,0,0,0,0,0,0,0,0,0,384,90,14,93.3,10,12,83.3,1,4,25.0,0.5,2,3,0,0
15,2018-12-15,Sat,Matchweek 17,Home,W 1–0,Crystal Palace,Leicester City,Y,"RM,CM",90,0,0,0,0,0,0,1,0,49,1,1,2,0.0,0.0,0.0,2,0,25,36,69.4,7,25,1,1,0,2,0,0,0,0,0,0,0,0,0,0,425,194,12,100.0,9,13,69.2,3,6,50.0,0.0,0,6,1,0
16,2018-12-22,Sat,Matchweek 18,Away,W 3–2,Crystal Palace,Manchester City,Y,CM,90,0,1,0,0,0,0,1,0,25,0,2,2,0.0,0.0,0.0,1,1,8,13,61.5,2,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,128,52,5,62.5,2,3,66.7,1,1,100.0,0.0,1,2,1,0
17,2018-12-26,Wed,Matchweek 19,Home,D 0–0,Crystal Palace,Cardiff City,Y,RM,90,0,0,0,0,2,0,0,0,54,2,2,2,0.2,0.2,0.1,2,0,37,41,90.2,6,21,2,0,0,2,0,0,0,0,0,0,0,0,0,0,608,153,16,84.2,15,15,100.0,3,3,100.0,0.2,2,4,0,0
18,2018-12-30,Sun,Matchweek 20,Home,L 0–1,Crystal Palace,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,46,2,2,2,0.0,0.0,0.0,2,0,24,35,68.6,3,28,4,1,0,2,0,0,0,0,0,0,0,0,0,0,365,83,12,75.0,10,11,90.9,1,4,25.0,0.0,1,1,0,0
19,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Crystal Palace,Wolves,Y,LM,90,0,0,0,0,1,0,0,0,79,5,1,5,0.1,0.1,0.0,3,1,53,63,84.1,6,38,0,0,0,3,0,0,0,0,1,0,0,0,0,0,722,152,31,83.8,20,21,95.2,1,2,50.0,0.0,1,4,1,0
20,2019-01-12,Sat,Matchweek 22,Home,L 1–2,Crystal Palace,Watford,Y,LM,77,0,0,0,0,0,0,0,0,46,3,0,3,0.0,0.0,0.0,0,0,26,33,78.8,2,19,1,2,2,0,0,0,0,0,0,0,0,0,0,0,363,58,13,86.7,10,12,83.3,1,4,25.0,0.0,0,0,0,0
21,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Crystal Palace,Liverpool,Y,CM,80,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,18,25,72.0,0,18,0,2,2,0,0,0,0,0,0,0,0,0,0,0,367,102,11,84.6,3,6,50.0,4,5,80.0,0.0,0,2,0,0
22,2019-01-30,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Southampton,Y,"LM,RM",90,0,0,0,0,1,0,0,0,48,2,0,6,0.1,0.1,0.1,2,0,25,34,73.5,2,21,0,2,2,2,0,0,0,0,0,0,0,0,0,0,437,211,10,76.9,11,14,78.6,2,4,50.0,0.0,1,4,0,0
23,2019-02-02,Sat,Matchweek 25,Home,W 2–0,Crystal Palace,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,57,5,1,1,0.0,0.0,0.0,3,0,40,47,85.1,7,36,0,0,0,3,0,0,0,0,0,0,0,0,0,0,693,128,15,78.9,23,23,100.0,2,5,40.0,0.0,0,7,0,0
24,2019-02-09,Sat,Matchweek 26,Home,D 1–1,Crystal Palace,West Ham,Y,RM,78,0,1,0,0,5,1,1,0,52,1,0,3,1.1,1.1,0.1,4,1,29,37,78.4,4,29,4,2,1,3,0,0,0,0,1,0,0,0,0,0,508,159,9,75.0,13,14,92.9,3,4,75.0,0.1,1,3,1,0
25,2019-02-23,Sat,Matchweek 27,Away,W 4–1,Crystal Palace,Leicester City,Y,RM,90,0,2,0,0,1,0,1,0,50,2,2,4,0.0,0.0,0.5,2,2,23,34,67.6,2,24,1,1,1,1,0,0,0,0,1,0,0,1,0,0,445,165,11,84.6,8,11,72.7,4,6,66.7,0.3,2,2,0,0
26,2019-02-27,Wed,Matchweek 28,Home,L 1–3,Crystal Palace,Manchester Utd,Y,RM,60,0,0,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.4,3,0,21,27,77.8,1,15,2,0,0,3,0,0,0,0,0,0,0,0,0,0,382,106,11,100.0,8,10,80.0,2,4,50.0,0.2,1,2,0,0
27,2019-03-02,Sat,Matchweek 29,Away,W 3–1,Crystal Palace,Burnley,N,CM,20,0,0,0,0,1,0,0,0,18,1,0,0,0.1,0.1,0.0,0,0,11,16,68.8,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,154,32,7,77.8,1,1,100.0,1,2,50.0,0.0,0,0,0,0
28,2019-03-09,Sat,Matchweek 30,Home,L 1–2,Crystal Palace,Brighton,Y,RM,76,0,0,0,0,1,0,0,0,57,5,1,1,0.0,0.0,0.0,1,1,37,47,78.7,4,33,4,1,0,1,0,0,0,0,1,0,0,0,0,0,648,93,19,86.4,13,15,86.7,5,8,62.5,0.1,0,0,0,0
29,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Crystal Palace,Huddersfield,N,"RM,CM",45,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.0,1,1,29,34,85.3,5,18,0,0,0,0,0,0,1,0,0,0,0,0,1,0,465,112,13,100.0,14,16,87.5,2,5,40.0,0.0,0,1,0,0
30,2019-04-03,Wed,Matchweek 31,Away,L 0–2,Crystal Palace,Tottenham,Y,RM,90,0,0,0,0,0,0,0,0,66,2,3,4,0.0,0.0,0.1,1,0,34,45,75.6,2,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,546,110,17,85.0,13,13,100.0,3,7,42.9,0.5,1,3,0,0
31,2019-04-06,Sat,Matchweek 33,Away,W 1–0,Crystal Palace,Newcastle Utd,Y,"CM,RM",90,0,0,0,0,0,0,0,0,57,3,0,0,0.0,0.0,0.0,0,0,37,47,78.7,4,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,644,202,21,91.3,11,13,84.6,5,6,83.3,0.0,0,2,0,0
32,2019-04-14,Sun,Matchweek 34,Home,L 1–3,Crystal Palace,Manchester City,Y,CM,84,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,2,1,18,23,78.3,0,13,0,2,1,1,0,0,1,0,0,0,0,0,1,0,278,69,10,83.3,7,10,70.0,1,1,100.0,0.0,0,0,0,0
33,2019-04-21,Sun,Matchweek 35,Away,W 3–2,Crystal Palace,Arsenal,Y,RM,90,1,0,0,0,3,1,0,0,46,4,0,1,0.6,0.6,0.0,3,0,24,34,70.6,5,23,3,1,1,2,0,0,0,0,0,0,0,0,0,0,505,193,8,88.9,11,14,78.6,5,10,50.0,0.0,1,7,0,0
34,2019-04-27,Sat,Matchweek 36,Home,D 0–0,Crystal Palace,Everton,Y,RM,90,0,0,0,0,1,0,0,0,44,1,0,2,0.1,0.1,0.0,1,0,14,29,48.3,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,201,28,9,75.0,4,10,40.0,1,3,33.3,0.0,0,0,0,0
35,2019-05-04,Sat,Matchweek 37,Away,W 3–2,Crystal Palace,Cardiff City,Y,"CM,RM",90,0,1,0,0,0,0,0,0,68,3,2,2,0.0,0.0,0.1,5,1,46,52,88.5,8,41,1,2,1,3,0,1,1,0,1,0,0,0,0,0,627,285,23,95.8,18,20,90.0,0,3,0.0,0.2,2,3,0,0
