,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,L 2–4,Burnley,West Ham,Y,CM,90,28,36,77.8,380,148,16,17,94.1,9,13,69.2,1,2,50.0,1,0.4,0.2,1,3,1,0,2,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,D 0–0,Burnley,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2018-11-26,Mon,Matchweek 13,Home,L 1–2,Burnley,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2018-12-01,Sat,Matchweek 14,Away,L 0–2,Burnley,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2018-12-05,Wed,Matchweek 15,Home,L 1–3,Burnley,Liverpool,Y,CM,90,20,31,64.5,365,146,6,9,66.7,10,11,90.9,2,5,40.0,0,0.0,0.1,1,3,2,0,7,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Burnley,Brighton,Y,CM,90,40,48,83.3,679,248,16,18,88.9,20,23,87.0,4,6,66.7,0,0.1,0.1,2,7,1,1,5,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 0–1,Burnley,Tottenham,Y,CM,90,23,29,79.3,364,97,13,14,92.9,8,10,80.0,2,4,50.0,0,0.0,0.0,1,4,0,0,6,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,L 1–3,Burnley,Arsenal,Y,CM,90,34,53,64.2,591,149,17,19,89.5,15,22,68.2,2,10,20.0,0,0.0,0.0,0,4,1,0,3,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,L 1–5,Burnley,Everton,Y,CM,90,34,52,65.4,587,152,16,21,76.2,15,17,88.2,3,11,27.3,0,0.1,0.1,2,4,2,1,3,Match Report
19,2018-12-30,Sun,Matchweek 20,Home,W 2–0,Burnley,West Ham,Y,CM,90,42,52,80.8,825,309,18,19,94.7,15,16,93.8,8,14,57.1,1,0.6,0.3,3,3,4,1,5,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,W 2–1,Burnley,Huddersfield,Y,CM,90,56,67,83.6,1013,281,23,28,82.1,26,28,92.9,7,10,70.0,1,0.6,0.3,5,6,1,0,7,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Burnley,Fulham,Y,CM,90,48,63,76.2,946,230,16,21,76.2,20,22,90.9,11,14,78.6,0,0.0,0.0,0,4,0,0,6,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,D 0–0,Burnley,Watford,Y,CM,90,33,54,61.1,759,273,9,11,81.8,13,22,59.1,9,17,52.9,0,0.4,0.1,3,4,4,2,6,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,D 2–2,Burnley,Manchester Utd,Y,CM,90,27,45,60.0,427,117,16,19,84.2,10,14,71.4,1,10,10.0,1,0.3,0.3,1,1,1,0,3,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,D 1–1,Burnley,Southampton,Y,CM,90,41,63,65.1,610,267,16,21,76.2,17,26,65.4,2,9,22.2,0,0.1,0.1,2,5,2,1,8,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,W 3–1,Burnley,Brighton,Y,CM,90,22,26,84.6,411,187,10,10,100.0,7,9,77.8,4,6,66.7,0,0.2,0.3,1,3,2,0,8,Match Report
26,2019-02-23,Sat,Matchweek 27,Home,W 2–1,Burnley,Tottenham,Y,CM,90,22,34,64.7,277,118,12,12,100.0,5,8,62.5,1,7,14.3,0,0.1,0.1,1,3,0,0,3,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,L 1–3,Burnley,Crystal Palace,Y,CM,90,62,81,76.5,1193,433,26,29,89.7,19,27,70.4,12,20,60.0,1,0.5,0.2,4,10,3,1,13,Match Report
29,2019-03-10,Sun,Matchweek 30,Away,L 2–4,Burnley,Liverpool,Y,CM,90,26,47,55.3,380,105,9,14,64.3,11,18,61.1,1,5,20.0,0,0.0,0.0,0,1,0,0,2,Match Report
30,2019-03-16,Sat,Matchweek 31,Home,L 1–2,Burnley,Leicester City,Y,CM,90,60,75,80.0,1218,314,15,18,83.3,34,37,91.9,10,19,52.6,0,0.0,0.1,1,13,1,0,16,Match Report
31,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Burnley,Wolves,Y,CM,90,32,46,69.6,638,189,13,16,81.3,12,15,80.0,6,13,46.2,0,0.0,0.1,0,3,0,0,3,Match Report
32,2019-04-06,Sat,Matchweek 33,Away,W 3–1,Burnley,Bournemouth,Y,CM,90,31,48,64.6,726,222,7,9,77.8,14,19,73.7,9,16,56.3,1,0.4,0.3,2,3,0,0,6,Match Report
33,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Burnley,Cardiff City,Y,CM,90,21,38,55.3,336,119,7,9,77.8,13,16,81.3,0,10,0.0,0,0.1,0.1,1,2,1,0,4,Match Report
34,2019-04-22,Mon,Matchweek 35,Away,D 2–2,Burnley,Chelsea,Y,CM,90,25,29,86.2,414,101,10,10,100.0,13,15,86.7,1,3,33.3,0,0.0,0.0,0,1,0,0,3,Match Report
35,2019-04-28,Sun,Matchweek 36,Home,L 0–1,Burnley,Manchester City,Y,CM,90,28,42,66.7,506,183,9,15,60.0,10,11,90.9,5,9,55.6,0,0.0,0.1,1,4,1,0,6,Match Report
36,2019-05-03,Fri,Matchweek 37,Away,L 0–2,Burnley,Everton,Y,CM,90,47,62,75.8,938,420,19,20,95.0,20,23,87.0,8,14,57.1,0,0.1,0.2,1,7,3,0,9,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,L 1–3,Burnley,Arsenal,Y,CM,90,45,55,81.8,882,206,15,15,100.0,23,24,95.8,7,13,53.8,0,0.0,0.2,1,2,3,0,4,Match Report
