,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-12,Sun,Matchweek 1,Home,D 0–0,Southampton,Burnley,Y,"AM,RM",90,0,0,0,0,3,0,0,0,51,0,0,1,0.1,0.1,0.0,4,0,28,36,77.8,6,38,8,8,4,Match Report
1,2018-08-18,Sat,Matchweek 2,Away,L 1–2,Southampton,Everton,Y,LM,90,0,0,0,0,1,0,0,0,34,0,0,2,0.0,0.0,0.0,4,0,19,27,70.4,4,24,4,2,0,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,L 1–2,Southampton,Leicester City,Y,"LM,RM",90,0,0,0,0,2,0,0,0,59,0,1,1,0.1,0.1,0.1,3,0,33,50,66.0,3,31,7,3,3,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,W 2–0,Southampton,Crystal Palace,Y,"LM,RM",90,0,0,0,0,3,1,0,0,50,2,0,0,0.1,0.1,0.0,3,0,31,39,79.5,5,38,4,4,3,Match Report
4,2018-09-17,Mon,Matchweek 5,Home,D 2–2,Southampton,Brighton,Y,"LM,LW",90,0,0,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.3,4,0,20,28,71.4,2,28,7,6,3,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,L 0–3,Southampton,Liverpool,Y,"RM,RW",90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,1,0,33,42,78.6,5,31,1,1,0,Match Report
6,2018-09-29,Sat,Matchweek 7,Away,L 0–2,Southampton,Wolves,Y,"LM,RM",90,0,0,0,0,3,0,0,0,50,1,0,2,0.1,0.1,0.2,9,0,21,31,67.7,4,32,6,10,5,Match Report
7,2018-10-07,Sun,Matchweek 8,Home,L 0–3,Southampton,Chelsea,Y,"LM,AM",90,0,0,0,0,2,1,0,0,50,2,2,1,0.1,0.1,0.1,5,0,29,37,78.4,6,29,4,2,0,Match Report
8,2018-10-20,Sat,Matchweek 9,Away,D 0–0,Southampton,Bournemouth,Y,"RM,LM",90,0,0,0,0,1,0,0,0,61,2,0,4,0.0,0.0,0.3,3,0,24,43,55.8,5,30,3,6,1,Match Report
9,2018-10-27,Sat,Matchweek 10,Home,D 0–0,Southampton,Newcastle Utd,Y,"RM,LM",90,0,0,0,0,3,1,0,0,53,0,0,2,0.2,0.2,0.1,7,0,30,42,71.4,8,25,5,3,2,Match Report
10,2018-11-04,Sun,Matchweek 11,Away,L 1–6,Southampton,Manchester City,Y,"AM,LM",72,0,0,0,0,0,0,0,0,35,3,0,0,0.0,0.0,0.0,3,0,19,27,70.4,0,18,5,2,1,Match Report
11,2018-11-10,Sat,Matchweek 12,Home,D 1–1,Southampton,Watford,Y,LW,89,0,0,0,0,0,0,0,0,38,1,1,2,0.0,0.0,0.1,5,0,21,29,72.4,2,23,4,8,6,Match Report
