,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2018-11-24,Sat,Matchweek 13,Home,W 1–0,Everton,Cardiff City,Y,CB,90,0,0,0,0,3,1,0,0,93,1,2,1,0.2,0.2,0.0,1,0,67,79,84.8,8,53,0,0,0,Match Report
12,2018-12-02,Sun,Matchweek 14,Away,L 0–1,Everton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,32,45,71.1,0,20,0,0,0,Match Report
13,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Everton,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2018-12-10,Mon,Matchweek 16,Home,D 2–2,Everton,Watford,Y,CB,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,1,0,40,46,87.0,1,26,0,0,0,Match Report
15,2018-12-15,Sat,Matchweek 17,Away,L 1–3,Everton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,51,1,3,1,0.0,0.0,0.0,0,0,33,39,84.6,3,23,0,0,0,Match Report
16,2018-12-23,Sun,Matchweek 18,Home,L 2–6,Everton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,39,1,1,2,0.0,0.0,0.0,0,0,25,32,78.1,2,19,0,0,0,Match Report
17,2018-12-26,Wed,Matchweek 19,Away,W 5–1,Everton,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,60,1,1,1,0.0,0.0,0.0,1,0,34,44,77.3,0,23,0,1,1,Match Report
18,2018-12-29,Sat,Matchweek 20,Away,L 0–1,Everton,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,56,2,0,2,0.1,0.1,0.0,0,0,35,44,79.5,4,27,0,1,1,Match Report
19,2019-01-01,Tue,Matchweek 21,Home,L 0–1,Everton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,48,1,2,1,0.0,0.0,0.1,1,0,30,41,73.2,4,26,1,0,0,Match Report
20,2019-01-13,Sun,Matchweek 22,Home,W 2–0,Everton,Bournemouth,Y,CB,90,0,0,0,0,1,0,1,0,65,2,2,2,0.1,0.1,0.0,0,0,31,44,70.5,1,25,0,0,0,Match Report
21,2019-01-19,Sat,Matchweek 23,Away,L 1–2,Everton,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.0,0,0,56,72,77.8,5,43,0,0,0,Match Report
22,2019-01-29,Tue,Matchweek 24,Away,W 1–0,Everton,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,54,0,2,2,0.0,0.0,0.0,1,0,29,37,78.4,0,28,0,0,0,Match Report
23,2019-02-02,Sat,Matchweek 25,Home,L 1–3,Everton,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,85,3,0,2,0.1,0.1,0.0,0,0,64,78,82.1,6,56,1,0,0,Match Report
24,2019-02-06,Wed,Matchweek 27,Home,L 0–2,Everton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.0,0,0,31,40,77.5,3,23,0,0,0,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,L 0–1,Everton,Watford,Y,CB,90,0,0,0,0,1,1,0,0,69,3,1,0,0.2,0.2,0.0,0,0,39,56,69.6,6,31,0,0,0,Match Report
26,2019-02-26,Tue,Matchweek 28,Away,W 3–0,Everton,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,71,0,1,0,0.0,0.0,0.0,0,0,52,60,86.7,7,42,1,0,0,Match Report
27,2019-03-03,Sun,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,58,2,6,0,0.0,0.0,0.0,1,0,32,45,71.1,1,24,0,0,0,Match Report
28,2019-03-09,Sat,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,33,39,84.6,4,23,1,0,0,Match Report
29,2019-03-17,Sun,Matchweek 31,Home,W 2–0,Everton,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,46,0,3,2,0.1,0.1,0.0,1,0,26,34,76.5,1,19,0,0,0,Match Report
30,2019-03-30,Sat,Matchweek 32,Away,W 2–0,Everton,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,53,2,0,0,0.0,0.0,0.0,2,0,35,40,87.5,4,26,1,0,0,Match Report
32,2019-04-13,Sat,Matchweek 34,Away,L 0–2,Everton,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2019-04-21,Sun,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.0,0,0,28,37,75.7,1,26,0,1,1,Match Report
34,2019-04-27,Sat,Matchweek 36,Away,D 0–0,Everton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,1,0,47,54,87.0,9,32,0,0,0,Match Report
35,2019-05-03,Fri,Matchweek 37,Home,W 2–0,Everton,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,78,0,0,0,0.0,0.0,0.0,0,0,59,65,90.8,2,44,0,2,1,Match Report
36,2019-05-12,Sun,Matchweek 38,Away,D 2–2,Everton,Tottenham,Y,CB,90,0,0,0,0,3,2,0,0,67,0,1,2,0.4,0.4,0.0,1,0,46,56,82.1,2,48,0,0,0,Match Report
