,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,D 2–2,Wolves,Everton,Y,RM,90,0,0,0,0,0,0,0,0,74,1,1,1,0.0,0.0,0.1,4,0,45,60,75.0,3,24,1,2,0,Match Report
1,2018-08-18,Sat,Matchweek 2,Away,L 0–2,Wolves,Leicester City,Y,WB,68,0,0,0,0,1,0,0,0,49,0,1,1,0.5,0.5,0.0,1,0,30,44,68.2,3,19,2,1,0,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,D 1–1,Wolves,Manchester City,Y,WB,90,0,0,0,0,2,0,0,0,46,1,0,0,0.1,0.1,0.0,1,0,20,34,58.8,4,12,2,0,0,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,W 1–0,Wolves,West Ham,Y,WB,90,0,0,0,0,2,2,0,0,71,2,1,0,0.1,0.1,0.0,6,0,41,59,69.5,4,29,4,2,1,Match Report
4,2018-09-16,Sun,Matchweek 5,Home,W 1–0,Wolves,Burnley,Y,WB,90,0,1,0,0,3,1,0,0,96,1,2,0,0.4,0.4,0.2,7,1,68,89,76.4,5,47,5,0,0,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,D 1–1,Wolves,Manchester Utd,Y,WB,90,0,0,0,0,1,1,0,0,72,2,2,2,0.1,0.1,0.0,1,0,39,58,67.2,5,28,2,1,0,Match Report
6,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Wolves,Southampton,Y,WB,90,0,1,0,0,2,0,0,0,69,3,1,3,0.1,0.1,0.8,4,1,47,58,81.0,6,30,5,1,1,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,W 1–0,Wolves,Crystal Palace,Y,"RM,WB",90,1,0,0,0,1,1,0,0,65,3,3,1,0.1,0.1,0.0,3,1,30,55,54.5,4,14,2,0,0,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,L 0–2,Wolves,Watford,Y,RM,71,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,3,17,1,0,0,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,L 0–1,Wolves,Brighton,Y,WB,90,0,0,0,0,6,2,0,0,85,1,4,1,0.3,0.3,0.2,8,0,47,62,75.8,5,39,4,3,2,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 2–3,Wolves,Tottenham,Y,RM,90,0,0,0,0,1,1,0,0,88,4,1,0,0.0,0.0,0.2,6,0,60,75,80.0,10,42,3,2,1,Match Report
11,2018-11-11,Sun,Matchweek 12,Away,D 1–1,Wolves,Arsenal,Y,RM,90,0,0,0,0,0,0,1,0,68,1,5,3,0.0,0.0,0.1,4,0,29,51,56.9,3,21,2,1,0,Match Report
12,2018-11-25,Sun,Matchweek 13,Home,L 0–2,Wolves,Huddersfield,Y,RM,90,0,0,0,0,0,0,0,0,64,0,2,2,0.0,0.0,0.0,1,0,43,54,79.6,1,16,0,1,1,Match Report
13,2018-11-30,Fri,Matchweek 14,Away,L 1–2,Wolves,Cardiff City,Y,WB,90,1,0,0,0,1,1,0,0,73,2,0,1,0.2,0.2,0.0,1,0,38,57,66.7,4,17,1,3,0,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,W 2–1,Wolves,Chelsea,Y,WB,90,0,1,0,0,0,0,0,0,49,2,4,2,0.0,0.0,0.4,2,1,21,35,60.0,0,21,2,3,2,Match Report
15,2018-12-09,Sun,Matchweek 16,Away,W 2–1,Wolves,Newcastle Utd,Y,RM,90,1,0,0,0,3,2,1,0,59,2,2,3,0.6,0.6,0.0,3,1,29,38,76.3,2,25,0,2,0,Match Report
16,2018-12-15,Sat,Matchweek 17,Home,W 2–0,Wolves,Bournemouth,Y,WB,90,0,0,0,0,0,0,0,0,49,1,2,1,0.0,0.0,0.0,1,0,27,39,69.2,2,14,3,0,0,Match Report
17,2018-12-21,Fri,Matchweek 18,Home,L 0–2,Wolves,Liverpool,Y,WB,90,0,0,0,0,2,2,0,0,56,1,3,3,0.1,0.1,0.1,4,0,36,45,80.0,3,26,1,2,1,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,D 1–1,Wolves,Fulham,Y,"WB,RM",90,0,0,0,0,1,1,0,0,77,2,1,0,0.0,0.0,0.0,3,0,52,67,77.6,7,39,1,2,1,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,W 3–1,Wolves,Tottenham,Y,WB,90,0,1,0,0,1,0,0,0,72,4,1,1,0.0,0.0,0.5,3,1,42,57,73.7,4,38,9,0,0,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Wolves,Crystal Palace,Y,"RM,WB",90,0,0,0,0,1,0,0,0,68,4,1,2,0.1,0.1,0.1,1,0,37,51,72.5,1,29,1,1,1,Match Report
21,2019-01-14,Mon,Matchweek 22,Away,L 0–3,Wolves,Manchester City,Y,WB,90,0,0,0,0,0,0,0,0,47,2,0,3,0.0,0.0,0.0,0,0,19,32,59.4,1,12,0,0,0,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Wolves,Leicester City,N,WB,18,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,5,11,45.5,0,5,0,0,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Home,W 3–0,Wolves,West Ham,Y,WB,90,0,0,0,0,1,1,0,0,75,3,1,1,0.1,0.1,0.4,2,0,54,63,85.7,7,36,4,2,2,Match Report
24,2019-02-02,Sat,Matchweek 25,Away,W 3–1,Wolves,Everton,Y,WB,90,0,0,0,0,0,0,0,0,54,3,2,1,0.0,0.0,0.0,2,2,26,40,65.0,3,22,3,3,1,Match Report
25,2019-02-11,Mon,Matchweek 26,Home,D 1–1,Wolves,Newcastle Utd,Y,"WB,RM",80,0,0,0,0,2,0,0,0,63,0,1,2,0.3,0.3,0.1,2,0,41,51,80.4,4,21,2,1,0,Match Report
26,2019-02-23,Sat,Matchweek 27,Away,D 1–1,Wolves,Bournemouth,Y,"WB,RM",90,0,0,0,0,1,0,0,0,61,0,2,2,0.1,0.1,0.0,1,1,42,53,79.2,5,22,1,1,1,Match Report
27,2019-02-26,Tue,Matchweek 28,Away,L 0–1,Wolves,Huddersfield,Y,WB,90,0,0,0,0,2,0,1,0,61,4,2,0,0.3,0.3,0.0,0,0,31,45,68.9,0,18,0,1,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,W 2–0,Wolves,Cardiff City,N,WB,44,0,0,0,0,0,0,0,0,39,1,2,3,0.0,0.0,0.6,1,0,25,32,78.1,1,15,0,3,2,Match Report
29,2019-03-10,Sun,Matchweek 30,Away,D 1–1,Wolves,Chelsea,Y,WB,90,0,0,0,0,0,0,1,0,45,3,2,1,0.0,0.0,0.0,0,0,20,29,69.0,1,14,2,1,0,Match Report
30,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Wolves,Burnley,N,RM,32,0,0,0,0,1,0,0,0,27,2,0,1,0.1,0.1,0.0,0,0,18,22,81.8,1,14,0,1,1,Match Report
31,2019-04-02,Tue,Matchweek 33,Home,W 2–1,Wolves,Manchester Utd,Y,WB,90,0,0,0,0,1,0,0,0,61,5,0,1,0.1,0.1,0.4,2,0,39,49,79.6,3,24,1,1,0,Match Report
32,2019-04-13,Sat,Matchweek 34,Away,L 1–3,Wolves,Southampton,Y,WB,59,0,0,0,0,2,0,0,0,45,1,1,1,0.1,0.1,0.0,4,0,24,36,66.7,4,14,3,3,1,Match Report
33,2019-04-20,Sat,Matchweek 35,Home,D 0–0,Wolves,Brighton,Y,WB,83,0,0,0,0,2,0,0,0,64,1,1,1,0.1,0.1,0.0,5,0,39,53,73.6,0,31,5,1,0,Match Report
34,2019-04-24,Wed,Matchweek 31,Home,W 3–1,Wolves,Arsenal,Y,WB,90,1,0,0,0,2,1,1,0,48,1,6,0,0.2,0.2,0.0,2,0,22,34,64.7,2,24,2,1,1,Match Report
35,2019-04-27,Sat,Matchweek 36,Away,W 2–1,Wolves,Watford,Y,WB,90,0,0,0,0,1,0,0,0,64,2,0,3,0.0,0.0,0.1,3,0,36,50,72.0,4,28,2,2,0,Match Report
36,2019-05-04,Sat,Matchweek 37,Home,W 1–0,Wolves,Fulham,Y,WB,90,0,1,0,0,1,1,0,0,64,2,1,0,0.1,0.1,0.3,4,1,42,57,73.7,5,33,2,0,0,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,L 0–2,Wolves,Liverpool,Y,WB,79,0,0,0,0,1,0,0,0,57,0,2,2,0.1,0.1,0.5,3,0,29,49,59.2,9,24,2,1,0,Match Report
