,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2018-11-11,Sun,Matchweek 12,Home,D 1–1,Arsenal,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,104,4,1,0,0.0,0.0,0.0,0,0,82,94,87.2,9,77,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1697,544,24,96.0,48,50,96.0,10,16,62.5,0.0,0,7,1,0
12,2018-11-25,Sun,Matchweek 13,Away,W 2–1,Arsenal,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,62,3,3,3,0.0,0.0,0.0,0,0,43,50,86.0,5,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,789,335,13,86.7,27,31,87.1,1,2,50.0,0.0,0,4,1,0
13,2018-12-02,Sun,Matchweek 14,Home,W 4–2,Arsenal,Tottenham,Y,CB,70,0,0,0,0,3,1,1,0,63,3,3,0,0.3,0.3,0.0,1,0,42,48,87.5,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,314,8,100.0,26,29,89.7,8,9,88.9,0.0,1,3,1,0
14,2018-12-05,Wed,Matchweek 15,Away,D 2–2,Arsenal,Manchester Utd,Y,CB,90,1,0,0,0,1,1,1,0,58,1,3,0,0.1,0.1,0.0,0,0,32,44,72.7,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,798,244,7,100.0,16,21,76.2,9,15,60.0,0.0,0,2,0,0
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Arsenal,Huddersfield,Y,CB,65,0,0,0,0,0,0,1,0,57,1,1,0,0.0,0.0,0.0,1,0,45,53,84.9,3,34,1,0,0,1,0,0,0,0,0,0,0,0,0,0,917,289,12,100.0,26,29,89.7,6,9,66.7,0.0,0,2,0,0
16,2018-12-29,Sat,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,Y,CB,45,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,15,21,71.4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,99,5,83.3,8,9,88.9,1,5,20.0,0.0,0,0,0,0
17,2019-01-01,Tue,Matchweek 21,Home,W 4–1,Arsenal,Fulham,Y,CB,45,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,0,0,18,26,69.2,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,126,7,87.5,10,11,90.9,1,6,16.7,0.0,0,1,0,0
18,2019-01-12,Sat,Matchweek 22,Away,L 0–1,Arsenal,West Ham,Y,CB,58,0,0,0,0,0,0,1,0,46,2,1,1,0.0,0.0,0.0,0,0,35,39,89.7,3,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,756,279,9,90.0,20,21,95.2,6,8,75.0,0.0,0,3,0,0
20,2019-01-29,Tue,Matchweek 24,Home,W 2–1,Arsenal,Cardiff City,Y,CB,90,0,0,0,0,2,0,0,0,79,3,1,2,0.1,0.1,0.0,0,0,55,64,85.9,2,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,985,326,20,83.3,33,35,94.3,1,4,25.0,0.0,0,1,0,0
21,2019-02-03,Sun,Matchweek 25,Away,L 1–3,Arsenal,Manchester City,Y,CB,78,0,0,0,0,0,0,0,0,53,1,2,1,0.0,0.0,0.0,0,0,33,46,71.7,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,149,9,81.8,21,25,84.0,2,9,22.2,0.0,0,1,0,0
22,2019-02-09,Sat,Matchweek 26,Away,W 2–1,Arsenal,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,62,2,5,0,0.0,0.0,0.0,0,0,36,48,75.0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,284,14,77.8,17,20,85.0,4,8,50.0,0.0,0,2,0,0
23,2019-02-24,Sun,Matchweek 27,Home,W 2–0,Arsenal,Southampton,Y,"CB,RB",90,0,0,0,0,0,0,0,0,98,1,1,0,0.0,0.0,0.0,0,0,70,84,83.3,7,43,1,5,2,0,0,0,0,0,0,0,0,0,0,0,1284,560,28,87.5,34,38,89.5,7,11,63.6,0.0,0,6,0,0
25,2019-03-02,Sat,Matchweek 29,Away,D 1–1,Arsenal,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,55,4,2,2,0.0,0.0,0.0,0,0,15,42,35.7,2,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,227,84,8,50.0,6,17,35.3,1,6,16.7,0.0,0,4,0,0
27,2019-04-01,Mon,Matchweek 32,Home,W 2–0,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,84,2,4,0,0.0,0.0,0.0,0,0,54,71,76.1,3,53,1,2,2,0,0,0,0,0,0,0,0,0,0,0,950,372,24,82.8,25,32,78.1,4,9,44.4,0.0,0,3,1,0
28,2019-04-07,Sun,Matchweek 33,Away,L 0–1,Arsenal,Everton,Y,CB,90,0,0,0,0,0,0,1,0,95,4,0,3,0.0,0.0,0.0,1,0,62,81,76.5,4,56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1271,472,24,85.7,26,32,81.3,12,18,66.7,0.1,1,5,1,0
29,2019-04-15,Mon,Matchweek 34,Away,W 1–0,Arsenal,Watford,Y,"RB,CB",90,0,0,0,0,1,0,0,0,84,2,4,0,0.0,0.0,0.0,1,0,53,68,77.9,5,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,755,239,31,96.9,20,29,69.0,1,6,16.7,0.0,0,5,0,0
30,2019-04-21,Sun,Matchweek 35,Home,L 2–3,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,1,0,1,0,73,1,2,1,0.3,0.3,0.0,1,0,58,64,90.6,5,36,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1113,384,23,92.0,28,31,90.3,7,8,87.5,0.0,0,11,0,0
32,2019-04-28,Sun,Matchweek 36,Away,L 0–3,Arsenal,Leicester City,Y,"RB,CB",90,0,0,0,0,0,0,0,0,47,3,1,2,0.0,0.0,0.0,0,0,17,35,48.6,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,285,126,8,88.9,7,13,53.8,2,10,20.0,0.0,0,1,0,0
33,2019-05-05,Sun,Matchweek 37,Home,D 1–1,Arsenal,Brighton,Y,CB,90,0,0,0,0,2,2,1,0,84,1,0,1,0.1,0.1,0.0,1,0,62,72,86.1,9,42,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1214,376,21,87.5,32,35,91.4,8,12,66.7,0.1,1,6,1,0
34,2019-05-12,Sun,Matchweek 38,Away,W 3–1,Arsenal,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,75,2,1,2,0.0,0.0,0.1,1,0,50,66,75.8,4,37,3,0,0,1,0,0,0,0,0,0,0,0,0,0,920,326,20,74.1,23,26,88.5,7,12,58.3,0.1,1,4,0,0
