,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Fulham,Y,LM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,L 0–4,Newcastle Utd,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2018-12-29,Sat,Matchweek 20,Away,D 1–1,Newcastle Utd,Watford,Y,RM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Newcastle Utd,Manchester Utd,Y,RM,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Newcastle Utd,Chelsea,Y,RM,81,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 3–0,Newcastle Utd,Cardiff City,Y,RM,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Home,W 2–1,Newcastle Utd,Manchester City,Y,RM,89,2,1,0,0,0,0,1,0,0,0,0,0,0,0,Match Report
24,2019-02-02,Sat,Matchweek 25,Away,L 0–1,Newcastle Utd,Tottenham,Y,RM,90,4,2,0,0,2,0,0,0,0,0,0,0,0,0,Match Report
25,2019-02-11,Mon,Matchweek 26,Away,D 1–1,Newcastle Utd,Wolves,Y,"FW,RM",89,4,4,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
26,2019-02-23,Sat,Matchweek 27,Home,W 2–0,Newcastle Utd,Huddersfield,Y,RM,90,8,7,0,0,1,0,0,1,1,0,0,0,0,0,Match Report
27,2019-02-26,Tue,Matchweek 28,Home,W 2–0,Newcastle Utd,Burnley,Y,RM,86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,West Ham,Y,RM,90,12,10,0,0,1,1,0,0,0,0,0,0,0,0,Match Report
29,2019-03-09,Sat,Matchweek 30,Home,W 3–2,Newcastle Utd,Everton,Y,"RW,FW",90,4,2,0,1,1,0,0,1,1,0,0,0,0,0,Match Report
30,2019-03-16,Sat,Matchweek 31,Away,D 2–2,Newcastle Utd,Bournemouth,Y,RM,71,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
31,2019-04-01,Mon,Matchweek 32,Away,L 0–2,Newcastle Utd,Arsenal,Y,RM,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2019-04-06,Sat,Matchweek 33,Home,L 0–1,Newcastle Utd,Crystal Palace,Y,RM,90,4,3,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
33,2019-04-12,Fri,Matchweek 34,Away,W 1–0,Newcastle Utd,Leicester City,Y,RM,90,2,1,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
34,2019-04-20,Sat,Matchweek 35,Home,W 3–1,Newcastle Utd,Southampton,Y,RM,90,3,1,0,1,0,0,1,1,0,0,1,0,0,0,Match Report
35,2019-04-27,Sat,Matchweek 36,Away,D 1–1,Newcastle Utd,Brighton,Y,RM,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2019-05-04,Sat,Matchweek 37,Home,L 2–3,Newcastle Utd,Liverpool,Y,RM,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,W 4–0,Newcastle Utd,Fulham,Y,"RM,LM",90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
