,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-18,Sat,Matchweek 2,Home,W 2–1,Everton,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,590,3,100.0,10,11,90.9,8,22,36.4,0.0,0,1,0,0
1,2018-09-01,Sat,Matchweek 4,Home,D 1–1,Everton,Huddersfield,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,458,2,100.0,8,8,100.0,5,18,27.8,0.0,0,1,0,0
2,2018-09-16,Sun,Matchweek 5,Home,L 1–3,Everton,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,557,3,100.0,16,17,94.1,7,15,46.7,0.0,0,0,0,0
3,2018-09-23,Sun,Matchweek 6,Away,L 0–2,Everton,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,463,1,100.0,7,7,100.0,7,13,53.8,0.0,0,1,0,0
4,2018-09-29,Sat,Matchweek 7,Home,W 3–0,Everton,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,645,2,100.0,6,6,100.0,12,20,60.0,0.0,0,1,0,0
5,2018-10-21,Sun,Matchweek 9,Home,W 2–0,Everton,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,27,66.7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,490,1,100.0,6,6,100.0,11,20,55.0,0.0,0,1,0,0
6,2018-10-28,Sun,Matchweek 10,Away,L 1–2,Everton,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,21,35,60.0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,643,452,1,100.0,11,11,100.0,9,23,39.1,0.0,0,0,0,0
7,2018-11-03,Sat,Matchweek 11,Home,W 3–1,Everton,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,211,3,100.0,11,12,91.7,2,10,20.0,0.0,0,1,0,0
8,2018-11-11,Sun,Matchweek 12,Away,D 0–0,Everton,Chelsea,Y,GK,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,24,39,61.5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,559,2,100.0,13,13,100.0,9,24,37.5,0.0,0,0,0,0
9,2018-11-24,Sat,Matchweek 13,Home,W 1–0,Everton,Cardiff City,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,521,1,100.0,15,15,100.0,9,19,47.4,0.0,0,0,0,0
