,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2018-12-29,Sat,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,Y,LW,90,0,1,0,0,1,1,0,0,54,0,0,2,0.0,0.0,0.7,4,1,34,42,81.0,5,35,7,7,2,4,0,0,0,0,1,0,0,0,0,0,565,118,15,88.2,13,15,86.7,4,7,57.1,0.6,2,4,2,0
16,2019-01-01,Tue,Matchweek 21,Home,W 4–1,Arsenal,Fulham,Y,"AM,LW",82,0,1,0,0,1,0,0,0,44,0,0,0,0.0,0.0,1.4,4,1,28,39,71.8,2,33,5,2,2,4,0,0,0,0,1,0,0,0,0,0,424,112,18,81.8,6,9,66.7,3,5,60.0,0.6,3,1,3,1
17,2019-01-12,Sat,Matchweek 22,Away,L 0–1,Arsenal,West Ham,Y,"AM,LW",90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.2,3,0,33,45,73.3,9,33,7,7,6,3,0,0,0,0,0,0,0,0,0,0,444,159,20,83.3,12,13,92.3,0,1,0.0,0.0,2,3,1,0
18,2019-01-29,Tue,Matchweek 24,Home,W 2–1,Arsenal,Cardiff City,N,LW,45,0,0,0,0,1,1,0,0,30,0,0,1,0.1,0.1,0.1,4,1,20,24,83.3,6,22,3,1,1,4,0,0,0,0,1,0,0,0,0,0,263,91,10,90.9,9,11,81.8,0,1,0.0,0.1,1,0,4,0
19,2019-02-03,Sun,Matchweek 25,Away,L 1–3,Arsenal,Manchester City,Y,RM,65,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,15,19,78.9,2,15,2,2,2,0,0,0,0,0,0,0,0,0,0,0,146,36,11,84.6,2,2,100.0,0,1,0.0,0.0,0,1,0,0
20,2019-02-09,Sat,Matchweek 26,Away,W 2–1,Arsenal,Huddersfield,Y,LW,87,1,0,0,0,4,2,0,0,53,1,0,1,0.5,0.5,0.1,2,0,22,36,61.1,5,30,6,4,2,2,0,0,0,0,0,0,0,0,0,0,333,140,8,72.7,13,19,68.4,0,1,0.0,0.2,1,2,4,1
21,2019-02-24,Sun,Matchweek 27,Home,W 2–0,Arsenal,Southampton,Y,LW,74,0,0,0,0,1,0,0,0,52,1,1,0,0.0,0.0,0.1,3,0,36,46,78.3,8,36,5,2,1,3,0,0,0,0,0,0,0,0,0,0,465,171,21,84.0,10,11,90.9,2,5,40.0,0.1,3,1,6,1
22,2019-03-02,Sat,Matchweek 29,Away,D 1–1,Arsenal,Tottenham,Y,LW,90,0,0,0,0,2,1,0,0,46,2,2,2,0.1,0.1,0.7,4,0,22,33,66.7,4,26,4,5,3,3,0,1,0,0,0,0,0,0,0,0,315,106,11,73.3,5,7,71.4,2,2,100.0,0.6,2,3,0,0
23,2019-04-15,Mon,Matchweek 34,Away,W 1–0,Arsenal,Watford,Y,"LW,WB",90,0,0,0,0,3,1,0,0,82,3,0,0,0.2,0.2,1.0,14,0,58,67,86.6,13,50,8,3,1,10,1,1,0,0,0,0,0,0,0,0,869,289,29,90.6,26,28,92.9,2,3,66.7,0.8,7,4,8,2
24,2019-04-21,Sun,Matchweek 35,Home,L 2–3,Arsenal,Crystal Palace,N,LW,45,0,0,0,0,1,1,0,0,50,1,0,0,0.1,0.1,0.0,1,1,26,40,65.0,6,33,6,4,2,1,0,0,0,0,1,0,0,0,0,0,330,105,19,82.6,4,8,50.0,1,3,33.3,0.0,0,4,0,0
25,2019-04-24,Wed,Matchweek 31,Away,L 1–3,Arsenal,Wolves,Y,"LW,RW",70,0,0,0,0,1,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,39,49,79.6,2,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,612,74,22,81.5,16,17,94.1,1,2,50.0,0.1,0,2,1,0
26,2019-05-05,Sun,Matchweek 37,Home,D 1–1,Arsenal,Brighton,N,WB,14,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,6,16,37.5,1,13,5,1,0,1,0,0,0,0,0,0,0,0,0,0,104,11,3,60.0,3,6,50.0,0,2,0.0,0.0,1,0,1,0
27,2019-05-12,Sun,Matchweek 38,Away,W 3–1,Arsenal,Burnley,Y,LW,90,0,2,0,0,1,0,0,0,62,3,0,0,0.0,0.0,0.6,7,2,42,55,76.4,11,41,13,2,1,7,0,0,0,0,2,0,0,0,0,0,683,232,26,92.9,11,14,78.6,4,7,57.1,0.6,5,5,3,0
