,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,W 2–0,Bournemouth,Cardiff City,Y,LM,90,38,51,74.5,563,272,19,20,95.0,14,20,70.0,3,7,42.9,0,0.6,0.2,3,3,2,0,6,Match Report
1,2018-08-18,Sat,Matchweek 2,Away,W 2–1,Bournemouth,West Ham,Y,"LM,LW",90,25,38,65.8,329,94,16,21,76.2,7,8,87.5,1,7,14.3,1,0.3,0.2,2,2,0,0,3,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,D 2–2,Bournemouth,Everton,Y,"LM,RB",90,24,40,60.0,380,157,12,16,75.0,11,17,64.7,1,4,25.0,0,0.4,0.2,4,0,4,1,5,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,L 0–2,Bournemouth,Chelsea,Y,"RW,LM",90,15,23,65.2,201,52,12,15,80.0,2,3,66.7,1,4,25.0,0,0.0,0.0,0,1,1,0,3,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,W 4–2,Bournemouth,Leicester City,Y,LM,90,23,31,74.2,362,167,10,12,83.3,11,13,84.6,1,5,20.0,1,0.3,0.1,2,3,2,0,6,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,L 0–4,Bournemouth,Burnley,Y,"LM,RM",90,52,64,81.3,715,142,37,40,92.5,13,18,72.2,2,4,50.0,0,0.1,0.1,4,3,2,0,4,Match Report
6,2018-10-01,Mon,Matchweek 7,Home,W 2–1,Bournemouth,Crystal Palace,Y,"LM,RW",90,35,49,71.4,576,206,17,23,73.9,16,18,88.9,2,7,28.6,0,0.6,0.3,4,1,5,1,6,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,W 4–0,Bournemouth,Watford,Y,LM,65,19,25,76.0,416,134,9,12,75.0,6,7,85.7,4,6,66.7,1,1.0,0.3,2,4,1,1,3,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Southampton,Y,"LM,RM",76,20,29,69.0,294,88,12,14,85.7,7,11,63.6,1,3,33.3,0,0.0,0.1,1,1,2,0,2,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,W 3–0,Bournemouth,Fulham,Y,LW,88,31,49,63.3,510,139,17,19,89.5,12,18,66.7,2,10,20.0,2,0.8,0.5,2,2,4,1,7,Match Report
