,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,W 2–0,Watford,Brighton,Y,AM,86.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,48.0,1.0,2.0,0.0,0.2,0.2,0.3,5.0,0.0,29.0,35.0,82.9,5.0,39.0,4.0,5.0,3.0,Match Report
1,2018-08-19,Sun,Matchweek 2,Away,W 3–1,Watford,Burnley,Y,AM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,28.0,37.0,75.7,5.0,33.0,4.0,2.0,1.0,Match Report
2,2018-08-26,Sun,Matchweek 3,Home,W 2–1,Watford,Crystal Palace,Y,"AM,LW",90.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,53.0,0.0,1.0,2.0,0.2,0.2,0.0,2.0,0.0,27.0,38.0,71.1,4.0,34.0,6.0,3.0,1.0,Match Report
3,2018-09-02,Sun,Matchweek 4,Home,W 2–1,Watford,Tottenham,Y,"AM,LM",89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,17.0,24.0,70.8,2.0,22.0,1.0,8.0,3.0,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,L 1–2,Watford,Manchester Utd,Y,"AM,LM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,0.1,0.1,0.2,6.0,1.0,31.0,44.0,70.5,2.0,37.0,8.0,5.0,1.0,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,D 1–1,Watford,Fulham,Y,AM,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,20.0,27.0,74.1,3.0,25.0,4.0,3.0,0.0,Match Report
6,2018-09-29,Sat,Matchweek 7,Away,L 0–2,Watford,Arsenal,Y,AM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,24.0,36.0,66.7,1.0,33.0,2.0,3.0,3.0,Match Report
7,2018-10-06,Sat,Matchweek 8,Home,L 0–4,Watford,Bournemouth,Y,"AM,LM,RM",73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,34.0,39.0,87.2,3.0,28.0,2.0,1.0,1.0,Match Report
8,2018-10-20,Sat,Matchweek 9,Away,W 2–0,Watford,Wolves,Y,AM,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,58.0,1.0,0.0,2.0,0.4,0.4,0.0,2.0,1.0,37.0,42.0,88.1,2.0,45.0,2.0,3.0,1.0,Match Report
9,2018-10-27,Sat,Matchweek 10,Home,W 3–0,Watford,Huddersfield,Y,AM,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,50.0,1.0,2.0,1.0,0.7,0.7,0.3,4.0,2.0,33.0,39.0,84.6,5.0,35.0,3.0,4.0,3.0,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,L 0–1,Watford,Newcastle Utd,Y,AM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,29.0,37.0,78.4,8.0,34.0,2.0,4.0,0.0,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,D 1–1,Watford,Southampton,Y,AM,67.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,6.0,17.0,35.3,0.0,10.0,2.0,1.0,0.0,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,L 0–3,Watford,Liverpool,Y,AM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,0.0,1.0,2.0,0.3,0.3,0.1,2.0,0.0,29.0,34.0,85.3,2.0,23.0,1.0,1.0,1.0,Match Report
