,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,W 2–0,Watford,Brighton,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,1.0,0.0,0.0,0.0,0.1,3.0,1.0,55.0,67.0,82.1,8.0,38.0,0.0,2.0,1.0,Match Report
1,2018-08-19,Sun,Matchweek 2,Away,W 3–1,Watford,Burnley,Y,DM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,37.0,45.0,82.2,3.0,27.0,1.0,2.0,1.0,Match Report
2,2018-08-26,Sun,Matchweek 3,Home,W 2–1,Watford,Crystal Palace,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,2.0,0.0,0.0,0.1,0.1,0.2,6.0,0.0,42.0,52.0,80.8,9.0,31.0,2.0,0.0,0.0,Match Report
3,2018-09-02,Sun,Matchweek 4,Home,W 2–1,Watford,Tottenham,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,27.0,36.0,75.0,6.0,21.0,1.0,1.0,1.0,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,L 1–2,Watford,Manchester Utd,Y,"DM,CM",90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,70.0,3.0,1.0,0.0,0.1,0.1,0.1,3.0,1.0,51.0,56.0,91.1,11.0,46.0,2.0,1.0,1.0,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,D 1–1,Watford,Fulham,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,1.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,28.0,41.0,68.3,5.0,28.0,1.0,2.0,2.0,Match Report
6,2018-09-29,Sat,Matchweek 7,Away,L 0–2,Watford,Arsenal,Y,DM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,56.0,3.0,1.0,0.0,0.4,0.4,0.0,2.0,0.0,32.0,42.0,76.2,8.0,29.0,2.0,1.0,1.0,Match Report
7,2018-10-06,Sat,Matchweek 8,Home,L 0–4,Watford,Bournemouth,Y,"CM,DM,LM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,52.0,2.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,34.0,45.0,75.6,6.0,33.0,1.0,0.0,0.0,Match Report
8,2018-10-20,Sat,Matchweek 9,Away,W 2–0,Watford,Wolves,Y,"DM,CM",90.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,98.0,1.0,2.0,2.0,0.4,0.4,0.5,6.0,2.0,76.0,87.0,87.4,6.0,65.0,0.0,4.0,2.0,Match Report
9,2018-10-27,Sat,Matchweek 10,Home,W 3–0,Watford,Huddersfield,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,4.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,48.0,62.0,77.4,4.0,46.0,1.0,2.0,1.0,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,L 0–1,Watford,Newcastle Utd,Y,"DM,AM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,3.0,2.0,2.0,0.0,0.0,0.5,2.0,0.0,58.0,71.0,81.7,6.0,54.0,3.0,1.0,0.0,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,D 1–1,Watford,Southampton,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,53.0,64.0,82.8,10.0,41.0,0.0,2.0,1.0,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,L 0–3,Watford,Liverpool,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,49.0,77.6,1.0,32.0,3.0,5.0,3.0,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,L 0–2,Watford,Leicester City,Y,"DM,LM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,58.0,66.0,87.9,9.0,52.0,3.0,0.0,0.0,Match Report
14,2018-12-04,Tue,Matchweek 15,Home,L 1–2,Watford,Manchester City,Y,"CM,LM",90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,46.0,2.0,1.0,0.0,1.1,1.1,0.4,3.0,1.0,26.0,35.0,74.3,1.0,27.0,1.0,1.0,0.0,Match Report
15,2018-12-10,Mon,Matchweek 16,Away,D 2–2,Watford,Everton,Y,"DM,CM",90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,5.0,1.0,1.0,0.8,0.8,0.0,1.0,0.0,38.0,48.0,79.2,6.0,32.0,0.0,0.0,0.0,Match Report
16,2018-12-15,Sat,Matchweek 17,Home,W 3–2,Watford,Cardiff City,Y,DM,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,119.0,3.0,0.0,2.0,0.1,0.1,0.5,2.0,0.0,90.0,107.0,84.1,13.0,85.0,4.0,4.0,3.0,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,W 2–0,Watford,West Ham,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,4.0,1.0,1.0,0.3,0.3,0.0,3.0,0.0,46.0,53.0,86.8,4.0,34.0,1.0,0.0,0.0,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,L 1–2,Watford,Chelsea,Y,DM,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,47.0,2.0,0.0,1.0,0.7,0.7,0.3,4.0,0.0,27.0,31.0,87.1,6.0,27.0,3.0,2.0,2.0,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,D 1–1,Watford,Newcastle Utd,N,DM,37.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,25.0,30.0,83.3,3.0,23.0,1.0,1.0,0.0,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,D 3–3,Watford,Bournemouth,Y,DM,55.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,24.0,37.0,64.9,6.0,23.0,1.0,0.0,0.0,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Watford,Crystal Palace,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,2.0,2.0,1.0,0.1,0.1,0.1,2.0,0.0,44.0,52.0,84.6,3.0,41.0,0.0,1.0,1.0,Match Report
23,2019-02-09,Sat,Matchweek 26,Home,W 1–0,Watford,Everton,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,40.0,82.5,4.0,32.0,1.0,2.0,0.0,Match Report
24,2019-02-22,Fri,Matchweek 27,Away,W 5–1,Watford,Cardiff City,Y,DM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,2.0,0.0,0.0,0.0,0.6,1.0,0.0,80.0,84.0,95.2,6.0,74.0,4.0,1.0,1.0,Match Report
25,2019-02-27,Wed,Matchweek 28,Away,L 0–5,Watford,Liverpool,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,63.0,82.5,4.0,45.0,1.0,4.0,1.0,Match Report
26,2019-03-03,Sun,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,69.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,44.0,53.0,83.0,3.0,35.0,3.0,1.0,1.0,Match Report
27,2019-03-09,Sat,Matchweek 30,Away,L 1–3,Watford,Manchester City,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,83.9,1.0,23.0,0.0,2.0,2.0,Match Report
28,2019-03-30,Sat,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,Y,DM,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,72.0,0.0,1.0,0.0,0.8,0.8,0.0,5.0,1.0,54.0,63.0,85.7,7.0,53.0,6.0,3.0,3.0,Match Report
29,2019-04-02,Tue,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,"CM,DM",90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,81.0,4.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,54.0,64.0,84.4,8.0,53.0,3.0,2.0,0.0,Match Report
30,2019-04-15,Mon,Matchweek 34,Home,L 0–1,Watford,Arsenal,Y,"CM,RM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,37.0,49.0,75.5,2.0,40.0,0.0,4.0,2.0,Match Report
31,2019-04-20,Sat,Matchweek 35,Away,W 2–1,Watford,Huddersfield,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,67.0,2.0,0.0,2.0,0.1,0.1,0.0,2.0,1.0,57.0,59.0,96.6,3.0,46.0,1.0,0.0,0.0,Match Report
32,2019-04-23,Tue,Matchweek 31,Home,D 1–1,Watford,Southampton,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,98.0,2.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,69.0,91.0,75.8,9.0,73.0,3.0,2.0,1.0,Match Report
33,2019-04-27,Sat,Matchweek 36,Home,L 1–2,Watford,Wolves,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,48.0,58.0,82.8,8.0,43.0,1.0,1.0,0.0,Match Report
34,2019-05-05,Sun,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,DM,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,80.0,3.0,4.0,1.0,0.3,0.3,0.1,4.0,0.0,48.0,60.0,80.0,6.0,43.0,2.0,0.0,0.0,Match Report
35,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,"DM,AM,CM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,1.0,1.0,0.0,0.1,0.1,0.6,5.0,0.0,63.0,72.0,87.5,7.0,53.0,2.0,1.0,1.0,Match Report
