,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-12,Sun,Matchweek 1,Away,W 2–0,Manchester City,Arsenal,Y,FW,78,0,0,0,0,3,1,0,0,32,1,1,1,0.6,0.6,0.1,3,0,18,22,81.8,3,26,2,1,0,2,0,0,1,0,0,0,0,0,0,0,264,82,8,80.0,4,4,100.0,2,2,100.0,0.0,2,2,1,0
1,2018-10-20,Sat,Matchweek 9,Home,W 5–0,Manchester City,Burnley,Y,FW,65,1,0,0,0,6,3,0,0,31,1,0,0,1.8,1.8,0.0,4,1,19,22,86.4,2,23,2,0,0,3,0,0,0,0,1,0,0,0,0,0,222,29,12,100.0,5,6,83.3,0,1,0.0,0.0,1,1,1,0
2,2018-10-29,Mon,Matchweek 10,Away,W 1–0,Manchester City,Tottenham,Y,FW,70,0,0,0,0,3,2,0,0,24,0,0,0,0.2,0.2,0.0,3,0,13,15,86.7,1,16,4,1,0,2,0,0,1,0,0,0,0,0,0,0,156,36,9,90.0,3,3,100.0,0,1,0.0,0.0,0,2,1,0
4,2018-12-26,Wed,Matchweek 19,Away,L 1–2,Manchester City,Leicester City,Y*,FW,90,0,1,0,0,3,0,1,0,37,4,1,0,0.7,0.7,0.5,2,1,20,24,83.3,2,23,3,0,0,2,0,0,0,0,1,0,0,0,0,0,249,51,14,77.8,4,4,100.0,1,1,100.0,0.6,1,1,1,0
5,2018-12-30,Sun,Matchweek 20,Away,W 3–1,Manchester City,Southampton,Y,FW,72,1,0,0,0,5,2,1,0,38,0,0,0,1.0,1.0,0.0,1,0,24,27,88.9,4,33,3,8,5,1,0,0,0,0,0,0,0,0,0,0,377,45,8,72.7,12,12,100.0,2,2,100.0,0.0,0,2,2,0
6,2019-01-03,Thu,Matchweek 21,Home,W 2–1,Manchester City,Liverpool,Y,FW,90,1,0,0,0,3,2,0,0,38,1,0,1,0.4,0.4,0.0,0,0,20,24,83.3,3,27,4,2,0,0,0,0,0,0,0,0,0,0,0,0,269,70,13,92.9,7,8,87.5,0,1,0.0,0.0,0,1,2,0
7,2019-01-14,Mon,Matchweek 22,Home,W 3–0,Manchester City,Wolves,N,FW,15,0,0,0,0,1,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,10,12,83.3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,11,7,87.5,1,2,50.0,1,1,100.0,0.0,0,0,0,0
8,2019-01-20,Sun,Matchweek 23,Away,W 3–0,Manchester City,Huddersfield,Y,FW,90,0,1,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.5,2,1,24,30,80.0,1,25,1,2,1,2,0,0,0,0,1,0,0,0,0,0,282,20,16,84.2,6,7,85.7,0,2,0.0,0.0,1,0,0,0
9,2019-01-29,Tue,Matchweek 24,Away,L 1–2,Manchester City,Newcastle Utd,Y,FW,90,1,0,0,0,4,2,0,0,47,2,0,0,0.6,0.6,0.0,2,0,26,35,74.3,3,35,3,6,4,0,0,1,0,0,0,0,0,0,0,0,286,56,14,87.5,7,9,77.8,0,2,0.0,0.0,0,2,3,0
10,2019-02-03,Sun,Matchweek 25,Home,W 3–1,Manchester City,Arsenal,Y,FW,80,3,0,0,0,4,4,0,0,40,2,0,1,2.0,2.0,0.0,4,1,25,27,92.6,2,29,2,2,1,2,0,0,2,0,1,0,0,0,0,0,317,44,14,100.0,6,6,100.0,2,2,100.0,0.1,0,0,0,0
11,2019-02-06,Wed,Matchweek 27,Away,W 2–0,Manchester City,Everton,Y,FW,79,0,0,0,0,2,0,0,0,27,1,0,2,0.2,0.2,0.0,1,0,9,14,64.3,2,19,2,3,0,1,0,0,0,0,0,0,0,0,0,0,105,35,5,83.3,2,2,100.0,0,1,0.0,0.0,0,1,1,0
12,2019-02-27,Wed,Matchweek 28,Home,W 1–0,Manchester City,West Ham,Y,FW,84,1,0,1,1,2,0,0,0,48,0,0,0,0.9,0.1,0.1,2,0,34,39,87.2,8,32,2,0,0,2,0,0,0,0,0,0,0,0,0,0,407,93,26,100.0,5,6,83.3,1,1,100.0,0.1,2,3,4,0
13,2019-03-02,Sat,Matchweek 29,Away,W 1–0,Manchester City,Bournemouth,Y,FW,89,0,0,0,0,5,2,0,0,28,0,0,0,0.2,0.2,0.0,4,0,15,18,83.3,2,20,3,2,2,1,0,2,0,0,0,0,0,0,0,0,163,41,13,92.9,1,2,50.0,1,1,100.0,0.0,1,2,1,0
14,2019-04-14,Sun,Matchweek 34,Away,W 3–1,Manchester City,Crystal Palace,Y,FW,74,0,0,0,0,2,0,0,0,31,1,0,1,0.1,0.1,0.0,2,0,18,24,75.0,4,21,2,0,0,2,0,0,0,0,0,0,0,0,0,0,176,57,13,76.5,2,2,100.0,0,1,0.0,0.1,1,1,3,0
15,2019-04-20,Sat,Matchweek 35,Home,W 1–0,Manchester City,Tottenham,Y*,FW,65,0,1,0,0,2,0,0,0,33,0,0,0,0.2,0.2,0.8,2,1,20,26,76.9,1,31,2,2,1,2,0,0,0,0,1,0,0,0,0,0,261,25,15,93.8,4,6,66.7,1,3,33.3,0.5,2,0,1,0
16,2019-04-28,Sun,Matchweek 36,Away,W 1–0,Manchester City,Burnley,Y,FW,82,1,0,0,0,9,2,0,0,40,0,0,0,0.9,0.9,0.1,5,2,23,27,85.2,2,36,4,4,4,2,0,2,0,0,0,0,1,1,0,0,336,57,13,92.9,8,8,100.0,1,2,50.0,0.1,1,3,0,0
