,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-12,Sun,Matchweek 1,Home,L 0–2,Arsenal,Manchester City,N,DM,21.0,14.0,16.0,87.5,279.0,123.0,5.0,5.0,100.0,7.0,8.0,87.5,2.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,Match Report
1,2018-08-18,Sat,Matchweek 2,Away,L 2–3,Arsenal,Chelsea,N,DM,45.0,23.0,25.0,92.0,319.0,119.0,12.0,12.0,100.0,8.0,8.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,W 3–1,Arsenal,West Ham,N,DM,35.0,32.0,36.0,88.9,484.0,169.0,15.0,16.0,93.8,15.0,15.0,100.0,0.0,3.0,0.0,0.0,0.1,0.0,1.0,1.0,1.0,0.0,7.0,Match Report
3,2018-09-02,Sun,Matchweek 4,Away,W 3–2,Arsenal,Cardiff City,N,DM,21.0,26.0,26.0,100.0,437.0,101.0,15.0,15.0,100.0,8.0,8.0,100.0,3.0,3.0,100.0,1.0,0.1,0.0,1.0,3.0,1.0,0.0,3.0,Match Report
4,2018-09-15,Sat,Matchweek 5,Away,W 2–1,Arsenal,Newcastle Utd,N,DM,45.0,23.0,30.0,76.7,362.0,93.0,11.0,15.0,73.3,12.0,14.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,Match Report
5,2018-09-23,Sun,Matchweek 6,Home,W 2–0,Arsenal,Everton,Y,DM,90.0,56.0,65.0,86.2,1047.0,241.0,24.0,26.0,92.3,27.0,29.0,93.1,5.0,8.0,62.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
6,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Arsenal,Watford,Y,DM,90.0,60.0,69.0,87.0,1048.0,341.0,25.0,27.0,92.6,27.0,30.0,90.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,4.0,1.0,0.0,9.0,Match Report
7,2018-10-07,Sun,Matchweek 8,Away,W 5–1,Arsenal,Fulham,Y,"CM,DM,RW",90.0,42.0,50.0,84.0,693.0,143.0,18.0,23.0,78.3,17.0,18.0,94.4,4.0,6.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,Match Report
8,2018-10-22,Mon,Matchweek 9,Home,W 3–1,Arsenal,Leicester City,Y,"DM,CM",90.0,85.0,93.0,91.4,1460.0,419.0,40.0,43.0,93.0,40.0,42.0,95.2,5.0,6.0,83.3,0.0,0.0,0.0,0.0,5.0,2.0,0.0,8.0,Match Report
9,2018-10-28,Sun,Matchweek 10,Away,D 2–2,Arsenal,Crystal Palace,Y,"DM,CM",90.0,67.0,74.0,90.5,1183.0,287.0,24.0,28.0,85.7,35.0,35.0,100.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,D 1–1,Arsenal,Liverpool,Y,DM,90.0,57.0,64.0,89.1,948.0,284.0,27.0,29.0,93.1,23.0,24.0,95.8,5.0,7.0,71.4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,Match Report
11,2018-11-11,Sun,Matchweek 12,Home,D 1–1,Arsenal,Wolves,Y,"RM,DM",90.0,82.0,91.0,90.1,1440.0,341.0,36.0,39.0,92.3,37.0,41.0,90.2,7.0,8.0,87.5,0.0,0.0,0.1,0.0,11.0,2.0,0.0,8.0,Match Report
12,2018-11-25,Sun,Matchweek 13,Away,W 2–1,Arsenal,Bournemouth,Y,CM,78.0,58.0,64.0,90.6,959.0,251.0,26.0,27.0,96.3,27.0,28.0,96.4,4.0,6.0,66.7,0.0,0.0,0.0,1.0,4.0,2.0,0.0,9.0,Match Report
13,2018-12-02,Sun,Matchweek 14,Home,W 4–2,Arsenal,Tottenham,Y,"CM,RM",90.0,43.0,49.0,87.8,752.0,182.0,17.0,18.0,94.4,17.0,19.0,89.5,6.0,8.0,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
