,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,W 2–0,Bournemouth,Cardiff City,N,RB,24,10,14,71.4,147,99,7,7,100.0,3,5,60.0,0,1,0.0,1,0.1,0.1,1,0,1,0,1,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,D 2–2,Bournemouth,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
3,2018-09-01,Sat,Matchweek 4,Away,L 0–2,Bournemouth,Chelsea,Y*,"CB,RB",90,25,35,71.4,441,305,12,16,75.0,8,11,72.7,5,7,71.4,0,0.0,0.0,0,3,1,0,4,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,W 4–2,Bournemouth,Leicester City,N,RB,23,12,16,75.0,173,90,8,9,88.9,4,5,80.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,L 0–4,Bournemouth,Burnley,N,CB,45,54,62,87.1,934,343,28,29,96.6,22,24,91.7,4,7,57.1,0,0.0,0.0,0,4,1,1,8,Match Report
6,2018-10-01,Mon,Matchweek 7,Home,W 2–1,Bournemouth,Crystal Palace,Y*,RB,90,46,55,83.6,780,403,25,27,92.6,15,18,83.3,6,9,66.7,0,0.0,0.1,0,5,2,1,3,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,W 4–0,Bournemouth,Watford,Y*,RB,90,53,69,76.8,792,383,31,34,91.2,15,22,68.2,3,5,60.0,0,0.0,0.0,1,8,0,0,9,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Southampton,Y*,RB,90,51,78,65.4,799,415,30,35,85.7,15,23,65.2,5,16,31.3,0,0.1,0.1,1,2,1,1,2,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,W 3–0,Bournemouth,Fulham,Y*,"CB,RB",90,48,56,85.7,782,322,27,28,96.4,19,23,82.6,2,5,40.0,0,0.1,0.1,1,5,1,1,5,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 1–2,Bournemouth,Manchester Utd,Y*,RB,90,37,49,75.5,678,350,14,16,87.5,18,23,78.3,5,9,55.6,0,0.1,0.0,1,3,1,1,4,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y*,"CB,RB",90,57,78,73.1,946,308,29,40,72.5,23,25,92.0,5,7,71.4,0,0.0,0.0,0,4,1,0,6,Match Report
12,2018-11-25,Sun,Matchweek 13,Home,L 1–2,Bournemouth,Arsenal,Y*,RB,90,48,64,75.0,818,452,28,32,87.5,14,19,73.7,5,12,41.7,0,0.1,0.1,2,6,1,1,9,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,L 1–3,Bournemouth,Manchester City,Y*,RB,90,20,36,55.6,251,141,13,21,61.9,5,9,55.6,0,4,0.0,1,0.1,0.1,1,0,2,1,3,Match Report
14,2018-12-04,Tue,Matchweek 15,Home,W 2–1,Bournemouth,Huddersfield,Y*,RB,90,27,52,51.9,398,185,13,19,68.4,10,19,52.6,2,9,22.2,0,0.0,0.0,0,3,0,0,3,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,L 0–4,Bournemouth,Liverpool,Y*,"RB,WB",90,36,60,60.0,562,241,18,22,81.8,15,21,71.4,2,6,33.3,0,0.0,0.0,0,4,1,0,5,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,W 2–0,Bournemouth,Brighton,Y*,RB,90,45,59,76.3,722,327,23,26,88.5,18,25,72.0,3,4,75.0,0,0.1,0.4,1,2,0,0,3,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,L 0–5,Bournemouth,Tottenham,Y*,"RB,CB",44,17,24,70.8,357,158,6,8,75.0,7,8,87.5,4,8,50.0,0,0.0,0.1,1,2,1,1,3,Match Report
