,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Home,L 1–2,Newcastle Utd,Tottenham,N,RM,22,0,0,0,0,1,0,0,0,12,1,0,0,0.0,0.0,0.1,1,0,5,6,83.3,1,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,97,27,2,100.0,2,3,66.7,1,1,100.0,0.0,1,0,1,1
2,2018-09-01,Sat,Matchweek 4,Away,L 1–2,Newcastle Utd,Manchester City,N,RM,37,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,115,12,3,100.0,3,4,75.0,1,1,100.0,0.0,0,0,1,0
3,2018-09-22,Sat,Matchweek 6,Away,D 0–0,Newcastle Utd,Crystal Palace,N,RM,18,0,0,0,0,1,1,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,80,0,1,100.0,1,1,100.0,1,1,100.0,0.0,0,0,0,0
4,2018-09-29,Sat,Matchweek 7,Home,L 0–2,Newcastle Utd,Leicester City,Y,LM,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.2,2,0,23,27,85.2,0,22,3,5,2,2,0,0,0,0,0,0,0,0,0,0,265,75,7,87.5,6,7,85.7,1,1,100.0,0.1,2,1,1,1
5,2018-10-06,Sat,Matchweek 8,Away,L 2–3,Newcastle Utd,Manchester Utd,N,FW,13,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,14,0,0.0,1,2,50.0,1,1,100.0,0.0,0,0,0,0
7,2018-10-27,Sat,Matchweek 10,Away,D 0–0,Newcastle Utd,Southampton,N,FW,11,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.1,2,0,3,4,75.0,1,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,58,33,1,100.0,2,2,100.0,0,1,0.0,0.1,1,0,1,1
10,2018-12-01,Sat,Matchweek 14,Home,L 0–3,Newcastle Utd,West Ham,N,"LM,RW,LW",37,0,0,0,0,2,2,0,0,15,0,0,0,0.1,0.1,0.1,1,0,7,8,87.5,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,85,0,4,100.0,1,2,50.0,1,1,100.0,0.0,1,0,0,0
11,2018-12-05,Wed,Matchweek 15,Away,D 1–1,Newcastle Utd,Everton,Y,RM,90,0,0,0,0,3,3,1,0,35,3,0,1,0.5,0.5,0.2,3,0,14,20,70.0,1,20,3,2,2,2,0,0,1,0,0,0,0,0,0,0,233,94,7,77.8,4,4,100.0,2,3,66.7,0.1,2,2,1,1
12,2018-12-09,Sun,Matchweek 16,Home,L 1–2,Newcastle Utd,Wolves,Y,"DM,LM",88,0,0,0,0,1,0,0,0,39,0,1,0,0.0,0.0,0.1,2,0,25,33,75.8,2,30,4,5,3,2,0,0,0,0,0,0,0,0,0,0,300,100,13,92.9,6,11,54.5,1,2,50.0,0.1,2,3,2,2
13,2018-12-15,Sat,Matchweek 17,Away,W 1–0,Newcastle Utd,Huddersfield,Y,"DM,LM",90,0,0,0,0,2,2,0,0,46,0,0,0,0.1,0.1,0.0,3,0,11,25,44.0,1,22,2,6,1,2,0,0,0,0,0,0,0,0,0,0,129,33,6,60.0,4,7,57.1,0,1,0.0,0.0,0,0,0,0
14,2018-12-22,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Fulham,Y,RM,71,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.0,2,0,26,31,83.9,3,20,1,1,0,2,0,0,0,0,0,0,0,0,0,0,360,62,18,100.0,4,7,57.1,3,4,75.0,0.0,0,3,1,0
15,2018-12-29,Sat,Matchweek 20,Away,D 1–1,Newcastle Utd,Watford,Y,LM,90,0,0,0,0,1,0,0,0,45,3,1,2,0.0,0.0,0.0,3,1,23,30,76.7,1,31,3,7,5,2,0,0,1,0,1,0,0,0,0,0,265,39,14,100.0,3,7,42.9,1,2,50.0,0.0,0,0,0,0
16,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Newcastle Utd,Manchester Utd,Y,LM,90,0,0,0,0,5,2,0,0,50,1,1,1,0.2,0.2,0.0,3,0,24,34,70.6,3,30,6,3,1,3,0,0,0,0,0,0,0,0,0,0,351,49,12,100.0,8,13,61.5,2,3,66.7,0.0,0,2,0,0
17,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Newcastle Utd,Chelsea,Y,LM,90,0,0,0,0,1,0,0,0,30,2,1,2,0.1,0.1,0.1,1,0,15,19,78.9,5,17,2,1,1,1,0,0,0,0,0,0,0,0,0,0,163,57,8,100.0,4,7,57.1,0,1,0.0,0.0,1,0,2,0
18,2019-01-19,Sat,Matchweek 23,Home,W 3–0,Newcastle Utd,Cardiff City,Y,LM,90,0,0,0,0,2,1,0,0,40,1,1,0,0.1,0.1,0.3,4,2,27,32,84.4,3,24,3,1,0,4,0,0,0,0,2,0,0,0,0,0,350,95,15,88.2,5,6,83.3,3,3,100.0,0.0,1,2,1,0
19,2019-02-02,Sat,Matchweek 25,Away,L 0–1,Newcastle Utd,Tottenham,Y,LM,81,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,0,0,4,12,33.3,0,10,1,2,2,0,0,0,0,0,0,0,0,0,0,0,68,49,3,75.0,0,4,0.0,1,2,50.0,0.0,1,1,0,0
20,2019-02-11,Mon,Matchweek 26,Away,D 1–1,Newcastle Utd,Wolves,Y,DM,71,0,0,0,0,1,0,0,0,31,2,1,0,0.0,0.0,0.0,1,0,21,22,95.5,1,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,277,63,10,100.0,6,7,85.7,1,1,100.0,0.0,1,1,1,1
22,2019-04-06,Sat,Matchweek 33,Home,L 0–1,Newcastle Utd,Crystal Palace,N,LB,1,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,6,1,100.0,0,2,0.0,1,2,50.0,0.0,0,0,0,0
23,2019-04-20,Sat,Matchweek 35,Home,W 3–1,Newcastle Utd,Southampton,N,LM,27,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,1,0,1,5,20.0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,50.0,0,1,0.0,0,2,0.0,0.0,0,0,0,0
