,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Newcastle Utd,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,74,2,3,2,0.0,0.0,0.0,1,0,45,61,73.8,1,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1112,325,10,66.7,21,22,95.5,13,20,65.0,0.0,0,4,0,0
2,2019-01-19,Sat,Matchweek 23,Home,W 3–0,Newcastle Utd,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,70,2,0,2,0.0,0.0,0.0,0,0,44,55,80.0,2,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,955,454,20,80.0,13,16,81.3,11,12,91.7,0.0,0,2,0,0
3,2019-01-29,Tue,Matchweek 24,Home,W 2–1,Newcastle Utd,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,31,3,2,1,0.1,0.1,0.0,0,0,10,20,50.0,0,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,223,67,4,66.7,5,6,83.3,1,7,14.3,0.0,0,0,0,0
4,2019-02-02,Sat,Matchweek 25,Away,L 0–1,Newcastle Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,38,1,2,1,0.0,0.0,0.0,0,0,21,30,70.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,111,6,66.7,10,10,100.0,4,9,44.4,0.0,0,1,0,0
5,2019-02-11,Mon,Matchweek 26,Away,D 1–1,Newcastle Utd,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,70,2,1,2,0.0,0.0,0.0,0,0,47,56,83.9,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,251,16,100.0,25,28,89.3,6,10,60.0,0.0,0,2,0,0
6,2019-02-23,Sat,Matchweek 27,Home,W 2–0,Newcastle Utd,Huddersfield,Y,CB,90,0,0,0,0,3,0,0,0,89,1,3,3,0.3,0.3,0.2,5,0,65,75,86.7,14,51,2,0,0,3,0,0,1,0,0,0,0,0,0,0,1675,632,23,92.0,23,27,85.2,19,22,86.4,0.1,2,9,0,0
7,2019-02-26,Tue,Matchweek 28,Home,W 2–0,Newcastle Utd,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,64,1,0,1,0.0,0.0,0.0,0,0,37,50,74.0,1,34,1,1,1,0,0,0,0,0,0,0,0,0,0,0,798,212,12,85.7,16,21,76.2,8,13,61.5,0.0,0,2,0,0
8,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,West Ham,Y,"CB,DM",90,0,0,0,0,0,0,0,0,57,5,0,0,0.0,0.0,0.0,0,0,38,48,79.2,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,722,261,17,100.0,17,21,81.0,4,10,40.0,0.0,0,3,0,0
9,2019-03-09,Sat,Matchweek 30,Home,W 3–2,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,58,1,0,2,0.0,0.0,0.2,3,0,31,48,64.6,3,24,1,1,0,3,0,0,0,0,0,0,0,0,0,0,713,297,10,66.7,14,16,87.5,6,13,46.2,0.2,3,3,1,0
10,2019-03-16,Sat,Matchweek 31,Away,D 2–2,Newcastle Utd,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,66,3,3,1,0.0,0.0,0.0,2,1,45,57,78.9,4,35,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1098,423,14,82.4,19,22,86.4,12,18,66.7,0.0,0,3,2,1
11,2019-04-01,Mon,Matchweek 32,Away,L 0–2,Newcastle Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,51,2,3,1,0.0,0.0,0.0,0,0,23,41,56.1,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,123,6,66.7,11,16,68.8,5,12,41.7,0.0,0,2,1,0
12,2019-04-06,Sat,Matchweek 33,Home,L 0–1,Newcastle Utd,Crystal Palace,Y,CB,64,0,0,0,0,1,1,0,0,42,2,4,0,0.1,0.1,0.0,2,0,27,34,79.4,4,23,2,0,0,2,0,0,0,0,0,0,0,0,0,0,637,247,9,90.0,11,13,84.6,7,10,70.0,0.0,1,3,1,0
