,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-12,Sun,Matchweek 1,Away,D 0–0,Burnley,Southampton,Y*,CB,90,48,53,90.6,1266,540,12,12,100.0,21,22,95.5,15,18,83.3,0,0.1,0.1,1,9,0,0,3,Match Report
1,2018-08-19,Sun,Matchweek 2,Home,L 1–3,Burnley,Watford,Y*,CB,90,50,64,78.1,994,395,15,21,71.4,28,30,93.3,7,13,53.8,0,0.0,0.0,0,3,0,0,3,Match Report
2,2018-08-26,Sun,Matchweek 3,Away,L 2–4,Burnley,Fulham,Y*,CB,90,21,26,80.8,484,127,5,6,83.3,12,12,100.0,4,6,66.7,1,0.4,0.0,1,0,0,0,1,Match Report
3,2018-09-02,Sun,Matchweek 4,Home,L 0–2,Burnley,Manchester Utd,Y*,CB,90,31,35,88.6,632,326,11,12,91.7,13,15,86.7,7,8,87.5,0,0.0,0.0,0,1,0,0,4,Match Report
4,2018-09-16,Sun,Matchweek 5,Away,L 0–1,Burnley,Wolves,Y*,CB,90,49,62,79.0,979,423,14,16,87.5,29,32,90.6,5,12,41.7,0,0.0,0.0,0,4,1,0,4,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,W 4–0,Burnley,Bournemouth,Y*,CB,90,20,34,58.8,501,144,7,14,50.0,6,8,75.0,7,12,58.3,0,0.0,0.0,0,1,0,0,3,Match Report
6,2018-09-30,Sun,Matchweek 7,Away,W 2–1,Burnley,Cardiff City,Y*,CB,90,13,24,54.2,325,104,2,4,50.0,5,9,55.6,5,8,62.5,0,0.0,0.0,0,1,0,0,1,Match Report
7,2018-10-06,Sat,Matchweek 8,Home,D 1–1,Burnley,Huddersfield,Y*,CB,90,15,24,62.5,336,70,5,5,100.0,4,8,50.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,Match Report
8,2018-10-20,Sat,Matchweek 9,Away,L 0–5,Burnley,Manchester City,Y*,CB,90,22,29,75.9,478,184,9,9,100.0,7,8,87.5,6,11,54.5,0,0.0,0.0,0,1,0,0,1,Match Report
9,2018-10-28,Sun,Matchweek 10,Home,L 0–4,Burnley,Chelsea,Y*,CB,90,33,40,82.5,785,354,10,12,83.3,14,15,93.3,9,13,69.2,0,0.0,0.0,0,4,0,0,1,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,L 2–4,Burnley,West Ham,Y*,CB,90,24,37,64.9,566,328,7,10,70.0,7,10,70.0,10,17,58.8,0,0.0,0.0,0,2,0,0,2,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,D 0–0,Burnley,Leicester City,Y*,CB,90,18,28,64.3,427,190,5,6,83.3,7,12,58.3,6,9,66.7,0,0.0,0.0,0,3,0,0,0,Match Report
12,2018-11-26,Mon,Matchweek 13,Home,L 1–2,Burnley,Newcastle Utd,Y*,CB,90,77,90,85.6,1584,690,27,29,93.1,33,35,94.3,16,24,66.7,1,0.1,0.0,2,13,1,0,11,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,L 0–2,Burnley,Crystal Palace,Y*,CB,90,31,44,70.5,820,361,6,8,75.0,14,20,70.0,11,16,68.8,0,0.0,0.0,0,4,1,1,0,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,L 1–3,Burnley,Liverpool,Y*,CB,90,10,16,62.5,208,85,3,4,75.0,6,8,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Burnley,Brighton,Y*,CB,90,32,42,76.2,816,491,9,12,75.0,14,14,100.0,9,16,56.3,0,0.0,0.0,0,6,0,0,8,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 0–1,Burnley,Tottenham,Y*,CB,90,16,24,66.7,292,146,9,11,81.8,5,7,71.4,2,6,33.3,0,0.0,0.0,0,1,0,0,0,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,L 1–3,Burnley,Arsenal,Y*,CB,90,42,54,77.8,794,400,17,18,94.4,20,21,95.2,5,11,45.5,0,0.1,0.0,1,4,0,0,3,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,L 1–5,Burnley,Everton,Y*,CB,90,37,50,74.0,731,288,9,12,75.0,22,25,88.0,5,11,45.5,0,0.0,0.0,0,1,0,0,3,Match Report
19,2018-12-30,Sun,Matchweek 20,Home,W 2–0,Burnley,West Ham,Y,CB,90,15,24,62.5,370,130,3,6,50.0,5,7,71.4,7,11,63.6,0,0.0,0.0,0,1,0,0,0,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,W 2–1,Burnley,Huddersfield,Y,CB,90,61,73,83.6,1342,564,16,16,100.0,33,38,86.8,11,17,64.7,0,0.0,0.0,0,6,0,0,6,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Burnley,Fulham,Y,CB,90,30,42,71.4,601,220,7,10,70.0,19,22,86.4,4,7,57.1,0,0.0,0.0,0,2,0,0,3,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,D 0–0,Burnley,Watford,Y,CB,90,23,34,67.6,485,208,6,8,75.0,13,16,81.3,3,8,37.5,0,0.2,0.1,1,0,0,0,1,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,D 2–2,Burnley,Manchester Utd,Y,CB,90,12,17,70.6,268,195,4,5,80.0,5,5,100.0,3,7,42.9,0,0.0,0.0,0,4,0,0,3,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,D 1–1,Burnley,Southampton,Y,CB,90,40,52,76.9,955,352,12,14,85.7,15,18,83.3,13,18,72.2,0,0.2,0.2,1,3,0,0,3,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,W 3–1,Burnley,Brighton,Y,CB,90,17,31,54.8,338,103,4,5,80.0,10,15,66.7,2,8,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
26,2019-02-23,Sat,Matchweek 27,Home,W 2–1,Burnley,Tottenham,Y,CB,90,11,16,68.8,193,61,5,8,62.5,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
27,2019-02-26,Tue,Matchweek 28,Away,L 0–2,Burnley,Newcastle Utd,Y,CB,90,49,62,79.0,1069,454,18,23,78.3,17,21,81.0,14,16,87.5,0,0.0,0.2,0,5,1,0,4,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,L 1–3,Burnley,Crystal Palace,Y,CB,90,46,59,78.0,985,330,16,19,84.2,15,16,93.8,14,22,63.6,0,0.0,0.0,0,4,0,0,4,Match Report
29,2019-03-10,Sun,Matchweek 30,Away,L 2–4,Burnley,Liverpool,Y,CB,90,15,25,60.0,276,98,7,9,77.8,7,11,63.6,1,4,25.0,0,0.0,0.0,0,1,0,0,1,Match Report
30,2019-03-16,Sat,Matchweek 31,Home,L 1–2,Burnley,Leicester City,Y,CB,90,48,61,78.7,1067,378,16,17,94.1,22,24,91.7,10,18,55.6,0,0.0,0.0,0,3,0,0,3,Match Report
31,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Burnley,Wolves,Y,CB,90,32,49,65.3,636,148,9,16,56.3,14,18,77.8,7,12,58.3,0,0.0,0.0,0,1,0,0,2,Match Report
32,2019-04-06,Sat,Matchweek 33,Away,W 3–1,Burnley,Bournemouth,Y,CB,90,24,29,82.8,537,309,6,6,100.0,13,15,86.7,5,8,62.5,0,0.0,0.0,0,6,0,0,9,Match Report
33,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Burnley,Cardiff City,Y,CB,90,16,29,55.2,330,160,4,8,50.0,10,13,76.9,2,7,28.6,0,0.0,0.0,0,1,0,0,2,Match Report
34,2019-04-22,Mon,Matchweek 35,Away,D 2–2,Burnley,Chelsea,Y,CB,90,18,27,66.7,521,297,3,3,100.0,7,9,77.8,8,15,53.3,0,0.1,0.2,1,4,1,0,3,Match Report
35,2019-04-28,Sun,Matchweek 36,Home,L 0–1,Burnley,Manchester City,Y,CB,90,17,29,58.6,395,176,4,5,80.0,6,7,85.7,6,16,37.5,0,0.0,0.0,0,1,0,0,1,Match Report
36,2019-05-03,Fri,Matchweek 37,Away,L 0–2,Burnley,Everton,Y,CB,90,37,47,78.7,798,309,15,16,93.8,10,15,66.7,12,15,80.0,0,0.0,0.0,0,3,0,0,3,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,L 1–3,Burnley,Arsenal,Y,CB,90,34,40,85.0,718,378,12,12,100.0,17,17,100.0,5,11,45.5,0,0.0,0.0,0,5,0,0,1,Match Report
