,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-10,Fri,Matchweek 1,Away,L 1–2,Leicester City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,0,0,37,44,84.1,2,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,578,218,20,95.2,14,18,77.8,3,5,60.0,0.0,0,2,0,0
2,2018-08-25,Sat,Matchweek 3,Away,W 2–1,Leicester City,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.0,1,0,27,30,90.0,2,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,602,211,4,100.0,18,20,90.0,4,5,80.0,0.0,0,0,0,0
3,2018-09-01,Sat,Matchweek 4,Home,L 1–2,Leicester City,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,0,0,33,48,68.8,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,206,13,68.4,19,23,82.6,1,5,20.0,0.0,0,1,0,0
4,2018-09-15,Sat,Matchweek 5,Away,L 2–4,Leicester City,Bournemouth,Y*,CB,68,0,0,0,0,0,0,2,1,51,4,3,1,0.0,0.0,0.0,0,0,26,36,72.2,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,206,11,78.6,11,13,84.6,3,5,60.0,0.0,0,3,0,0
5,2018-09-29,Sat,Matchweek 7,Away,W 2–0,Leicester City,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,0,0,47,1,1,1,0.1,0.1,0.0,4,0,32,37,86.5,3,26,0,0,0,2,0,0,0,1,0,0,0,0,0,0,516,183,17,94.4,14,16,87.5,1,3,33.3,0.0,1,0,0,0
6,2018-10-06,Sat,Matchweek 8,Home,L 1–2,Leicester City,Everton,Y*,CB,62,0,0,0,0,0,0,2,1,43,1,1,1,0.0,0.0,0.0,1,0,27,33,81.8,2,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,473,110,6,66.7,19,21,90.5,1,2,50.0,0.0,0,0,0,0
7,2018-11-03,Sat,Matchweek 11,Away,W 1–0,Leicester City,Cardiff City,Y*,CB,90,0,0,0,0,0,0,0,0,63,0,2,1,0.0,0.0,0.0,1,0,34,44,77.3,3,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,453,155,23,85.2,10,14,71.4,0,2,0.0,0.0,0,1,0,0
8,2018-11-10,Sat,Matchweek 12,Home,D 0–0,Leicester City,Burnley,Y*,CB,90,0,0,0,0,1,0,1,0,54,2,0,1,0.1,0.1,0.0,2,0,29,39,74.4,1,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,510,218,13,72.2,13,15,86.7,2,4,50.0,0.0,0,2,0,0
9,2018-11-24,Sat,Matchweek 13,Away,D 1–1,Leicester City,Brighton,Y*,CB,90,0,0,0,0,1,0,0,0,57,1,1,1,0.1,0.1,0.1,0,0,35,44,79.5,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,275,15,78.9,15,18,83.3,5,7,71.4,0.0,1,0,0,0
10,2018-12-01,Sat,Matchweek 14,Home,W 2–0,Leicester City,Watford,Y*,CB,90,0,0,0,0,0,0,0,0,24,1,3,1,0.0,0.0,0.0,0,0,7,10,70.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,33,2,66.7,4,5,80.0,0,1,0.0,0.0,0,0,0,0
