,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Home,L 0–3,Huddersfield,Chelsea,Y,FW,45,0,0,0,0,1,1,0,0,17,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,12,1,3,1,0,0,0,0,0,0,0,0,0,0,0,97,16,2,100.0,0,3,0.0,2,2,100.0,0.1,0,0,1,1
1,2018-08-19,Sun,Matchweek 2,Away,L 1–6,Huddersfield,Manchester City,Y,RM,60,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,10,15,66.7,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,190,7,3,60.0,7,7,100.0,0,1,0.0,0.0,0,0,0,0
5,2018-09-29,Sat,Matchweek 7,Home,L 0–2,Huddersfield,Tottenham,Y,"FW,LW",84,0,0,0,0,2,1,0,0,37,1,2,0,0.1,0.1,0.0,2,0,20,26,76.9,1,27,1,1,1,0,0,0,2,0,0,0,0,0,0,0,229,51,15,93.8,3,5,60.0,1,3,33.3,0.0,0,1,0,0
6,2018-10-06,Sat,Matchweek 8,Away,D 1–1,Huddersfield,Burnley,Y,AM,90,0,0,0,0,2,0,0,0,56,0,1,1,0.1,0.1,0.1,3,0,29,46,63.0,3,37,5,2,0,3,0,0,0,0,0,0,0,0,0,0,353,78,21,91.3,7,14,50.0,0,3,0.0,0.0,2,1,0,0
7,2018-10-20,Sat,Matchweek 9,Home,L 0–1,Huddersfield,Liverpool,Y,"FW,CM",90,0,0,0,0,1,0,0,0,52,1,0,0,0.1,0.1,0.0,6,0,35,46,76.1,8,38,4,5,3,5,0,0,0,1,0,0,0,0,0,0,545,181,21,95.5,10,13,76.9,3,8,37.5,0.0,1,4,0,0
8,2018-10-27,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Watford,Y,FW,90,0,0,0,0,3,1,0,0,57,1,1,2,0.1,0.1,0.0,2,0,30,39,76.9,3,28,2,4,2,2,0,0,0,0,0,0,0,0,0,0,474,63,14,87.5,14,17,82.4,1,3,33.3,0.0,0,3,0,0
9,2018-11-05,Mon,Matchweek 11,Home,W 1–0,Huddersfield,Fulham,Y,"FW,LW",81,0,0,0,0,2,1,0,0,45,2,2,1,0.1,0.1,0.0,2,0,23,35,65.7,3,25,3,1,0,0,0,0,1,0,0,0,0,0,0,0,309,54,16,84.2,5,9,55.6,1,3,33.3,0.1,0,2,2,0
10,2018-11-10,Sat,Matchweek 12,Home,D 1–1,Huddersfield,West Ham,Y,FW,71,1,0,0,0,3,2,0,0,45,2,0,1,0.1,0.1,0.0,2,1,20,27,74.1,3,27,3,4,0,1,0,0,1,0,1,0,0,0,0,0,274,61,10,90.9,9,11,81.8,0,2,0.0,0.0,0,2,0,0
11,2018-11-25,Sun,Matchweek 13,Away,W 2–0,Huddersfield,Wolves,Y,FW,89,0,0,0,0,2,1,0,0,59,0,0,0,0.1,0.1,0.0,1,0,39,51,76.5,5,37,3,2,0,1,0,0,0,0,0,0,0,0,0,0,514,88,18,85.7,13,15,86.7,2,3,66.7,0.1,0,2,1,1
12,2018-12-01,Sat,Matchweek 14,Home,L 1–2,Huddersfield,Brighton,Y,FW,48,0,0,0,0,3,0,0,0,31,0,0,0,0.2,0.2,0.0,4,0,17,23,73.9,3,15,0,1,0,1,0,0,2,0,0,0,0,0,0,0,259,40,7,63.6,6,7,85.7,2,2,100.0,0.0,0,2,0,0
