,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-18,Sat,Matchweek 2,Home,W 2–1,Everton,Southampton,Y,"RW,LW",90,1,1,0,0,3,1,0,0,39,0,0,1,0.8,0.8,0.4,4,1,22,30,73.3,4,26,1,2,1,3,0,0,1,0,1,0,0,0,0,0,270,110,10,76.9,6,9,66.7,1,3,33.3,0.3,2,2,1,1
1,2018-08-25,Sat,Matchweek 3,Away,D 2–2,Everton,Bournemouth,Y,RM,84,1,0,0,0,1,1,0,0,35,2,0,0,0.1,0.1,0.1,4,1,22,28,78.6,3,24,2,0,0,2,1,0,1,0,0,1,0,0,0,0,290,75,12,85.7,7,8,87.5,1,2,50.0,0.0,1,2,0,0
2,2018-09-01,Sat,Matchweek 4,Home,D 1–1,Everton,Huddersfield,Y,RW,56,0,0,0,0,2,0,0,0,26,0,0,1,0.1,0.1,0.1,3,0,14,20,70.0,1,21,0,3,1,2,0,0,0,0,0,0,0,0,0,0,193,46,8,72.7,4,4,100.0,1,3,33.3,0.1,1,2,1,1
3,2018-09-16,Sun,Matchweek 5,Home,L 1–3,Everton,West Ham,Y,"RW,RM",76,0,0,0,0,1,0,0,0,43,3,0,0,0.0,0.0,0.0,2,0,22,32,68.8,3,32,1,4,1,0,0,0,2,0,0,0,0,0,0,0,296,54,16,94.1,4,10,40.0,1,3,33.3,0.0,0,2,0,0
4,2018-09-23,Sun,Matchweek 6,Away,L 0–2,Everton,Arsenal,Y,RW,71,0,0,0,0,1,1,0,0,32,3,0,1,0.3,0.3,0.1,3,0,18,20,90.0,3,21,3,1,1,2,0,0,1,0,0,0,0,0,0,0,281,80,10,100.0,3,4,75.0,2,3,66.7,0.0,2,1,0,0
5,2018-09-29,Sat,Matchweek 7,Home,W 3–0,Everton,Fulham,Y,RW,90,0,1,0,0,2,2,0,0,33,1,1,1,0.1,0.1,0.6,2,1,16,20,80.0,1,21,1,3,2,2,0,0,0,0,1,0,0,0,0,0,176,36,12,100.0,3,4,75.0,0,1,0.0,0.6,1,0,0,0
6,2018-10-06,Sat,Matchweek 8,Away,W 2–1,Everton,Leicester City,Y,RW,89,0,0,0,0,2,2,0,0,32,0,2,0,0.1,0.1,0.0,2,0,16,23,69.6,2,25,2,2,2,1,0,0,1,0,0,0,0,0,0,0,223,74,11,73.3,5,6,83.3,0,1,0.0,0.0,1,1,1,0
7,2018-10-21,Sun,Matchweek 9,Home,W 2–0,Everton,Crystal Palace,Y,RW,81,0,0,0,0,1,1,0,0,38,0,1,0,0.3,0.3,0.1,4,0,22,32,68.8,2,30,4,3,3,3,0,1,0,0,0,0,0,0,0,0,299,51,13,72.2,6,8,75.0,1,2,50.0,0.1,2,2,1,0
8,2018-10-28,Sun,Matchweek 10,Away,L 1–2,Everton,Manchester Utd,Y,RW,77,0,0,0,0,2,2,0,0,24,1,2,2,0.1,0.1,0.0,1,0,11,15,73.3,1,17,2,2,1,0,0,0,0,0,0,0,0,0,0,0,152,78,8,88.9,2,2,100.0,1,2,50.0,0.0,0,1,0,0
9,2018-11-03,Sat,Matchweek 11,Home,W 3–1,Everton,Brighton,Y,RW,84,0,0,0,0,1,0,0,0,32,0,2,0,0.2,0.2,0.0,0,0,14,23,60.9,5,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,228,96,8,72.7,5,9,55.6,1,2,50.0,0.0,0,1,0,0
10,2018-11-24,Sat,Matchweek 13,Home,W 1–0,Everton,Cardiff City,Y,RW,72,0,0,0,0,2,1,0,0,37,0,0,0,0.4,0.4,0.0,2,1,17,25,68.0,0,27,3,1,0,0,0,0,1,0,0,0,0,1,0,0,170,23,14,82.4,1,3,33.3,0,2,0.0,0.0,0,0,0,0
11,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Everton,Newcastle Utd,N,"RM,RW",21,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,3,0,7,11,63.6,2,9,3,2,2,2,0,0,0,0,0,0,0,0,0,0,58,10,4,100.0,1,2,50.0,0,1,0.0,0.1,0,0,0,0
12,2018-12-10,Mon,Matchweek 16,Home,D 2–2,Everton,Watford,Y,RW,65,0,0,0,0,1,1,0,0,21,0,0,0,0.0,0.0,0.0,1,1,9,11,81.8,1,19,1,6,2,1,0,0,0,0,1,0,0,0,0,0,138,19,3,75.0,3,3,100.0,1,1,100.0,0.1,0,1,1,1
13,2018-12-15,Sat,Matchweek 17,Away,L 1–3,Everton,Manchester City,N,RM,34,0,0,0,0,1,0,0,0,14,0,1,1,0.4,0.4,0.1,1,0,10,10,100.0,2,10,3,2,2,1,0,0,0,0,0,0,0,0,0,0,214,107,3,100.0,4,4,100.0,3,3,100.0,0.1,1,3,1,1
14,2018-12-23,Sun,Matchweek 18,Home,L 2–6,Everton,Tottenham,Y,"RW,RM",90,1,0,0,0,3,1,0,0,30,1,2,1,0.6,0.6,0.1,2,0,14,19,73.7,1,19,0,1,1,2,0,0,0,0,0,0,0,0,0,0,201,88,10,83.3,3,5,60.0,1,1,100.0,0.2,2,2,2,2
15,2018-12-26,Wed,Matchweek 19,Away,W 5–1,Everton,Burnley,Y,AM,90,0,0,0,0,1,1,0,0,38,1,0,0,0.1,0.1,0.1,2,1,21,31,67.7,4,31,3,2,2,2,0,0,0,0,1,0,0,0,0,0,320,73,13,72.2,5,6,83.3,2,3,66.7,0.0,1,2,0,0
16,2018-12-29,Sat,Matchweek 20,Away,L 0–1,Everton,Brighton,Y,"AM,RM,RW",90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.1,2,0,13,22,59.1,2,18,0,4,1,2,0,0,0,0,0,0,0,0,0,0,144,40,8,72.7,3,4,75.0,0,2,0.0,0.1,1,1,0,0
17,2019-01-01,Tue,Matchweek 21,Home,L 0–1,Everton,Leicester City,Y,RW,69,0,0,0,0,0,0,0,0,45,3,0,2,0.0,0.0,0.1,1,0,18,32,56.3,3,27,1,2,1,1,0,0,0,0,0,0,0,0,0,0,191,57,12,63.2,3,8,37.5,1,1,100.0,0.0,1,1,0,0
18,2019-01-19,Sat,Matchweek 23,Away,L 1–2,Everton,Southampton,N,RM,16,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,4,8,50.0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,5,2,66.7,2,3,66.7,0,2,0.0,0.0,0,1,0,0
20,2019-03-03,Sun,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,RM,58,0,0,0,0,1,0,1,0,18,1,2,0,0.0,0.0,0.0,0,0,6,13,46.2,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,22,4,50.0,0,1,0.0,0,1,0.0,0.0,0,1,0,0
21,2019-04-07,Sun,Matchweek 33,Home,W 1–0,Everton,Arsenal,N,RW,12,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,5,9,55.6,1,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,71,35,4,80.0,0,2,0.0,1,1,100.0,0.0,1,2,0,0
22,2019-04-21,Sun,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,N,RW,40,1,0,0,0,2,2,0,0,16,0,1,0,0.4,0.4,0.0,0,0,7,12,58.3,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93,62,4,100.0,3,3,100.0,0,3,0.0,0.0,0,0,0,0
23,2019-05-12,Sun,Matchweek 38,Away,D 2–2,Everton,Tottenham,Y,RW,90,1,0,0,0,4,2,0,0,30,1,0,0,0.3,0.3,0.0,2,0,18,22,81.8,1,26,1,1,0,1,0,0,1,0,0,0,0,0,0,0,237,82,9,100.0,5,5,100.0,1,2,50.0,0.1,0,1,2,1
