,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-09-01,Sat,Matchweek 4,Away,D 2–2,Fulham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,68,2,1,2,0.0,0.0,0.0,2,0,51,57,89.5,0,37,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1024,257,18,85.7,24,26,92.3,8,9,88.9,0.0,1,0,0,0
1,2018-09-15,Sat,Matchweek 5,Away,L 0–3,Fulham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,48,0,2,4,0.0,0.0,0.0,0,0,29,35,82.9,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,175,11,100.0,13,13,100.0,5,9,55.6,0.0,0,3,0,0
2,2018-09-22,Sat,Matchweek 6,Home,D 1–1,Fulham,Watford,Y,CB,45,0,0,0,0,0,0,1,0,39,0,2,0,0.0,0.0,0.0,0,0,20,29,69.0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,173,5,50.0,12,13,92.3,3,6,50.0,0.0,0,0,0,0
4,2018-10-20,Sat,Matchweek 9,Away,L 2–4,Fulham,Cardiff City,N,CB,45,0,0,0,0,1,1,0,0,35,2,0,1,0.1,0.1,0.0,0,0,21,26,80.8,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,161,5,83.3,10,12,83.3,4,6,66.7,0.0,0,1,0,0
7,2018-11-11,Sun,Matchweek 12,Away,L 0–2,Fulham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,31,2,2,2,0.0,0.0,0.0,0,0,12,18,66.7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,78,5,100.0,6,9,66.7,1,4,25.0,0.0,0,0,0,0
8,2018-11-24,Sat,Matchweek 13,Home,W 3–2,Fulham,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,58,0,1,3,0.0,0.0,0.0,0,0,36,46,78.3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,238,8,80.0,21,26,80.8,7,8,87.5,0.0,0,0,0,0
9,2018-12-02,Sun,Matchweek 14,Away,L 0–2,Fulham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,1,0,21,25,84.0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,613,284,4,100.0,11,11,100.0,6,9,66.7,0.0,1,3,0,0
10,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Fulham,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,22,0,2,0,0.0,0.0,0.0,0,0,11,15,73.3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,106,5,100.0,4,6,66.7,2,4,50.0,0.0,0,1,0,0
11,2018-12-08,Sat,Matchweek 16,Away,L 1–4,Fulham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,44,2,2,1,0.0,0.0,0.0,0,0,16,27,59.3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,141,6,100.0,7,10,70.0,3,9,33.3,0.0,0,0,0,0
12,2018-12-15,Sat,Matchweek 17,Home,L 0–2,Fulham,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,51,2,1,2,0.0,0.0,0.0,1,0,36,42,85.7,2,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,692,242,10,83.3,22,23,95.7,3,6,50.0,0.0,0,0,0,0
13,2018-12-22,Sat,Matchweek 18,Away,D 0–0,Fulham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,54,1,1,2,0.0,0.0,0.0,0,0,40,43,93.0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,353,16,94.1,20,21,95.2,4,5,80.0,0.0,0,2,0,0
14,2018-12-26,Wed,Matchweek 19,Home,D 1–1,Fulham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,39,0,2,1,0.0,0.0,0.0,1,0,20,28,71.4,2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,472,204,3,75.0,14,15,93.3,3,8,37.5,0.0,0,1,0,0
15,2018-12-29,Sat,Matchweek 20,Home,W 1–0,Fulham,Huddersfield,Y,CB,45,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,47,0,0.0,3,3,100.0,1,1,100.0,0.0,0,1,0,0
17,2019-05-12,Sun,Matchweek 38,Home,L 0–4,Fulham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,89,0,2,1,0.0,0.0,0.0,0,0,75,84,89.3,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,480,28,96.6,42,45,93.3,5,10,50.0,0.0,0,2,0,0
