,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Home,L 0–2,Fulham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,83,3,2,1,0.0,0.0,0.0,0,0,70,73,95.9,5,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1358,564,23,92.0,38,39,97.4,8,8,100.0,0.0,0,3,0,0
1,2018-08-18,Sat,Matchweek 2,Away,L 1–3,Fulham,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,58,1,3,1,0.0,0.0,0.0,0,0,29,40,72.5,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,237,10,90.9,15,17,88.2,4,10,40.0,0.0,0,2,1,0
2,2018-08-26,Sun,Matchweek 3,Home,W 4–2,Fulham,Burnley,N,CB,19,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,103,4,80.0,4,4,100.0,1,2,50.0,0.0,0,0,0,0
4,2018-09-22,Sat,Matchweek 6,Home,D 1–1,Fulham,Watford,Y,CB,90,0,0,0,0,1,0,0,0,64,1,5,1,0.0,0.0,0.0,0,0,33,44,75.0,2,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,689,211,14,82.4,12,14,85.7,7,11,63.6,0.0,0,0,0,0
5,2018-10-20,Sat,Matchweek 9,Away,L 2–4,Fulham,Cardiff City,Y,"RB,CB",45,0,0,0,0,0,0,1,0,27,0,1,1,0.0,0.0,0.0,1,1,17,20,85.0,2,13,1,0,0,1,0,0,0,0,1,0,0,0,0,0,351,156,6,85.7,6,6,100.0,4,6,66.7,0.0,0,1,0,0
7,2018-11-11,Sun,Matchweek 12,Away,L 0–2,Fulham,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,50,2,3,5,0.0,0.0,0.0,2,0,24,36,66.7,2,11,0,2,2,1,0,1,0,0,0,0,0,0,0,0,402,137,12,85.7,8,12,66.7,3,9,33.3,0.0,1,1,1,0
8,2018-11-24,Sat,Matchweek 13,Home,W 3–2,Fulham,Southampton,Y,DM,90,0,0,0,0,3,1,0,0,64,5,3,3,0.2,0.2,0.0,0,0,25,44,56.8,12,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,424,249,12,70.6,9,15,60.0,3,11,27.3,0.0,0,7,1,0
9,2018-12-02,Sun,Matchweek 14,Away,L 0–2,Fulham,Chelsea,Y,"RM,CM",90,0,0,0,0,3,3,0,0,50,7,3,1,0.2,0.2,0.0,3,0,24,33,72.7,4,7,0,3,2,2,0,0,0,0,0,0,0,0,0,0,413,132,12,92.3,4,8,50.0,5,9,55.6,0.0,1,3,0,0
10,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Fulham,Leicester City,Y,DM,90,0,0,0,0,4,1,0,0,57,4,5,2,0.3,0.3,0.1,4,0,20,38,52.6,6,14,0,0,0,3,0,0,0,0,0,0,0,0,0,0,366,228,13,68.4,3,10,30.0,4,7,57.1,0.0,2,8,0,0
11,2018-12-15,Sat,Matchweek 17,Home,L 0–2,Fulham,West Ham,Y,"DM,CM",90,0,0,0,0,2,0,0,0,63,1,1,0,0.1,0.1,0.0,1,0,40,53,75.5,6,30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,598,191,21,100.0,13,17,76.5,3,8,37.5,0.0,0,4,0,0
12,2018-12-22,Sat,Matchweek 18,Away,D 0–0,Fulham,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,54,5,2,0,0.0,0.0,0.0,0,0,30,40,75.0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,118,20,83.3,4,7,57.1,4,6,66.7,0.0,0,6,0,0
13,2018-12-26,Wed,Matchweek 19,Home,D 1–1,Fulham,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,48,2,7,3,0.0,0.0,0.0,1,0,16,27,59.3,6,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,247,137,9,75.0,4,6,66.7,2,6,33.3,0.0,0,4,0,0
14,2018-12-29,Sat,Matchweek 20,Home,W 1–0,Fulham,Huddersfield,Y,CM,90,0,0,0,0,1,0,0,0,67,0,5,3,0.1,0.1,0.0,1,0,31,50,62.0,8,16,1,2,1,1,0,0,0,0,0,0,0,0,0,0,518,224,20,74.1,7,10,70.0,3,7,42.9,0.0,0,8,0,0
15,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Fulham,Burnley,Y,"CM,LM",90,0,0,0,0,2,0,1,0,65,0,2,1,0.2,0.2,0.1,1,0,38,49,77.6,7,29,0,2,1,1,0,0,0,0,0,0,0,0,0,0,620,121,15,78.9,18,23,78.3,3,5,60.0,0.0,1,6,0,0
16,2019-01-20,Sun,Matchweek 23,Home,L 1–2,Fulham,Tottenham,Y,CM,90,0,0,0,0,2,1,0,0,43,5,3,1,0.1,0.1,0.1,2,0,16,25,64.0,5,11,1,3,2,2,0,0,0,0,0,0,0,0,0,0,277,134,10,90.9,4,5,80.0,2,8,25.0,0.1,1,1,1,0
