,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-10-21,Sun,Matchweek 9,Home,W 2–0,Everton,Crystal Palace,Y,DM,81.0,57.0,62.0,91.9,1050.0,197.0,23.0,24.0,95.8,25.0,28.0,89.3,7.0,8.0,87.5,0.0,0.0,0.0,0.0,5.0,1.0,0.0,11.0,Match Report
1,2018-10-28,Sun,Matchweek 10,Away,L 1–2,Everton,Manchester Utd,Y,"DM,CM",90.0,42.0,48.0,87.5,838.0,188.0,15.0,16.0,93.8,19.0,21.0,90.5,6.0,9.0,66.7,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,Match Report
2,2018-11-03,Sat,Matchweek 11,Home,W 3–1,Everton,Brighton,Y,DM,90.0,64.0,74.0,86.5,1066.0,341.0,29.0,34.0,85.3,30.0,35.0,85.7,4.0,4.0,100.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,11.0,Match Report
3,2018-11-11,Sun,Matchweek 12,Away,D 0–0,Everton,Chelsea,Y,"DM,CM",90.0,27.0,33.0,81.8,462.0,157.0,8.0,9.0,88.9,15.0,18.0,83.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,Match Report
4,2018-11-24,Sat,Matchweek 13,Home,W 1–0,Everton,Cardiff City,Y,DM,90.0,49.0,59.0,83.1,868.0,239.0,25.0,28.0,89.3,17.0,20.0,85.0,6.0,10.0,60.0,0.0,0.0,0.2,0.0,7.0,1.0,0.0,10.0,Match Report
5,2018-12-02,Sun,Matchweek 14,Away,L 0–1,Everton,Liverpool,Y,CM,90.0,37.0,46.0,80.4,659.0,122.0,19.0,21.0,90.5,13.0,17.0,76.5,5.0,6.0,83.3,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,Match Report
6,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Everton,Newcastle Utd,Y,"DM,CM",90.0,88.0,102.0,86.3,1716.0,484.0,35.0,40.0,87.5,40.0,45.0,88.9,12.0,15.0,80.0,0.0,0.0,0.1,1.0,12.0,2.0,0.0,20.0,Match Report
7,2018-12-10,Mon,Matchweek 16,Home,D 2–2,Everton,Watford,Y,"DM,CM",90.0,50.0,65.0,76.9,1069.0,222.0,19.0,24.0,79.2,20.0,23.0,87.0,10.0,16.0,62.5,1.0,0.4,0.3,1.0,5.0,1.0,0.0,8.0,Match Report
8,2018-12-15,Sat,Matchweek 17,Away,L 1–3,Everton,Manchester City,Y,CM,90.0,42.0,47.0,89.4,791.0,149.0,17.0,19.0,89.5,18.0,20.0,90.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
9,2018-12-23,Sun,Matchweek 18,Home,L 2–6,Everton,Tottenham,Y,DM,52.0,30.0,32.0,93.8,714.0,179.0,10.0,11.0,90.9,10.0,10.0,100.0,10.0,11.0,90.9,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,Match Report
10,2018-12-26,Wed,Matchweek 19,Away,W 5–1,Everton,Burnley,Y,CM,74.0,25.0,36.0,69.4,401.0,58.0,11.0,11.0,100.0,8.0,11.0,72.7,3.0,7.0,42.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
11,2018-12-29,Sat,Matchweek 20,Away,L 0–1,Everton,Brighton,Y,"CM,DM",71.0,31.0,35.0,88.6,593.0,114.0,13.0,16.0,81.3,13.0,14.0,92.9,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
12,2019-01-01,Tue,Matchweek 21,Home,L 0–1,Everton,Leicester City,Y,DM,61.0,37.0,45.0,82.2,668.0,166.0,11.0,16.0,68.8,18.0,19.0,94.7,5.0,6.0,83.3,0.0,0.0,0.0,0.0,7.0,3.0,0.0,8.0,Match Report
13,2019-01-13,Sun,Matchweek 22,Home,W 2–0,Everton,Bournemouth,Y,"DM,CM",90.0,33.0,46.0,71.7,618.0,207.0,16.0,23.0,69.6,13.0,15.0,86.7,4.0,5.0,80.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,Match Report
14,2019-01-19,Sat,Matchweek 23,Away,L 1–2,Everton,Southampton,Y,DM,56.0,29.0,40.0,72.5,533.0,40.0,9.0,12.0,75.0,15.0,22.0,68.2,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
