,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Away,L 0–2,Brighton,Watford,N,LB,65,27,36,75.0,429,193,14,16,87.5,13,16,81.3,0,3,0.0,0,0.0,0.0,0,1,0,0,0,Match Report
1,2018-08-19,Sun,Matchweek 2,Home,W 3–2,Brighton,Manchester Utd,Y,LB,90,23,36,63.9,403,201,8,12,66.7,14,18,77.8,1,5,20.0,0,0.0,0.0,0,0,0,0,1,Match Report
2,2018-08-25,Sat,Matchweek 3,Away,L 0–1,Brighton,Liverpool,Y,LB,90,29,44,65.9,446,311,17,20,85.0,10,18,55.6,1,3,33.3,0,0.0,0.1,0,0,1,1,2,Match Report
3,2018-09-01,Sat,Matchweek 4,Home,D 2–2,Brighton,Fulham,Y,LB,90,36,55,65.5,618,299,18,21,85.7,13,18,72.2,5,14,35.7,0,0.0,0.0,0,3,1,0,5,Match Report
4,2018-09-17,Mon,Matchweek 5,Away,D 2–2,Brighton,Southampton,Y,LB,90,48,57,84.2,758,371,22,24,91.7,23,27,85.2,2,2,100.0,0,0.0,0.0,1,8,2,1,8,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,L 1–2,Brighton,Tottenham,Y,LB,90,18,26,69.2,280,110,9,13,69.2,9,11,81.8,0,2,0.0,0,0.0,0.0,0,1,0,0,0,Match Report
6,2018-09-29,Sat,Matchweek 7,Away,L 0–2,Brighton,Manchester City,Y,LB,90,13,18,72.2,216,141,7,7,100.0,5,8,62.5,1,3,33.3,0,0.1,0.0,1,1,1,1,2,Match Report
7,2018-10-05,Fri,Matchweek 8,Home,W 1–0,Brighton,West Ham,Y,LB,90,30,47,63.8,439,183,16,20,80.0,12,20,60.0,1,3,33.3,0,0.0,0.0,0,1,1,0,1,Match Report
8,2018-10-20,Sat,Matchweek 9,Away,W 1–0,Brighton,Newcastle Utd,Y,LB,90,24,39,61.5,339,260,16,17,94.1,6,14,42.9,1,5,20.0,0,0.0,0.0,0,2,1,0,1,Match Report
9,2018-10-27,Sat,Matchweek 10,Home,W 1–0,Brighton,Wolves,Y,LB,90,28,47,59.6,482,310,12,16,75.0,12,24,50.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,L 1–3,Brighton,Everton,Y,LB,90,30,38,78.9,550,321,12,14,85.7,16,18,88.9,2,5,40.0,0,0.0,0.0,0,2,0,0,1,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Brighton,Cardiff City,Y,LB,90,26,42,61.9,448,299,11,13,84.6,14,19,73.7,1,6,16.7,0,0.1,0.1,1,4,1,0,3,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,D 1–1,Brighton,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2018-12-01,Sat,Matchweek 14,Away,W 2–1,Brighton,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
