,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-26,Sun,Matchweek 3,Home,W 4–2,Fulham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,60,0,0,2,0.0,0.0,0.0,0,0,48,54,88.9,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,303,23,95.8,22,23,95.7,3,6,50.0,0.0,0,3,0,0
1,2018-09-01,Sat,Matchweek 4,Away,D 2–2,Fulham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,76,0,1,1,0.0,0.0,0.0,2,0,58,65,89.2,4,40,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1006,373,21,84.0,33,34,97.1,2,4,50.0,0.0,0,4,0,0
2,2018-09-15,Sat,Matchweek 5,Away,L 0–3,Fulham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,53,1,2,5,0.0,0.0,0.0,0,0,36,42,85.7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,202,14,100.0,18,20,90.0,3,6,50.0,0.0,0,2,0,0
3,2018-09-22,Sat,Matchweek 6,Home,D 1–1,Fulham,Watford,N,CB,45,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,0,0,24,27,88.9,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,410,198,9,100.0,12,14,85.7,2,2,100.0,0.0,0,1,0,0
4,2018-09-29,Sat,Matchweek 7,Away,L 0–3,Fulham,Everton,Y,CB,90,0,0,0,0,0,0,1,0,57,2,1,2,0.0,0.0,0.0,0,0,40,44,90.9,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,270,10,100.0,25,28,89.3,4,5,80.0,0.0,0,3,0,0
5,2018-10-07,Sun,Matchweek 8,Home,L 1–5,Fulham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,71,3,2,1,0.0,0.0,0.0,1,0,46,61,75.4,7,27,1,2,1,1,0,0,0,0,0,0,0,0,0,0,922,340,14,93.3,25,30,83.3,6,12,50.0,0.0,1,7,0,0
6,2018-10-20,Sat,Matchweek 9,Away,L 2–4,Fulham,Cardiff City,Y,"RB,CB",90,0,0,0,0,1,0,0,0,82,1,1,3,0.0,0.0,0.0,2,0,50,66,75.8,4,35,1,0,0,1,0,0,0,1,0,0,0,0,0,0,818,336,27,87.1,20,25,80.0,3,9,33.3,0.0,1,5,0,0
7,2018-10-27,Sat,Matchweek 10,Home,L 0–3,Fulham,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,86,0,4,0,0.1,0.1,0.0,5,0,61,69,88.4,5,38,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1089,275,24,96.0,33,35,94.3,3,7,42.9,0.0,1,7,0,0
8,2018-11-05,Mon,Matchweek 11,Away,L 0–1,Fulham,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,47,2,1,2,0.0,0.0,0.1,2,0,33,38,86.8,2,21,0,2,2,2,0,0,0,0,0,0,0,0,0,0,603,260,13,92.9,16,17,94.1,4,6,66.7,0.0,1,2,1,0
9,2018-11-11,Sun,Matchweek 12,Away,L 0–2,Fulham,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,38,1,2,0,0.0,0.0,0.0,0,0,14,21,66.7,1,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,228,105,8,88.9,4,5,80.0,1,6,16.7,0.0,0,0,0,0
10,2018-11-24,Sat,Matchweek 13,Home,W 3–2,Fulham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.1,1,0,33,38,86.8,2,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,686,211,7,100.0,21,22,95.5,4,7,57.1,0.0,1,3,0,0
