,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2018-09-15,Sat,Matchweek 5,Home,W 4–2,Bournemouth,Leicester City,Y,CM,77,0,0,0,0,0,0,1,0,42,1,1,1,0.0,0.0,0.0,0,0,25,33,75.8,0,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,384,68,14,93.3,9,12,75.0,2,3,66.7,0.0,0,3,0,0
2,2018-09-22,Sat,Matchweek 6,Away,L 0–4,Bournemouth,Burnley,Y,CM,90,0,0,0,0,3,1,0,0,100,2,1,0,0.1,0.1,0.0,2,0,69,84,82.1,8,60,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1067,374,34,89.5,28,35,80.0,3,5,60.0,0.1,1,9,3,0
3,2018-10-01,Mon,Matchweek 7,Home,W 2–1,Bournemouth,Crystal Palace,Y,CM,90,0,0,0,0,2,0,1,0,64,1,3,1,0.1,0.1,0.0,1,1,41,53,77.4,4,42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,687,185,22,88.0,17,21,81.0,2,4,50.0,0.0,0,7,0,0
4,2018-10-06,Sat,Matchweek 8,Away,W 4–0,Bournemouth,Watford,Y,CM,90,0,0,0,0,0,0,0,0,78,3,2,7,0.0,0.0,0.0,1,0,52,58,89.7,5,48,1,1,1,0,0,0,0,1,0,0,0,0,0,0,944,240,22,91.7,23,24,95.8,6,8,75.0,0.0,0,5,0,0
5,2018-10-20,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Southampton,Y,CM,90,0,0,0,0,1,1,0,0,72,1,0,3,0.1,0.1,0.0,2,0,49,62,79.0,3,52,0,2,2,2,0,0,0,0,0,0,0,0,0,0,776,207,24,85.7,21,26,80.8,2,4,50.0,0.1,1,4,1,1
6,2018-10-27,Sat,Matchweek 10,Away,W 3–0,Bournemouth,Fulham,Y,CM,90,0,0,0,0,2,0,0,0,71,1,2,0,0.2,0.2,0.0,1,0,56,61,91.8,6,54,1,0,0,1,0,0,0,0,0,0,0,0,0,0,966,200,30,90.9,19,20,95.0,7,8,87.5,0.0,0,7,0,0
7,2018-11-03,Sat,Matchweek 11,Home,L 1–2,Bournemouth,Manchester Utd,Y,"CM,DM",90,0,0,0,0,1,0,1,0,60,2,2,0,0.1,0.1,0.0,1,0,38,51,74.5,3,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,655,122,18,69.2,16,18,88.9,4,6,66.7,0.0,0,4,0,0
8,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,CM,45,1,0,0,0,1,1,0,0,29,0,1,0,0.1,0.1,0.0,1,0,18,23,78.3,1,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,313,66,5,71.4,5,7,71.4,4,4,100.0,0.0,0,1,0,0
9,2018-11-25,Sun,Matchweek 13,Home,L 1–2,Bournemouth,Arsenal,Y,CM,90,0,0,0,0,2,0,1,0,60,2,5,0,0.1,0.1,0.1,3,0,37,48,77.1,6,38,0,0,0,1,0,0,0,2,0,0,0,0,0,0,573,162,22,95.7,13,17,76.5,2,4,50.0,0.0,2,3,0,0
10,2018-12-04,Tue,Matchweek 15,Home,W 2–1,Bournemouth,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,53,3,1,0,0.0,0.0,0.0,0,0,31,39,79.5,3,29,0,1,1,0,0,0,0,0,0,0,0,0,0,0,536,162,12,80.0,15,16,93.8,2,4,50.0,0.0,0,3,0,0
11,2018-12-08,Sat,Matchweek 16,Home,L 0–4,Bournemouth,Liverpool,Y,CM,90,0,0,0,0,1,0,1,0,70,3,4,1,0.0,0.0,0.1,2,0,48,55,87.3,3,47,0,1,1,1,0,0,1,0,0,0,0,0,0,0,681,138,33,91.7,12,14,85.7,2,2,100.0,0.0,1,2,0,0
12,2018-12-15,Sat,Matchweek 17,Away,L 0–2,Bournemouth,Wolves,Y,CM,90,0,0,0,0,2,2,1,0,92,1,4,2,0.0,0.0,0.0,1,0,70,80,87.5,2,70,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1124,255,37,94.9,28,32,87.5,2,5,40.0,0.0,1,3,0,0
13,2018-12-22,Sat,Matchweek 18,Home,W 2–0,Bournemouth,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,73,0,0,1,0.0,0.0,0.0,0,0,61,70,87.1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,213,36,85.7,22,23,95.7,2,3,66.7,0.0,0,6,0,0
14,2018-12-26,Wed,Matchweek 19,Away,L 0–5,Bournemouth,Tottenham,Y,"CM,DM",90,0,0,0,0,0,0,1,0,64,1,2,1,0.0,0.0,0.5,4,0,52,57,91.2,5,53,0,0,0,4,0,0,0,0,0,0,0,0,0,0,855,168,28,100.0,19,20,95.0,4,8,50.0,0.3,2,7,1,0
16,2019-01-02,Wed,Matchweek 21,Home,D 3–3,Bournemouth,Watford,Y,CM,90,0,0,0,0,4,2,0,0,78,1,2,1,0.1,0.1,0.0,3,0,61,72,84.7,3,43,3,3,3,2,0,1,0,0,0,0,0,0,0,0,955,348,29,90.6,23,27,85.2,5,7,71.4,0.0,1,3,0,0
17,2019-01-13,Sun,Matchweek 22,Away,L 0–2,Bournemouth,Everton,Y,CM,90,0,0,0,0,2,0,0,0,57,0,1,2,0.0,0.0,0.0,4,0,39,45,86.7,4,25,1,2,2,3,0,0,0,0,0,0,0,0,0,0,681,215,13,86.7,17,19,89.5,4,4,100.0,0.0,0,3,0,0
18,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Bournemouth,West Ham,Y,"CM,DM",90,0,0,0,0,2,0,0,0,52,2,2,1,0.1,0.1,0.0,0,0,30,39,76.9,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,441,176,20,76.9,7,7,100.0,3,6,50.0,0.0,0,1,0,0
19,2019-02-09,Sat,Matchweek 26,Away,L 0–3,Bournemouth,Liverpool,Y,CM,72,0,0,0,0,1,0,0,0,43,0,3,0,0.0,0.0,0.0,0,0,30,33,90.9,2,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,484,94,16,94.1,12,12,100.0,2,4,50.0,0.0,0,3,0,0
20,2019-02-23,Sat,Matchweek 27,Home,D 1–1,Bournemouth,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,43,1,0,2,0.0,0.0,0.0,1,0,29,35,82.9,6,21,0,1,1,0,0,0,0,1,0,0,0,0,0,0,450,210,14,77.8,10,11,90.9,3,3,100.0,0.0,0,4,1,0
21,2019-03-09,Sat,Matchweek 30,Away,W 2–0,Bournemouth,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,59,5,2,1,0.0,0.0,0.0,0,0,36,46,78.3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,212,27,93.1,8,10,80.0,1,3,33.3,0.0,0,2,0,0
22,2019-03-16,Sat,Matchweek 31,Home,D 2–2,Bournemouth,Newcastle Utd,Y,CM,90,0,0,0,0,3,0,1,0,82,0,2,1,0.2,0.2,0.0,1,0,54,67,80.6,8,55,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1068,333,13,81.3,35,41,85.4,5,9,55.6,0.0,0,4,0,0
23,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Bournemouth,Leicester City,Y,CM,63,0,0,0,0,2,0,0,0,48,1,2,0,0.1,0.1,0.0,3,0,33,40,82.5,5,32,1,3,3,1,0,2,0,0,0,0,0,0,0,0,586,189,15,93.8,15,17,88.2,3,6,50.0,0.0,0,6,0,0
24,2019-04-06,Sat,Matchweek 33,Home,L 1–3,Bournemouth,Burnley,Y,"CM,DM",70,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.0,1,0,40,50,80.0,6,44,1,2,1,1,0,0,0,0,0,0,0,0,0,0,709,221,17,81.0,19,21,90.5,3,6,50.0,0.0,1,4,0,0
25,2019-04-13,Sat,Matchweek 34,Away,W 5–0,Bournemouth,Brighton,Y,"CM,DM",90,0,0,0,0,0,0,0,0,85,2,2,1,0.0,0.0,0.1,3,0,62,75,82.7,7,62,1,0,0,2,0,0,0,1,0,0,0,0,0,0,922,321,37,88.1,23,27,85.2,2,5,40.0,0.1,2,6,1,0
26,2019-04-20,Sat,Matchweek 35,Home,L 0–1,Bournemouth,Fulham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,77,2,3,3,0.0,0.0,0.2,2,0,56,65,86.2,13,55,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1103,592,23,88.5,27,29,93.1,6,9,66.7,0.2,2,8,3,0
27,2019-04-27,Sat,Matchweek 36,Away,D 3–3,Bournemouth,Southampton,Y,"CM,RM",90,0,0,0,0,0,0,0,0,64,3,0,1,0.0,0.0,0.0,1,0,43,50,86.0,6,34,0,2,1,1,0,0,0,0,0,0,0,0,0,0,806,270,24,92.3,13,15,86.7,6,9,66.7,0.0,0,5,0,0
28,2019-05-04,Sat,Matchweek 37,Home,W 1–0,Bournemouth,Tottenham,Y,CM,90,0,0,0,0,0,0,1,0,76,2,2,0,0.0,0.0,0.0,3,0,54,66,81.8,6,49,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1059,247,19,79.2,21,24,87.5,11,12,91.7,0.1,0,10,0,0
29,2019-05-12,Sun,Matchweek 38,Away,L 3–5,Bournemouth,Crystal Palace,Y,CM,90,1,0,0,0,1,1,0,0,77,2,1,1,0.0,0.0,0.1,2,0,51,65,78.5,12,54,3,0,0,2,0,0,0,0,0,0,0,0,0,0,899,371,30,85.7,15,18,83.3,6,9,66.7,0.0,1,9,0,0
