,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Away,D 2–2,Everton,Wolves,Y,"LW,LM",85.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,49.0,3.0,1.0,5.0,0.6,0.6,0.2,3.0,2.0,24.0,30.0,80.0,0.0,32.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,334.0,60.0,18.0,78.3,1.0,1.0,100.0,2.0,3.0,66.7,0.2,1.0,3.0,0.0,0.0
1,2018-09-23,Sun,Matchweek 6,Away,L 0–2,Everton,Arsenal,Y,LW,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,38.0,0.0,1.0,0.0,0.2,0.2,0.0,1.0,0.0,14.0,24.0,58.3,1.0,28.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,38.0,8.0,88.9,3.0,11.0,27.3,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0
2,2018-09-29,Sat,Matchweek 7,Home,W 3–0,Everton,Fulham,Y,LW,87.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,53.0,4.0,0.0,0.0,0.4,0.4,0.2,4.0,0.0,22.0,32.0,68.8,4.0,38.0,6.0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,65.0,15.0,88.2,3.0,7.0,42.9,2.0,2.0,100.0,0.1,2.0,1.0,0.0,0.0
3,2018-10-06,Sat,Matchweek 8,Away,W 2–1,Everton,Leicester City,Y,"FW,LW",90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,21.0,39.0,53.8,2.0,35.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,28.0,13.0,72.2,5.0,14.0,35.7,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0
4,2018-10-28,Sun,Matchweek 10,Away,L 1–2,Everton,Manchester Utd,Y,"FW,LM",90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,37.0,2.0,1.0,1.0,0.1,0.1,0.5,3.0,1.0,12.0,22.0,54.5,5.0,32.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,277.0,98.0,3.0,37.5,4.0,6.0,66.7,4.0,5.0,80.0,0.2,2.0,4.0,2.0,0.0
5,2018-11-03,Sat,Matchweek 11,Home,W 3–1,Everton,Brighton,Y,"FW,RW",90.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,37.0,1.0,0.0,0.0,0.7,0.7,0.0,5.0,2.0,14.0,24.0,58.3,1.0,20.0,3.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,181.0,24.0,9.0,90.0,4.0,9.0,44.4,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0
6,2018-11-11,Sun,Matchweek 12,Away,D 0–0,Everton,Chelsea,Y,FW,88.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,19.0,57.9,2.0,19.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,15.0,10.0,76.9,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
7,2018-11-24,Sat,Matchweek 13,Home,W 1–0,Everton,Cardiff City,Y,"FW,LW",90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,20.0,33.0,60.6,4.0,35.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,30.0,12.0,80.0,5.0,9.0,55.6,2.0,3.0,66.7,0.1,1.0,1.0,2.0,0.0
8,2018-12-02,Sun,Matchweek 14,Away,L 0–1,Everton,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,64.7,0.0,21.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,13.0,6.0,85.7,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0
9,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Everton,Newcastle Utd,Y,"LW,FW",90.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,59.0,2.0,0.0,0.0,0.5,0.5,0.0,6.0,1.0,26.0,41.0,63.4,2.0,40.0,3.0,5.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,375.0,31.0,12.0,85.7,10.0,15.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
