,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Away,W 3–0,Chelsea,Huddersfield,Y,CB,90,70,75,93.3,1274,385,23,25,92.0,38,39,97.4,7,8,87.5,0,0.3,0.0,1,2,0,0,3,Match Report
1,2018-08-18,Sat,Matchweek 2,Home,W 3–2,Chelsea,Arsenal,Y,CB,90,64,74,86.5,1136,361,27,28,96.4,28,32,87.5,6,10,60.0,0,0.1,0.0,2,5,2,0,4,Match Report
2,2018-08-26,Sun,Matchweek 3,Away,W 2–1,Chelsea,Newcastle Utd,Y,CB,90,89,95,93.7,1498,476,39,41,95.1,44,47,93.6,5,5,100.0,0,0.0,0.0,0,6,1,0,4,Match Report
3,2018-09-01,Sat,Matchweek 4,Home,W 2–0,Chelsea,Bournemouth,Y,CB,90,88,98,89.8,1661,494,28,30,93.3,56,57,98.2,3,9,33.3,0,0.0,0.0,0,7,1,0,9,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,W 4–1,Chelsea,Cardiff City,Y,CB,90,59,69,85.5,1253,488,16,16,100.0,29,33,87.9,12,16,75.0,0,0.1,0.0,1,2,0,0,8,Match Report
5,2018-09-23,Sun,Matchweek 6,Away,D 0–0,Chelsea,West Ham,Y,CB,68,81,86,94.2,1438,732,37,39,94.9,34,36,94.4,9,10,90.0,0,0.0,0.0,0,4,0,0,10,Match Report
6,2018-09-29,Sat,Matchweek 7,Home,D 1–1,Chelsea,Liverpool,Y,CB,90,68,71,95.8,1212,420,24,24,100.0,38,39,97.4,5,7,71.4,0,0.0,0.0,0,2,0,0,0,Match Report
7,2018-10-07,Sun,Matchweek 8,Away,W 3–0,Chelsea,Southampton,Y,CB,90,62,68,91.2,1043,238,24,25,96.0,34,38,89.5,3,4,75.0,0,0.0,0.0,0,3,0,0,4,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,D 2–2,Chelsea,Manchester Utd,Y,CB,90,61,68,89.7,1016,433,30,30,100.0,22,25,88.0,5,8,62.5,0,0.0,0.2,0,3,1,0,4,Match Report
9,2018-10-28,Sun,Matchweek 10,Away,W 4–0,Chelsea,Burnley,Y,CB,90,93,104,89.4,1682,700,43,45,95.6,38,43,88.4,11,14,78.6,0,0.0,0.0,1,3,0,0,5,Match Report
10,2018-11-04,Sun,Matchweek 11,Home,W 3–1,Chelsea,Crystal Palace,Y,CB,90,90,94,95.7,1976,697,26,28,92.9,45,46,97.8,18,18,100.0,0,0.0,0.0,0,9,1,0,9,Match Report
11,2018-11-11,Sun,Matchweek 12,Home,D 0–0,Chelsea,Everton,Y,CB,90,85,96,88.5,1535,462,29,31,93.5,52,55,94.5,3,8,37.5,0,0.0,0.0,0,6,0,0,9,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,L 1–3,Chelsea,Tottenham,Y,CB,90,55,63,87.3,1072,359,20,23,87.0,24,27,88.9,9,10,90.0,0,0.0,0.0,0,3,0,0,3,Match Report
13,2018-12-02,Sun,Matchweek 14,Home,W 2–0,Chelsea,Fulham,Y,CB,90,74,83,89.2,1462,488,22,27,81.5,42,44,95.5,7,8,87.5,0,0.0,0.0,0,1,0,0,2,Match Report
14,2018-12-05,Wed,Matchweek 15,Away,L 1–2,Chelsea,Wolves,Y,CB,90,95,102,93.1,1656,578,36,36,100.0,51,53,96.2,5,9,55.6,0,0.0,0.0,0,3,0,0,6,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 2–0,Chelsea,Manchester City,Y,CB,90,53,60,88.3,924,246,19,19,100.0,31,34,91.2,3,6,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
16,2018-12-16,Sun,Matchweek 17,Away,W 2–1,Chelsea,Brighton,Y,CB,90,82,92,89.1,1505,467,31,35,88.6,43,43,100.0,7,11,63.6,0,0.0,0.0,0,4,0,0,5,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,L 0–1,Chelsea,Leicester City,Y,CB,90,79,84,94.0,1458,487,25,26,96.2,46,46,100.0,6,9,66.7,0,0.0,0.0,0,5,0,0,9,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,W 2–1,Chelsea,Watford,Y,CB,90,61,69,88.4,1100,400,23,26,88.5,33,35,94.3,4,6,66.7,0,0.0,0.0,0,4,0,0,5,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,W 1–0,Chelsea,Crystal Palace,Y,CB,90,65,71,91.5,936,393,36,39,92.3,25,26,96.2,3,5,60.0,0,0.0,0.0,0,5,0,0,5,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,D 0–0,Chelsea,Southampton,Y,CB,90,105,112,93.8,1820,695,40,40,100.0,55,57,96.5,8,13,61.5,0,0.1,0.2,1,7,1,0,4,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Chelsea,Newcastle Utd,Y,CB,90,73,80,91.3,1351,389,20,21,95.2,48,52,92.3,4,6,66.7,0,0.0,0.0,0,2,1,0,7,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 0–2,Chelsea,Arsenal,Y,CB,90,65,75,86.7,1106,480,27,28,96.4,20,26,76.9,10,12,83.3,0,0.0,0.0,1,6,0,0,3,Match Report
23,2019-01-30,Wed,Matchweek 24,Away,L 0–4,Chelsea,Bournemouth,Y,CB,90,107,115,93.0,1905,635,43,44,97.7,53,54,98.1,9,14,64.3,0,0.0,0.0,0,13,1,0,13,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,W 5–0,Chelsea,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2019-02-10,Sun,Matchweek 26,Away,L 0–6,Chelsea,Manchester City,Y,CB,90,61,64,95.3,1063,313,26,26,100.0,30,30,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2,Match Report
26,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Chelsea,Tottenham,Y,CB,90,27,33,81.8,552,230,12,13,92.3,8,11,72.7,6,7,85.7,0,0.0,0.0,0,0,0,0,0,Match Report
27,2019-03-03,Sun,Matchweek 29,Away,W 2–1,Chelsea,Fulham,Y,CB,90,77,85,90.6,1654,714,26,27,96.3,37,41,90.2,14,16,87.5,0,0.0,0.0,0,6,0,0,7,Match Report
28,2019-03-10,Sun,Matchweek 30,Home,D 1–1,Chelsea,Wolves,Y,CB,90,92,92,100.0,1828,485,29,29,100.0,45,45,100.0,13,13,100.0,0,0.0,0.0,0,4,0,0,5,Match Report
29,2019-03-17,Sun,Matchweek 31,Away,L 0–2,Chelsea,Everton,Y,CB,90,74,83,89.2,1426,510,27,30,90.0,38,41,92.7,8,11,72.7,0,0.0,0.0,0,6,0,0,2,Match Report
30,2019-03-31,Sun,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,Y,CB,90,78,88,88.6,1346,728,28,31,90.3,42,46,91.3,6,9,66.7,0,0.0,0.0,0,7,0,0,13,Match Report
31,2019-04-03,Wed,Matchweek 27,Home,W 3–0,Chelsea,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2019-04-08,Mon,Matchweek 33,Home,W 2–0,Chelsea,West Ham,Y,CB,90,58,64,90.6,1002,542,28,29,96.6,24,27,88.9,4,6,66.7,0,0.0,0.0,0,2,0,0,9,Match Report
33,2019-04-14,Sun,Matchweek 34,Away,L 0–2,Chelsea,Liverpool,Y,CB,39,15,16,93.8,276,139,8,8,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,3,0,0,2,Match Report
35,2019-04-28,Sun,Matchweek 36,Away,D 1–1,Chelsea,Manchester Utd,Y,CB,64,26,28,92.9,518,224,11,12,91.7,7,8,87.5,7,7,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
