,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-11-03,Sat,Matchweek 11,Home,D 1–1,Arsenal,Liverpool,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,57.0,64.0,89.1,5.0,55.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,948.0,284.0,27.0,93.1,23.0,24.0,95.8,5.0,7.0,71.4,0.0,0.0,5.0,0.0,0.0
11,2018-11-11,Sun,Matchweek 12,Home,D 1–1,Arsenal,Wolves,Y,"RM,DM",90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,97.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0,91.0,90.1,8.0,75.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,341.0,36.0,92.3,37.0,41.0,90.2,7.0,8.0,87.5,0.1,0.0,11.0,2.0,0.0
12,2018-11-25,Sun,Matchweek 13,Away,W 2–1,Arsenal,Bournemouth,Y,CM,78.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,70.0,2.0,0.0,2.0,0.1,0.1,0.0,5.0,0.0,58.0,64.0,90.6,9.0,33.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,959.0,251.0,26.0,96.3,27.0,28.0,96.4,4.0,6.0,66.7,0.0,1.0,4.0,2.0,0.0
13,2018-12-02,Sun,Matchweek 14,Home,W 4–2,Arsenal,Tottenham,Y,"CM,RM",90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,61.0,3.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,43.0,49.0,87.8,2.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,182.0,17.0,94.4,17.0,19.0,89.5,6.0,8.0,75.0,0.0,0.0,2.0,0.0,0.0
14,2018-12-05,Wed,Matchweek 15,Away,D 2–2,Arsenal,Manchester Utd,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,72.0,1.0,1.0,1.0,0.1,0.1,0.1,3.0,1.0,57.0,65.0,87.7,3.0,30.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.0,260.0,27.0,90.0,24.0,26.0,92.3,5.0,6.0,83.3,0.1,2.0,2.0,0.0,0.0
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Arsenal,Huddersfield,Y,"RM,CM",90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,60.0,2.0,0.0,0.0,0.5,0.5,0.1,3.0,0.0,40.0,47.0,85.1,4.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,150.0,22.0,95.7,13.0,18.0,72.2,2.0,3.0,66.7,0.0,2.0,2.0,0.0,0.0
16,2018-12-16,Sun,Matchweek 17,Away,L 2–3,Arsenal,Southampton,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,56.0,66.0,84.8,4.0,41.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,235.0,24.0,85.7,23.0,25.0,92.0,5.0,6.0,83.3,0.0,1.0,2.0,1.0,0.0
17,2018-12-22,Sat,Matchweek 18,Home,W 3–1,Arsenal,Burnley,N,CM,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,88.2,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,16.0,7.0,87.5,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0
18,2018-12-26,Wed,Matchweek 19,Away,D 1–1,Arsenal,Brighton,Y,"RM,CM,AM,RW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1.0,1.0,0.0,0.0,0.0,0.4,2.0,0.0,74.0,79.0,93.7,8.0,62.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.0,258.0,35.0,97.2,34.0,36.0,94.4,4.0,5.0,80.0,0.2,2.0,5.0,0.0,0.0
19,2018-12-29,Sat,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,Y,"DM,RW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,57.0,69.0,82.6,8.0,45.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,235.0,23.0,85.2,25.0,26.0,96.2,5.0,9.0,55.6,0.0,0.0,4.0,0.0,0.0
20,2019-01-01,Tue,Matchweek 21,Home,W 4–1,Arsenal,Fulham,N,RM,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,27.0,85.2,2.0,15.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,32.0,9.0,90.0,7.0,8.0,87.5,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0
21,2019-01-12,Sat,Matchweek 22,Away,L 0–1,Arsenal,West Ham,N,DM,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,30.0,86.7,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,155.0,15.0,100.0,10.0,13.0,76.9,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0
22,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Arsenal,Chelsea,Y,"RM,RW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,23.0,38.0,60.5,2.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,139.0,12.0,75.0,5.0,11.0,45.5,3.0,7.0,42.9,0.2,1.0,3.0,1.0,0.0
23,2019-01-29,Tue,Matchweek 24,Home,W 2–1,Arsenal,Cardiff City,Y,"DM,RM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,51.0,84.3,3.0,32.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,201.0,24.0,88.9,16.0,17.0,94.1,1.0,3.0,33.3,0.1,1.0,4.0,0.0,0.0
24,2019-02-03,Sun,Matchweek 25,Away,L 1–3,Arsenal,Manchester City,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,64.0,1.0,3.0,2.0,0.1,0.1,0.0,2.0,1.0,45.0,53.0,84.9,3.0,42.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,711.0,169.0,17.0,85.0,24.0,25.0,96.0,1.0,4.0,25.0,0.0,1.0,2.0,0.0,0.0
25,2019-02-09,Sat,Matchweek 26,Away,W 2–1,Arsenal,Huddersfield,Y,CM,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,28.0,64.3,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,45.0,13.0,76.5,2.0,3.0,66.7,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0
26,2019-02-24,Sun,Matchweek 27,Home,W 2–0,Arsenal,Southampton,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,2.0,4.0,0.0,0.0,0.1,2.0,0.0,42.0,53.0,79.2,5.0,29.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0,183.0,11.0,68.8,19.0,23.0,82.6,7.0,8.0,87.5,0.1,1.0,1.0,3.0,1.0
27,2019-02-27,Wed,Matchweek 28,Home,W 5–1,Arsenal,Bournemouth,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,70.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,53.0,64.0,82.8,2.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,905.0,167.0,26.0,86.7,24.0,25.0,96.0,3.0,6.0,50.0,0.0,0.0,3.0,0.0,0.0
28,2019-03-02,Sat,Matchweek 29,Away,D 1–1,Arsenal,Tottenham,N,DM,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,15.0,86.7,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,78.0,8.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0
29,2019-04-15,Mon,Matchweek 34,Away,W 1–0,Arsenal,Watford,Y,DM,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,30.0,33.0,90.9,3.0,22.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,151.0,14.0,87.5,15.0,15.0,100.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
30,2019-04-21,Sun,Matchweek 35,Home,L 2–3,Arsenal,Crystal Palace,N,DM,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,82.6,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,70.0,8.0,100.0,10.0,10.0,100.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
31,2019-04-24,Wed,Matchweek 31,Away,L 1–3,Arsenal,Wolves,Y,DM,58.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,50.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,37.0,43.0,86.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,142.0,13.0,86.7,18.0,18.0,100.0,4.0,5.0,80.0,0.0,0.0,4.0,0.0,0.0
32,2019-04-28,Sun,Matchweek 36,Away,L 0–3,Arsenal,Leicester City,Y,"RM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,28.0,64.3,2.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,90.0,9.0,75.0,7.0,10.0,70.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
33,2019-05-05,Sun,Matchweek 37,Home,D 1–1,Arsenal,Brighton,Y,"RM,CM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,48.0,51.0,94.1,9.0,39.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,150.0,20.0,100.0,25.0,26.0,96.2,2.0,2.0,100.0,0.0,0.0,3.0,1.0,0.0
