,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,L 0–3,Huddersfield,Chelsea,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,56.0,75.0,8.0,39.0,0.0,1.0,1.0,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,D 0–0,Huddersfield,Cardiff City,Y,"AM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,53.0,60.4,5.0,30.0,2.0,0.0,0.0,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,D 1–1,Huddersfield,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,57.0,4.0,3.0,0.0,0.1,0.1,0.0,2.0,1.0,38.0,44.0,86.4,4.0,30.0,0.0,1.0,1.0,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,L 0–1,Huddersfield,Crystal Palace,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,2.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,57.0,73.0,78.1,11.0,48.0,2.0,1.0,1.0,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,L 1–3,Huddersfield,Leicester City,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,55.0,74.5,2.0,30.0,2.0,1.0,1.0,Match Report
6,2018-09-29,Sat,Matchweek 7,Home,L 0–2,Huddersfield,Tottenham,Y,"DM,AM,LM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,39.0,52.0,75.0,4.0,28.0,2.0,2.0,0.0,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,D 1–1,Huddersfield,Burnley,Y,RW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,70.0,0.0,0.0,1.0,0.1,0.1,0.4,10.0,0.0,46.0,62.0,74.2,7.0,36.0,4.0,2.0,1.0,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,L 0–1,Huddersfield,Liverpool,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,2.0,2.0,2.0,0.0,0.0,0.1,4.0,0.0,55.0,73.0,75.3,8.0,44.0,1.0,1.0,0.0,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Watford,Y,"LM,RM",90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,51.0,2.0,0.0,3.0,0.1,0.1,0.2,6.0,0.0,28.0,36.0,77.8,3.0,21.0,0.0,2.0,0.0,Match Report
10,2018-11-05,Mon,Matchweek 11,Home,W 1–0,Huddersfield,Fulham,Y,"AM,RW,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,4.0,1.0,2.0,0.3,0.3,0.1,3.0,0.0,37.0,54.0,68.5,8.0,26.0,2.0,2.0,1.0,Match Report
