,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-11,Sat,Matchweek 1,Away,W 3–0,Chelsea,Huddersfield,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,39,66.7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,476,11,100.0,6,7,85.7,9,21,42.9,0.0,0,0,0,0
1,2018-08-18,Sat,Matchweek 2,Home,W 3–2,Chelsea,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,431,4,100.0,17,17,100.0,6,15,40.0,0.0,0,0,0,0
2,2018-08-26,Sun,Matchweek 3,Away,W 2–1,Chelsea,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,16,17,94.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,264,3,100.0,11,11,100.0,2,3,66.7,0.0,0,0,0,0
3,2018-09-01,Sat,Matchweek 4,Home,W 2–0,Chelsea,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,636,6,100.0,10,10,100.0,11,15,73.3,0.0,0,0,0,0
4,2018-09-15,Sat,Matchweek 5,Home,W 4–1,Chelsea,Cardiff City,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,521,3,100.0,16,16,100.0,8,12,66.7,0.0,0,0,0,0
5,2018-09-23,Sun,Matchweek 6,Away,D 0–0,Chelsea,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,473,7,100.0,10,10,100.0,7,10,70.0,0.0,0,0,0,0
6,2018-09-29,Sat,Matchweek 7,Home,D 1–1,Chelsea,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,597,5,100.0,19,19,100.0,13,20,65.0,0.0,0,1,0,0
7,2018-10-07,Sun,Matchweek 8,Away,W 3–0,Chelsea,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,578,5,100.0,15,15,100.0,11,15,73.3,0.0,0,0,0,0
8,2018-10-20,Sat,Matchweek 9,Home,D 2–2,Chelsea,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,29,96.6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,472,6,100.0,17,17,100.0,5,6,83.3,0.0,0,0,0,0
9,2018-10-28,Sun,Matchweek 10,Away,W 4–0,Chelsea,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,500,7,100.0,14,14,100.0,9,12,75.0,0.0,0,0,0,0
10,2018-11-04,Sun,Matchweek 11,Home,W 3–1,Chelsea,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,32,34,94.1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,434,4,100.0,19,19,100.0,9,11,81.8,0.0,0,0,0,0
11,2018-11-11,Sun,Matchweek 12,Home,D 0–0,Chelsea,Everton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,31,31,100.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,485,3,100.0,25,25,100.0,3,3,100.0,0.0,0,0,0,0
12,2018-11-24,Sat,Matchweek 13,Away,L 1–3,Chelsea,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,687,4,100.0,11,11,100.0,13,17,76.5,0.0,0,0,0,0
13,2018-12-02,Sun,Matchweek 14,Home,W 2–0,Chelsea,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,40,42,95.2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,556,3,100.0,21,21,100.0,16,18,88.9,0.0,0,0,0,0
14,2018-12-05,Wed,Matchweek 15,Away,L 1–2,Chelsea,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,624,7,100.0,15,15,100.0,12,15,80.0,0.0,0,0,0,0
15,2018-12-08,Sat,Matchweek 16,Home,W 2–0,Chelsea,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,25,35,71.4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,388,2,100.0,15,17,88.2,8,15,53.3,0.0,0,0,0,0
16,2018-12-16,Sun,Matchweek 17,Away,W 2–1,Chelsea,Brighton,Y,GK,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,31,34,91.2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,536,6,100.0,21,21,100.0,4,7,57.1,0.0,0,0,0,0
17,2018-12-26,Wed,Matchweek 19,Away,W 2–1,Chelsea,Watford,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,34,82.4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,399,6,85.7,17,17,100.0,4,9,44.4,0.0,0,0,0,0
18,2018-12-30,Sun,Matchweek 20,Away,W 1–0,Chelsea,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,365,4,100.0,10,10,100.0,6,8,75.0,0.0,0,0,0,0
19,2019-01-02,Wed,Matchweek 21,Home,D 0–0,Chelsea,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,38,89.5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,426,8,100.0,21,21,100.0,5,9,55.6,0.0,0,0,0,0
20,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Chelsea,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,27,28,96.4,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,615,385,7,100.0,14,14,100.0,6,7,85.7,0.0,0,0,0,0
21,2019-01-19,Sat,Matchweek 23,Away,L 0–2,Chelsea,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,525,5,100.0,17,18,94.4,12,17,70.6,0.0,0,0,0,0
22,2019-01-30,Wed,Matchweek 24,Away,L 0–4,Chelsea,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,391,9,100.0,14,14,100.0,8,10,80.0,0.0,0,0,0,0
23,2019-02-02,Sat,Matchweek 25,Home,W 5–0,Chelsea,Huddersfield,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,26,26,100.0,0,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,604,365,4,100.0,17,17,100.0,5,5,100.0,0.0,0,0,0,0
24,2019-02-10,Sun,Matchweek 26,Away,L 0–6,Chelsea,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,38,89.5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,547,6,100.0,16,16,100.0,12,16,75.0,0.0,0,0,0,0
26,2019-03-03,Sun,Matchweek 29,Away,W 2–1,Chelsea,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,37,43,86.0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,578,5,100.0,23,24,95.8,9,14,64.3,0.0,0,0,0,0
27,2019-03-10,Sun,Matchweek 30,Home,D 1–1,Chelsea,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,26,26,100.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,406,2,100.0,16,16,100.0,8,8,100.0,0.0,0,0,0,0
28,2019-03-17,Sun,Matchweek 31,Away,L 0–2,Chelsea,Everton,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,299,8,100.0,13,14,92.9,4,6,66.7,0.0,0,0,0,0
29,2019-03-31,Sun,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,35,85.7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,693,5,100.0,16,17,94.1,9,13,69.2,0.0,0,1,0,0
30,2019-04-03,Wed,Matchweek 27,Home,W 3–0,Chelsea,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,17,17,100.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,317,3,100.0,13,13,100.0,1,1,100.0,0.0,0,0,0,0
31,2019-04-08,Mon,Matchweek 33,Home,W 2–0,Chelsea,West Ham,Y,GK,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,388,4,100.0,15,15,100.0,5,10,50.0,0.0,0,0,0,0
32,2019-04-14,Sun,Matchweek 34,Away,L 0–2,Chelsea,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,470,3,100.0,14,14,100.0,11,21,52.4,0.0,0,0,0,0
33,2019-04-22,Mon,Matchweek 35,Home,D 2–2,Chelsea,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,30,30,100.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,373,7,100.0,15,15,100.0,8,8,100.0,0.0,0,0,0,0
34,2019-04-28,Sun,Matchweek 36,Away,D 1–1,Chelsea,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,468,5,100.0,8,8,100.0,10,18,55.6,0.0,0,0,0,0
35,2019-05-05,Sun,Matchweek 37,Home,W 3–0,Chelsea,Watford,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,646,4,100.0,3,3,100.0,12,24,50.0,0.0,0,0,0,0
