,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Away,L 0–2,Cardiff City,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2018-08-18,Sat,Matchweek 2,Home,D 0–0,Cardiff City,Newcastle Utd,Y,RM,75,24,28,85.7,459,52,8,9,88.9,5,6,83.3,8,9,88.9,0,0.0,0.0,0,3,0,0,3,Match Report
3,2018-09-02,Sun,Matchweek 4,Home,L 2–3,Cardiff City,Arsenal,Y,RM,88,13,24,54.2,140,79,11,15,73.3,1,3,33.3,0,3,0.0,0,0.0,0.0,0,3,0,0,3,Match Report
4,2018-09-15,Sat,Matchweek 5,Away,L 1–4,Cardiff City,Chelsea,Y,"DM,RM",90,17,22,77.3,294,78,8,11,72.7,7,7,100.0,1,2,50.0,0,0.0,0.0,0,1,2,0,2,Match Report
5,2018-09-22,Sat,Matchweek 6,Home,L 0–5,Cardiff City,Manchester City,Y,CM,90,12,16,75.0,182,68,7,8,87.5,4,5,80.0,1,2,50.0,0,0.0,0.0,1,2,0,0,0,Match Report
6,2018-09-30,Sun,Matchweek 7,Home,L 1–2,Cardiff City,Burnley,Y,"RM,CM",90,36,55,65.5,655,239,20,24,83.3,7,10,70.0,7,17,41.2,0,0.4,0.4,3,4,2,1,5,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,L 0–1,Cardiff City,Tottenham,Y,CM,90,20,27,74.1,471,191,6,7,85.7,9,12,75.0,5,8,62.5,0,0.2,0.1,3,0,1,0,3,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,W 4–2,Cardiff City,Fulham,Y,RM,90,35,46,76.1,554,240,20,23,87.0,9,10,90.0,4,9,44.4,1,0.2,0.5,3,3,4,2,5,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,L 1–4,Cardiff City,Liverpool,Y,CM,90,18,28,64.3,252,93,9,12,75.0,7,7,100.0,1,3,33.3,0,0.0,0.0,1,3,0,0,3,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 0–1,Cardiff City,Leicester City,Y,"RM,CM,FW",90,23,35,65.7,449,175,7,9,77.8,6,9,66.7,7,12,58.3,0,0.2,0.2,3,2,0,0,2,Match Report
11,2018-11-10,Sat,Matchweek 12,Home,W 2–1,Cardiff City,Brighton,Y,CM,90,41,56,73.2,760,117,20,23,87.0,15,19,78.9,6,13,46.2,0,0.1,0.2,2,4,0,0,3,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,L 0–1,Cardiff City,Everton,Y,"CM,RM",84,13,28,46.4,223,52,6,9,66.7,6,12,50.0,1,3,33.3,0,0.3,0.2,1,3,0,0,0,Match Report
13,2018-11-30,Fri,Matchweek 14,Home,W 2–1,Cardiff City,Wolves,Y,"RW,CM",90,20,35,57.1,322,51,9,14,64.3,9,11,81.8,1,7,14.3,0,0.1,0.0,1,0,0,0,1,Match Report
14,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Cardiff City,West Ham,Y,"RM,FW",90,23,35,65.7,355,47,12,15,80.0,8,11,72.7,2,3,66.7,0,0.1,0.0,2,3,2,1,2,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Cardiff City,Southampton,Y,CM,90,27,37,73.0,563,219,13,14,92.9,6,11,54.5,7,10,70.0,0,0.3,0.2,4,6,1,0,6,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 2–3,Cardiff City,Watford,Y,CM,90,24,34,70.6,449,147,8,9,88.9,10,16,62.5,3,5,60.0,1,0.1,0.0,2,2,1,0,4,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,L 1–5,Cardiff City,Manchester Utd,Y,CM,90,28,40,70.0,540,127,14,18,77.8,9,11,81.8,5,8,62.5,0,0.3,0.2,3,0,0,0,1,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,D 0–0,Cardiff City,Crystal Palace,Y,CM,89,35,44,79.5,609,172,18,22,81.8,13,14,92.9,3,6,50.0,0,0.1,0.2,2,2,0,0,6,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,W 1–0,Cardiff City,Leicester City,Y,CM,90,36,54,66.7,535,162,24,30,80.0,9,13,69.2,3,9,33.3,0,0.1,0.1,2,2,0,0,5,Match Report
20,2019-01-01,Tue,Matchweek 21,Home,L 0–3,Cardiff City,Tottenham,Y,CM,58,16,25,64.0,268,66,8,9,88.9,4,6,66.7,2,6,33.3,0,0.0,0.0,0,0,0,0,1,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,D 0–0,Cardiff City,Huddersfield,Y,CM,63,13,18,72.2,181,53,9,12,75.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 0–3,Cardiff City,Newcastle Utd,Y,CM,90,31,49,63.3,567,145,10,13,76.9,11,16,68.8,7,15,46.7,0,0.1,0.1,1,1,1,0,4,Match Report
26,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Cardiff City,Wolves,Y,RM,90,41,55,74.5,677,203,22,23,95.7,14,21,66.7,4,6,66.7,0,0.2,0.3,2,5,2,2,3,Match Report
