,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-10-06,Sat,Matchweek 8,Home,L 0–4,Watford,Bournemouth,N,LM,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,4.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2018-10-27,Sat,Matchweek 10,Home,W 3–0,Watford,Huddersfield,Y,FW,64.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.3,0.3,0.1,4.0,2.0,18.0,22.0,81.8,1.0,26.0,5.0,7.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,231.0,25.0,9.0,81.8,5.0,6.0,83.3,1.0,1.0,100.0,0.1,1.0,0.0,1.0,0.0
2,2018-11-03,Sat,Matchweek 11,Away,L 0–1,Watford,Newcastle Utd,Y,FW,65.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.8,0.8,0.1,3.0,0.0,14.0,16.0,87.5,5.0,17.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,77.0,7.0,87.5,6.0,7.0,85.7,1.0,1.0,100.0,0.2,2.0,5.0,1.0,0.0
3,2018-11-10,Sat,Matchweek 12,Away,D 1–1,Watford,Southampton,Y,"FW,RM,AM,RW",90.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,46.0,0.0,1.0,0.0,0.4,0.4,0.1,1.0,0.0,24.0,38.0,63.2,5.0,32.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,111.0,16.0,72.7,6.0,11.0,54.5,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0
4,2018-11-24,Sat,Matchweek 13,Home,L 0–3,Watford,Liverpool,Y,FW,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,0.0,8.0,15.0,53.3,2.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,39.0,5.0,71.4,2.0,3.0,66.7,1.0,3.0,33.3,0.0,1.0,1.0,1.0,0.0
5,2018-12-01,Sat,Matchweek 14,Away,L 0–2,Watford,Leicester City,Y,FW,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.1,0.1,0.8,3.0,0.0,27.0,32.0,84.4,7.0,25.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,103.0,14.0,93.3,11.0,12.0,91.7,2.0,4.0,50.0,0.2,2.0,2.0,1.0,0.0
6,2018-12-04,Tue,Matchweek 15,Home,L 1–2,Watford,Manchester City,N,"RM,LW",28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,11.0,54.5,2.0,10.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,66.0,2.0,66.7,2.0,3.0,66.7,1.0,1.0,100.0,0.1,0.0,1.0,1.0,0.0
7,2018-12-10,Mon,Matchweek 16,Away,D 2–2,Watford,Everton,N,"RW,AM,FW",31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,6.0,9.0,66.7,2.0,7.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,21.0,4.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
8,2018-12-15,Sat,Matchweek 17,Home,W 3–2,Watford,Cardiff City,Y,"FW,AM",86.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,61.0,0.0,2.0,0.0,0.6,0.6,0.3,10.0,4.0,42.0,53.0,79.2,5.0,51.0,7.0,4.0,4.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,602.0,108.0,29.0,90.6,12.0,16.0,75.0,1.0,2.0,50.0,0.2,2.0,2.0,2.0,0.0
9,2018-12-22,Sat,Matchweek 18,Away,W 2–0,Watford,West Ham,Y,FW,89.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,2.0,2.0,0.0,0.5,0.5,0.8,5.0,2.0,21.0,27.0,77.8,5.0,22.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,250.0,100.0,18.0,85.7,3.0,3.0,100.0,0.0,2.0,0.0,0.9,3.0,1.0,5.0,0.0
