,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-18,Sat,Matchweek 2,Home,W 2–0,Leicester City,Wolves,Y,"DM,CM",90,45,47,95.7,738,278,27,29,93.1,11,11,100.0,6,6,100.0,0,0.0,0.0,0,6,1,0,8,Match Report
1,2018-08-25,Sat,Matchweek 3,Away,W 2–1,Leicester City,Southampton,Y,DM,90,44,47,93.6,568,171,29,31,93.5,10,10,100.0,2,2,100.0,0,0.0,0.0,0,8,0,0,4,Match Report
2,2018-09-01,Sat,Matchweek 4,Home,L 1–2,Leicester City,Liverpool,Y,DM,90,55,61,90.2,796,239,30,31,96.8,19,21,90.5,3,5,60.0,0,0.0,0.0,0,2,0,0,3,Match Report
3,2018-09-15,Sat,Matchweek 5,Away,L 2–4,Leicester City,Bournemouth,Y,DM,90,42,48,87.5,767,281,20,21,95.2,17,20,85.0,5,6,83.3,0,0.0,0.0,0,4,0,0,7,Match Report
4,2018-09-22,Sat,Matchweek 6,Home,W 3–1,Leicester City,Huddersfield,Y,DM,90,74,80,92.5,1064,306,47,50,94.0,22,24,91.7,3,3,100.0,0,0.0,0.0,0,14,0,0,8,Match Report
5,2018-09-29,Sat,Matchweek 7,Away,W 2–0,Leicester City,Newcastle Utd,Y,DM,90,45,54,83.3,634,121,25,29,86.2,13,14,92.9,3,4,75.0,0,0.0,0.0,0,3,0,0,2,Match Report
6,2018-10-06,Sat,Matchweek 8,Home,L 1–2,Leicester City,Everton,Y,"DM,CM",90,45,54,83.3,639,163,24,26,92.3,17,19,89.5,1,3,33.3,0,0.0,0.0,0,2,0,0,4,Match Report
7,2018-10-22,Mon,Matchweek 9,Away,L 1–3,Leicester City,Arsenal,Y,CM,90,33,38,86.8,421,93,19,19,100.0,9,12,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
8,2018-10-27,Sat,Matchweek 10,Home,D 1–1,Leicester City,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
9,2018-11-03,Sat,Matchweek 11,Away,W 1–0,Leicester City,Cardiff City,Y,"DM,CM",90,57,61,93.4,737,163,37,37,100.0,18,21,85.7,0,1,0.0,0,0.0,0.0,0,2,0,0,6,Match Report
10,2018-11-10,Sat,Matchweek 12,Home,D 0–0,Leicester City,Burnley,Y,DM,90,47,52,90.4,740,180,23,25,92.0,19,20,95.0,3,4,75.0,0,0.0,0.0,0,4,1,1,7,Match Report
11,2018-11-24,Sat,Matchweek 13,Away,D 1–1,Leicester City,Brighton,Y,"DM,CM",90,34,37,91.9,498,179,15,17,88.2,13,13,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,6,Match Report
12,2018-12-01,Sat,Matchweek 14,Home,W 2–0,Leicester City,Watford,Y,"DM,CM",90,34,39,87.2,529,158,18,21,85.7,11,11,100.0,3,4,75.0,0,0.0,0.0,0,6,0,0,5,Match Report
13,2018-12-05,Wed,Matchweek 15,Away,D 1–1,Leicester City,Fulham,Y,DM,70,23,29,79.3,480,106,9,11,81.8,11,13,84.6,3,4,75.0,0,0.0,0.0,0,2,0,0,6,Match Report
14,2018-12-08,Sat,Matchweek 16,Home,L 0–2,Leicester City,Tottenham,Y,"RM,DM",78,28,31,90.3,501,78,13,13,100.0,11,12,91.7,3,4,75.0,0,0.0,0.0,0,2,0,0,2,Match Report
15,2018-12-15,Sat,Matchweek 17,Away,L 0–1,Leicester City,Crystal Palace,Y,DM,90,44,52,84.6,812,148,17,20,85.0,19,21,90.5,6,8,75.0,0,0.0,0.0,0,3,0,0,5,Match Report
16,2018-12-22,Sat,Matchweek 18,Away,W 1–0,Leicester City,Chelsea,Y,CM,90,23,25,92.0,405,96,11,11,100.0,7,7,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,6,Match Report
17,2018-12-26,Wed,Matchweek 19,Home,W 2–1,Leicester City,Manchester City,Y,CM,90,27,29,93.1,459,106,10,10,100.0,14,16,87.5,2,2,100.0,0,0.0,0.0,1,2,0,0,3,Match Report
18,2018-12-29,Sat,Matchweek 20,Home,L 0–1,Leicester City,Cardiff City,Y,DM,90,51,58,87.9,816,195,22,26,84.6,24,26,92.3,2,3,66.7,0,0.0,0.0,1,3,0,0,3,Match Report
