,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,D 2–2,Wolves,Everton,Y,LM,75,0,0,0,0,1,0,0,0,49,0,2,3,0.0,0.0,0.0,0,0,33,43,76.7,2,22,2,0,0,Match Report
1,2018-08-18,Sat,Matchweek 2,Away,L 0–2,Wolves,Leicester City,Y,WB,90,0,0,0,0,1,0,0,0,53,2,1,1,0.1,0.1,0.1,4,0,27,40,67.5,4,22,1,2,2,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,D 1–1,Wolves,Manchester City,Y,WB,84,0,0,0,0,0,0,0,0,38,4,1,1,0.0,0.0,0.0,3,0,21,26,80.8,1,12,1,1,0,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,W 1–0,Wolves,West Ham,Y,WB,90,0,0,0,0,1,0,0,0,61,7,4,1,0.0,0.0,0.1,2,0,39,43,90.7,6,31,2,0,0,Match Report
4,2018-09-16,Sun,Matchweek 5,Home,W 1–0,Wolves,Burnley,Y,WB,90,0,0,0,0,3,0,0,0,70,1,1,0,0.4,0.4,0.1,9,0,46,61,75.4,5,36,4,3,2,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,D 1–1,Wolves,Manchester Utd,Y,WB,90,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.0,1,0,25,33,75.8,2,12,1,1,1,Match Report
6,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Wolves,Southampton,Y,WB,90,1,0,0,0,2,2,1,0,60,2,2,3,0.7,0.7,0.0,1,1,35,43,81.4,4,28,2,2,1,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,W 1–0,Wolves,Crystal Palace,Y,"LM,WB",90,0,0,0,0,0,0,1,0,46,3,5,1,0.0,0.0,0.0,0,0,20,31,64.5,2,16,1,1,0,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,L 0–2,Wolves,Watford,Y,LM,45,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,1,0,10,19,52.6,0,11,0,2,1,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,L 0–1,Wolves,Brighton,Y,WB,84,0,0,0,0,0,0,0,0,49,1,2,3,0.0,0.0,0.1,4,0,39,42,92.9,1,22,5,0,0,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 2–3,Wolves,Tottenham,Y,LM,90,0,0,0,0,0,0,0,0,58,2,0,2,0.0,0.0,0.0,1,1,41,50,82.0,1,24,2,0,0,Match Report
11,2018-11-11,Sun,Matchweek 12,Away,D 1–1,Wolves,Arsenal,Y,LM,90,0,0,0,0,0,0,0,0,39,6,5,1,0.0,0.0,0.0,1,0,21,25,84.0,1,15,2,0,0,Match Report
13,2018-12-15,Sat,Matchweek 17,Home,W 2–0,Wolves,Bournemouth,Y,WB,90,0,0,0,0,2,1,0,0,54,4,0,2,0.0,0.0,0.0,1,0,31,43,72.1,1,19,1,0,0,Match Report
14,2018-12-21,Fri,Matchweek 18,Home,L 0–2,Wolves,Liverpool,Y,WB,80,0,0,0,0,1,1,0,0,53,3,2,0,0.0,0.0,0.0,3,0,33,42,78.6,2,26,2,3,3,Match Report
15,2018-12-26,Wed,Matchweek 19,Away,D 1–1,Wolves,Fulham,Y,"WB,LM",81,0,0,0,0,1,0,0,0,77,4,0,0,0.0,0.0,0.1,4,0,56,66,84.8,3,40,4,4,2,Match Report
16,2018-12-29,Sat,Matchweek 20,Away,W 3–1,Wolves,Tottenham,Y,WB,90,0,0,0,0,0,0,1,0,53,1,2,1,0.0,0.0,0.0,0,0,30,41,73.2,2,31,3,6,3,Match Report
17,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Wolves,Crystal Palace,Y,"LM,WB",90,0,0,0,0,1,0,1,0,81,4,2,1,0.1,0.1,0.0,2,0,55,65,84.6,6,47,9,1,0,Match Report
18,2019-01-14,Mon,Matchweek 22,Away,L 0–3,Wolves,Manchester City,Y,WB,90,0,0,0,0,0,0,0,0,38,1,4,2,0.0,0.0,0.1,0,0,21,25,84.0,1,16,0,1,0,Match Report
19,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Wolves,Leicester City,Y,WB,90,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.0,2,0,31,47,66.0,1,18,2,1,1,Match Report
20,2019-01-29,Tue,Matchweek 24,Home,W 3–0,Wolves,West Ham,Y,WB,89,0,0,0,0,3,1,0,0,62,0,5,1,0.3,0.3,0.0,3,2,38,46,82.6,1,22,0,1,0,Match Report
21,2019-02-02,Sat,Matchweek 25,Away,W 3–1,Wolves,Everton,Y,WB,90,0,0,0,0,0,0,0,0,46,1,4,2,0.0,0.0,0.0,1,0,22,31,71.0,0,14,2,2,0,Match Report
