,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2018-11-30,Fri,Matchweek 14,Away,L 1–2,Wolves,Cardiff City,Y*,CB,90,12,19,63.2,259,91,6,6,100.0,4,6,66.7,2,7,28.6,0,0.0,0.0,0,0,0,0,1,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,W 2–1,Wolves,Chelsea,Y*,CB,90,21,27,77.8,585,285,4,4,100.0,8,9,88.9,8,13,61.5,0,0.0,0.0,0,4,0,0,1,Match Report
15,2018-12-09,Sun,Matchweek 16,Away,W 2–1,Wolves,Newcastle Utd,Y*,CB,90,41,50,82.0,893,397,9,9,100.0,24,27,88.9,8,14,57.1,0,0.0,0.0,0,1,0,0,3,Match Report
16,2018-12-15,Sat,Matchweek 17,Home,W 2–0,Wolves,Bournemouth,Y*,CB,90,29,36,80.6,660,339,7,7,100.0,18,21,85.7,4,8,50.0,0,0.0,0.0,0,3,0,0,2,Match Report
17,2018-12-21,Fri,Matchweek 18,Home,L 0–2,Wolves,Liverpool,Y*,CB,90,27,38,71.1,657,296,6,7,85.7,16,20,80.0,5,11,45.5,0,0.0,0.0,0,1,0,0,0,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,D 1–1,Wolves,Fulham,Y*,CB,90,76,81,93.8,1861,725,14,14,100.0,37,37,100.0,23,28,82.1,0,0.0,0.0,0,7,0,0,5,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,W 3–1,Wolves,Tottenham,Y*,CB,90,45,52,86.5,1148,500,5,5,100.0,23,24,95.8,16,22,72.7,0,0.0,0.0,0,4,1,0,2,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Wolves,Crystal Palace,Y*,CB,90,62,70,88.6,1605,520,12,13,92.3,27,28,96.4,22,28,78.6,0,0.0,0.0,0,8,1,0,6,Match Report
21,2019-01-14,Mon,Matchweek 22,Away,L 0–3,Wolves,Manchester City,Y*,CB,90,25,36,69.4,614,322,2,2,100.0,18,21,85.7,5,12,41.7,0,0.0,0.0,0,0,0,0,0,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Wolves,Leicester City,Y*,CB,90,24,33,72.7,615,311,8,8,100.0,9,12,75.0,7,13,53.8,0,0.0,0.0,0,5,2,0,3,Match Report
23,2019-01-29,Tue,Matchweek 24,Home,W 3–0,Wolves,West Ham,Y*,CB,90,42,46,91.3,1112,543,6,7,85.7,24,24,100.0,12,15,80.0,0,0.0,0.0,0,2,0,0,2,Match Report
24,2019-02-02,Sat,Matchweek 25,Away,W 3–1,Wolves,Everton,Y*,CB,90,20,24,83.3,567,372,3,3,100.0,9,9,100.0,8,12,66.7,0,0.0,0.2,0,2,0,0,2,Match Report
25,2019-02-11,Mon,Matchweek 26,Home,D 1–1,Wolves,Newcastle Utd,Y*,CB,90,61,72,84.7,1501,538,9,12,75.0,30,34,88.2,20,24,83.3,0,0.0,0.0,0,2,0,0,2,Match Report
26,2019-02-23,Sat,Matchweek 27,Away,D 1–1,Wolves,Bournemouth,Y*,CB,90,33,37,89.2,715,316,9,9,100.0,16,16,100.0,7,9,77.8,0,0.0,0.0,0,3,0,0,5,Match Report
27,2019-02-26,Tue,Matchweek 28,Away,L 0–1,Wolves,Huddersfield,Y*,CB,90,28,33,84.8,740,247,6,6,100.0,13,15,86.7,9,12,75.0,0,0.0,0.0,0,1,0,0,2,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,W 2–0,Wolves,Cardiff City,Y*,CB,90,37,47,78.7,973,335,4,5,80.0,17,19,89.5,16,23,69.6,0,0.0,0.0,0,2,0,0,1,Match Report
29,2019-03-10,Sun,Matchweek 30,Away,D 1–1,Wolves,Chelsea,Y*,CB,90,12,17,70.6,313,183,2,3,66.7,5,5,100.0,5,9,55.6,0,0.0,0.0,0,1,0,0,0,Match Report
30,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Wolves,Burnley,Y*,CB,90,45,58,77.6,1021,387,8,8,100.0,30,33,90.9,7,16,43.8,0,0.0,0.0,0,2,0,0,0,Match Report
31,2019-04-02,Tue,Matchweek 33,Home,W 2–1,Wolves,Manchester Utd,Y*,CB,90,34,44,77.3,681,321,13,14,92.9,15,16,93.8,6,13,46.2,0,0.0,0.0,0,3,1,0,2,Match Report
32,2019-04-13,Sat,Matchweek 34,Away,L 1–3,Wolves,Southampton,Y*,CB,90,76,85,89.4,1582,510,17,19,89.5,49,49,100.0,10,17,58.8,0,0.0,0.0,0,2,0,0,5,Match Report
33,2019-04-20,Sat,Matchweek 35,Home,D 0–0,Wolves,Brighton,Y*,CB,90,76,82,92.7,1644,725,22,23,95.7,42,42,100.0,11,15,73.3,0,0.0,0.0,0,8,0,0,6,Match Report
34,2019-04-24,Wed,Matchweek 31,Home,W 3–1,Wolves,Arsenal,Y*,CB,90,9,11,81.8,160,35,3,3,100.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,1,0,0,0,Match Report
35,2019-04-27,Sat,Matchweek 36,Away,W 2–1,Wolves,Watford,Y*,CB,90,33,44,75.0,796,366,8,9,88.9,14,18,77.8,10,14,71.4,0,0.0,0.0,0,0,0,0,1,Match Report
36,2019-05-04,Sat,Matchweek 37,Home,W 1–0,Wolves,Fulham,Y*,CB,90,26,33,78.8,607,240,4,4,100.0,16,16,100.0,6,13,46.2,0,0.0,0.0,0,1,0,0,2,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,L 0–2,Wolves,Liverpool,Y*,CB,90,41,51,80.4,947,397,8,9,88.9,24,27,88.9,8,13,61.5,0,0.0,0.0,0,2,0,0,0,Match Report
