,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-09-15,Sat,Matchweek 5,Away,L 2–4,Leicester City,Bournemouth,Y,FW,83.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,7.0,14.0,50.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,45.0,4.0,80.0,1.0,3.0,33.3,2.0,3.0,66.7,0.0,0.0,2.0,0.0,0.0
1,2018-10-06,Sat,Matchweek 8,Home,L 1–2,Leicester City,Everton,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,11.0,19.0,57.9,1.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,12.0,5.0,50.0,5.0,5.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0
2,2018-11-10,Sat,Matchweek 12,Home,D 0–0,Leicester City,Burnley,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,1.0,1.0,2.0,0.2,0.2,0.7,3.0,0.0,7.0,13.0,53.8,2.0,12.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,60.0,2.0,40.0,2.0,2.0,100.0,2.0,4.0,50.0,0.1,3.0,1.0,1.0,1.0
3,2018-12-26,Wed,Matchweek 19,Home,W 2–1,Leicester City,Manchester City,Y,FW,87.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,19.0,0.0,0.0,1.0,0.4,0.4,0.4,1.0,1.0,5.0,11.0,45.5,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0,34.0,2.0,40.0,2.0,4.0,50.0,1.0,1.0,100.0,0.3,1.0,1.0,1.0,0.0
4,2019-01-19,Sat,Matchweek 23,Away,L 3–4,Leicester City,Wolves,Y,FW,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,1.0,0.0,0.0,0.3,0.3,0.3,6.0,1.0,16.0,24.0,66.7,3.0,17.0,1.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,246.0,37.0,5.0,62.5,8.0,10.0,80.0,1.0,2.0,50.0,0.0,3.0,0.0,2.0,0.0
5,2019-02-23,Sat,Matchweek 27,Home,L 1–4,Leicester City,Crystal Palace,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,13.0,19.0,68.4,1.0,9.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,3.0,6.0,66.7,5.0,6.0,83.3,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0
6,2019-02-26,Tue,Matchweek 28,Home,W 2–1,Leicester City,Brighton,Y,FW,89.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,0.6,0.6,0.0,4.0,0.0,13.0,17.0,76.5,0.0,16.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,100.0,7.0,70.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0
7,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Leicester City,Bournemouth,Y,FW,89.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,28.0,0.0,1.0,0.0,0.6,0.6,0.0,1.0,0.0,14.0,17.0,82.4,4.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,30.0,11.0,100.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0
8,2019-04-06,Sat,Matchweek 33,Away,W 4–1,Leicester City,Huddersfield,Y,FW,89.0,2.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,31.0,0.0,0.0,1.0,1.4,0.7,0.8,6.0,3.0,9.0,18.0,50.0,1.0,16.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,101.0,32.0,7.0,70.0,1.0,5.0,20.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0
9,2019-04-20,Sat,Matchweek 35,Away,D 2–2,Leicester City,West Ham,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,1.0,1.0,1.0,0.2,0.2,0.1,3.0,0.0,12.0,13.0,92.3,0.0,12.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,23.0,11.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.1,2.0,0.0,1.0,1.0
