,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Newcastle Utd,Manchester Utd,Y*,CB,90,25,33,75.8,494,202,6,7,85.7,16,20,80.0,3,6,50.0,0,0.0,0.0,1,1,0,0,1,Match Report
20,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Newcastle Utd,Chelsea,Y*,CB,90,29,40,72.5,729,229,6,10,60.0,14,16,87.5,9,14,64.3,0,0.0,0.0,0,3,0,0,2,Match Report
21,2019-01-19,Sat,Matchweek 23,Home,W 3–0,Newcastle Utd,Cardiff City,Y*,CB,90,22,29,75.9,437,164,7,8,87.5,11,13,84.6,3,7,42.9,1,0.5,0.0,1,0,0,0,2,Match Report
22,2019-01-29,Tue,Matchweek 24,Home,W 2–1,Newcastle Utd,Manchester City,Y*,CB,90,13,21,61.9,306,106,0,1,0.0,12,14,85.7,1,5,20.0,0,0.0,0.0,0,0,0,0,1,Match Report
23,2019-02-02,Sat,Matchweek 25,Away,L 0–1,Newcastle Utd,Tottenham,Y*,CB,90,17,19,89.5,246,96,10,10,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
24,2019-02-11,Mon,Matchweek 26,Away,D 1–1,Newcastle Utd,Wolves,Y*,CB,90,38,48,79.2,792,301,12,14,85.7,22,25,88.0,4,5,80.0,0,0.0,0.0,0,2,0,0,6,Match Report
25,2019-02-23,Sat,Matchweek 27,Home,W 2–0,Newcastle Utd,Huddersfield,Y*,CB,90,44,51,86.3,850,261,10,12,83.3,29,32,90.6,3,3,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
26,2019-02-26,Tue,Matchweek 28,Home,W 2–0,Newcastle Utd,Burnley,Y*,CB,90,37,45,82.2,816,160,12,14,85.7,17,20,85.0,8,10,80.0,0,0.0,0.0,0,0,0,0,0,Match Report
27,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,West Ham,Y*,CB,90,32,36,88.9,459,193,20,20,100.0,12,15,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,Match Report
28,2019-03-09,Sat,Matchweek 30,Home,W 3–2,Newcastle Utd,Everton,Y*,CB,45,20,21,95.2,413,138,7,8,87.5,10,10,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
30,2019-04-01,Mon,Matchweek 32,Away,L 0–2,Newcastle Utd,Arsenal,Y*,CB,90,30,37,81.1,581,232,11,12,91.7,13,15,86.7,5,6,83.3,0,0.0,0.0,0,2,0,0,3,Match Report
31,2019-04-06,Sat,Matchweek 33,Home,L 0–1,Newcastle Utd,Crystal Palace,Y*,CB,90,34,38,89.5,881,151,3,5,60.0,15,15,100.0,15,16,93.8,0,0.0,0.0,0,0,0,0,0,Match Report
32,2019-04-12,Fri,Matchweek 34,Away,W 1–0,Newcastle Utd,Leicester City,Y*,CB,90,16,21,76.2,352,102,5,5,100.0,9,10,90.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
33,2019-04-20,Sat,Matchweek 35,Home,W 3–1,Newcastle Utd,Southampton,Y*,CB,90,20,32,62.5,385,123,6,13,46.2,12,16,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
35,2019-05-04,Sat,Matchweek 37,Home,L 2–3,Newcastle Utd,Liverpool,Y*,CB,90,22,28,78.6,393,87,6,7,85.7,14,16,87.5,1,3,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
36,2019-05-12,Sun,Matchweek 38,Away,W 4–0,Newcastle Utd,Fulham,Y*,CB,90,24,27,88.9,422,124,12,14,85.7,9,9,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,3,Match Report
