,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2018-08-12,Sun,Matchweek 1,Away,L 0–4,West Ham,Liverpool,Y,DM,45,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,0,0,22,24,91.7,0,11,0,0,0,Match Report
2,2018-08-25,Sat,Matchweek 3,Away,L 1–3,West Ham,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
3,2018-09-01,Sat,Matchweek 4,Home,L 0–1,West Ham,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2018-09-16,Sun,Matchweek 5,Away,W 3–1,West Ham,Everton,Y,DM,90,0,0,0,0,0,0,1,0,48,5,1,2,0.0,0.0,0.0,1,0,33,40,82.5,7,22,0,1,1,Match Report
5,2018-09-23,Sun,Matchweek 6,Home,D 0–0,West Ham,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,41,1,4,3,0.0,0.0,0.0,1,0,22,28,78.6,1,23,1,1,1,Match Report
6,2018-09-29,Sat,Matchweek 7,Home,W 3–1,West Ham,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,67,1,2,3,0.0,0.0,0.0,1,0,53,59,89.8,2,34,0,0,0,Match Report
7,2018-10-05,Fri,Matchweek 8,Away,L 0–1,West Ham,Brighton,Y,"DM,CM",90,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.0,1,0,55,60,91.7,6,36,1,1,1,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,L 0–1,West Ham,Tottenham,Y,"DM,CM",90,0,0,0,0,1,0,0,0,56,7,3,2,0.1,0.1,0.0,1,0,31,37,83.8,3,21,1,1,1,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,D 1–1,West Ham,Leicester City,Y,"CM,DM",90,0,0,0,0,0,0,0,0,42,4,4,1,0.0,0.0,0.1,1,0,23,30,76.7,2,17,1,1,0,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,W 4–2,West Ham,Burnley,Y,"DM,CM",90,0,0,0,0,1,0,0,0,64,2,0,0,0.0,0.0,0.0,3,0,45,53,84.9,6,31,0,0,0,Match Report
