,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-12,Sun,Matchweek 1,Away,D 0–0,Burnley,Southampton,Y*,CB,90,0,0,0,0,1,0,0,0,65,1,0,4,0.1,0.1,0.1,1,0,48,53,90.6,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,540,12,100.0,21,22,95.5,15,18,83.3,0.1,1,9,0,0
1,2018-08-19,Sun,Matchweek 2,Home,L 1–3,Burnley,Watford,Y*,CB,90,0,0,0,0,1,0,0,0,76,0,4,2,0.1,0.1,0.0,1,0,50,64,78.1,3,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,994,395,15,71.4,28,30,93.3,7,13,53.8,0.0,0,3,0,0
2,2018-08-26,Sun,Matchweek 3,Away,L 2–4,Burnley,Fulham,Y*,CB,90,0,1,0,0,2,0,0,0,39,6,1,1,0.1,0.1,0.4,2,1,21,26,80.8,1,9,0,1,1,0,0,1,0,0,0,0,0,1,0,0,484,127,5,83.3,12,12,100.0,4,6,66.7,0.0,1,0,0,0
3,2018-09-02,Sun,Matchweek 4,Home,L 0–2,Burnley,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,0,0,31,35,88.6,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,326,11,91.7,13,15,86.7,7,8,87.5,0.0,0,1,0,0
4,2018-09-16,Sun,Matchweek 5,Away,L 0–1,Burnley,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,75,3,1,2,0.0,0.0,0.0,0,0,49,62,79.0,4,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,979,423,14,87.5,29,32,90.6,5,12,41.7,0.0,0,4,1,0
5,2018-09-22,Sat,Matchweek 6,Home,W 4–0,Burnley,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.0,0,0,20,34,58.8,3,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,501,144,7,50.0,6,8,75.0,7,12,58.3,0.0,0,1,0,0
6,2018-09-30,Sun,Matchweek 7,Away,W 2–1,Burnley,Cardiff City,Y*,CB,90,0,0,0,0,0,0,0,0,43,2,2,0,0.0,0.0,0.0,0,0,13,24,54.2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,104,2,50.0,5,9,55.6,5,8,62.5,0.0,0,1,0,0
7,2018-10-06,Sat,Matchweek 8,Home,D 1–1,Burnley,Huddersfield,Y*,CB,90,0,0,0,0,0,0,1,0,37,3,0,2,0.0,0.0,0.0,1,1,15,24,62.5,0,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,336,70,5,100.0,4,8,50.0,5,8,62.5,0.0,0,0,0,0
8,2018-10-20,Sat,Matchweek 9,Away,L 0–5,Burnley,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,35,0,1,2,0.0,0.0,0.0,0,0,22,29,75.9,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,184,9,100.0,7,8,87.5,6,11,54.5,0.0,0,1,0,0
9,2018-10-28,Sun,Matchweek 10,Home,L 0–4,Burnley,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,47,1,2,3,0.0,0.0,0.0,2,0,33,40,82.5,1,18,0,1,1,2,0,0,0,0,0,0,0,0,0,0,785,354,10,83.3,14,15,93.3,9,13,69.2,0.0,0,4,0,0
10,2018-11-03,Sat,Matchweek 11,Away,L 2–4,Burnley,West Ham,Y*,CB,90,0,0,0,0,1,1,0,0,54,4,1,2,0.0,0.0,0.0,0,0,24,37,64.9,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,328,7,70.0,7,10,70.0,10,17,58.8,0.0,0,2,0,0
11,2018-11-10,Sat,Matchweek 12,Away,D 0–0,Burnley,Leicester City,Y*,CB,90,0,0,0,0,1,0,0,0,44,0,1,2,0.1,0.1,0.0,0,0,18,28,64.3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,190,5,83.3,7,12,58.3,6,9,66.7,0.0,0,3,0,0
12,2018-11-26,Mon,Matchweek 13,Home,L 1–2,Burnley,Newcastle Utd,Y*,CB,90,0,1,0,0,0,0,0,0,101,1,0,3,0.0,0.0,0.1,2,1,77,90,85.6,11,53,2,0,0,2,0,0,0,0,1,0,0,0,0,0,1584,690,27,93.1,33,35,94.3,16,24,66.7,0.0,2,13,1,0
13,2018-12-01,Sat,Matchweek 14,Away,L 0–2,Burnley,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,1,0,51,1,1,1,0.0,0.0,0.0,0,0,31,44,70.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,361,6,75.0,14,20,70.0,11,16,68.8,0.0,0,4,1,1
14,2018-12-05,Wed,Matchweek 15,Home,L 1–3,Burnley,Liverpool,Y*,CB,90,0,0,0,0,1,1,0,0,25,0,4,1,0.1,0.1,0.0,0,0,10,16,62.5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,85,3,75.0,6,8,75.0,1,4,25.0,0.0,0,0,0,0
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Burnley,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,53,1,3,0,0.0,0.0,0.0,2,0,32,42,76.2,8,28,0,1,1,1,0,0,1,0,0,0,0,0,0,0,816,491,9,75.0,14,14,100.0,9,16,56.3,0.0,0,6,0,0
16,2018-12-15,Sat,Matchweek 17,Away,L 0–1,Burnley,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,35,3,0,2,0.0,0.0,0.0,0,0,16,24,66.7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,146,9,81.8,5,7,71.4,2,6,33.3,0.0,0,1,0,0
17,2018-12-22,Sat,Matchweek 18,Away,L 1–3,Burnley,Arsenal,Y*,CB,90,0,0,0,0,0,0,1,0,64,2,1,1,0.0,0.0,0.1,1,0,42,54,77.8,3,27,1,2,1,1,0,0,0,0,0,0,0,0,0,0,794,400,17,94.4,20,21,95.2,5,11,45.5,0.0,1,4,0,0
18,2018-12-26,Wed,Matchweek 19,Home,L 1–5,Burnley,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,61,2,0,1,0.0,0.0,0.0,1,0,37,50,74.0,3,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,731,288,9,75.0,22,25,88.0,5,11,45.5,0.0,0,1,0,0
19,2018-12-30,Sun,Matchweek 20,Home,W 2–0,Burnley,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,38,0,2,1,0.1,0.1,0.0,0,0,15,24,62.5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,130,3,50.0,5,7,71.4,7,11,63.6,0.0,0,1,0,0
20,2019-01-02,Wed,Matchweek 21,Away,W 2–1,Burnley,Huddersfield,Y,CB,90,0,0,0,0,1,1,1,0,88,1,1,2,0.1,0.1,0.0,2,0,61,73,83.6,6,46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1342,564,16,100.0,33,38,86.8,11,17,64.7,0.0,0,6,0,0
21,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Burnley,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,52,1,2,1,0.1,0.1,0.0,0,0,30,42,71.4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,220,7,70.0,19,22,86.4,4,7,57.1,0.0,0,2,0,0
22,2019-01-19,Sat,Matchweek 23,Away,D 0–0,Burnley,Watford,Y,CB,90,0,0,0,0,1,0,1,0,48,1,1,0,0.0,0.0,0.2,1,0,23,34,67.6,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,485,208,6,75.0,13,16,81.3,3,8,37.5,0.1,1,0,0,0
23,2019-01-29,Tue,Matchweek 24,Away,D 2–2,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,37,0,1,3,0.0,0.0,0.0,0,0,12,17,70.6,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,195,4,80.0,5,5,100.0,3,7,42.9,0.0,0,4,0,0
24,2019-02-02,Sat,Matchweek 25,Home,D 1–1,Burnley,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.2,1,0,40,52,76.9,3,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,955,352,12,85.7,15,18,83.3,13,18,72.2,0.2,1,3,0,0
25,2019-02-09,Sat,Matchweek 26,Away,W 3–1,Burnley,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,45,2,1,0,0.2,0.2,0.0,1,1,17,31,54.8,0,9,0,0,0,1,0,0,0,0,1,0,0,0,0,0,338,103,4,80.0,10,15,66.7,2,8,25.0,0.0,0,0,0,0
26,2019-02-23,Sat,Matchweek 27,Home,W 2–1,Burnley,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,1,0,11,16,68.8,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,193,61,5,62.5,5,5,100.0,1,2,50.0,0.0,0,1,0,0
27,2019-02-26,Tue,Matchweek 28,Away,L 0–2,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,1,0,70,2,1,0,0.1,0.1,0.0,1,0,49,62,79.0,4,38,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1069,454,18,78.3,17,21,81.0,14,16,87.5,0.2,0,5,1,0
28,2019-03-02,Sat,Matchweek 29,Home,L 1–3,Burnley,Crystal Palace,Y,CB,90,0,0,0,0,2,0,1,0,72,3,1,2,0.1,0.1,0.0,2,0,46,59,78.0,4,38,0,0,0,2,0,0,0,0,0,0,0,0,0,0,985,330,16,84.2,15,16,93.8,14,22,63.6,0.0,0,4,0,0
29,2019-03-10,Sun,Matchweek 30,Away,L 2–4,Burnley,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,35,5,0,0,0.0,0.0,0.0,0,0,15,25,60.0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,276,98,7,77.8,7,11,63.6,1,4,25.0,0.0,0,1,0,0
30,2019-03-16,Sat,Matchweek 31,Home,L 1–2,Burnley,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,70,1,0,3,0.0,0.0,0.0,1,0,48,61,78.7,3,45,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1067,378,16,94.1,22,24,91.7,10,18,55.6,0.0,0,3,0,0
31,2019-03-30,Sat,Matchweek 32,Home,W 2–0,Burnley,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,1,0,32,49,65.3,2,22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,636,148,9,56.3,14,18,77.8,7,12,58.3,0.0,0,1,0,0
