,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-10,Fri,Matchweek 1,Home,W 2–1,Manchester Utd,Leicester City,Y*,LM,83,1,0,1,1,1,1,0,0,80,2,0,1,0.8,0.0,0.0,3,0,54,69,78.3,5,42,3,7,6,3,0,0,0,0,0,0,0,0,0,0,896,204,27,81.8,21,27,77.8,5,5,100.0,0.0,0,6,0,0
1,2018-08-19,Sun,Matchweek 2,Away,L 2–3,Manchester Utd,Brighton,Y*,"DM,LM",90,1,0,1,1,2,1,0,0,94,1,0,0,1.0,0.2,0.1,5,1,63,78,80.8,13,55,2,5,1,5,0,0,0,0,1,0,0,0,0,0,1192,310,22,100.0,23,27,85.2,13,21,61.9,0.1,2,10,3,0
2,2018-08-27,Mon,Matchweek 3,Home,L 0–3,Manchester Utd,Tottenham,Y,"DM,RM",90,0,0,0,0,3,1,0,0,58,1,0,2,0.1,0.1,0.1,6,0,35,48,72.9,7,36,1,1,0,4,0,0,1,0,0,0,0,0,0,0,597,218,17,81.0,13,18,72.2,4,7,57.1,0.1,1,3,1,0
3,2018-09-02,Sun,Matchweek 4,Away,W 2–0,Manchester Utd,Burnley,Y,"RM,AM",89,0,0,0,1,1,0,0,0,78,0,0,0,0.8,0.1,0.2,8,0,57,68,83.8,9,49,5,1,0,5,0,0,2,0,0,0,0,0,0,0,1260,275,20,87.0,18,21,85.7,14,17,82.4,0.3,3,6,1,0
4,2018-09-15,Sat,Matchweek 5,Away,W 2–1,Manchester Utd,Watford,Y,"RM,FW",90,0,0,0,0,5,3,0,0,82,1,0,0,0.5,0.5,0.0,1,0,57,70,81.4,12,61,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1330,362,21,87.5,19,25,76.0,15,17,88.2,0.1,0,8,2,0
5,2018-09-22,Sat,Matchweek 6,Home,D 1–1,Manchester Utd,Wolves,Y,"RM,DM",90,0,1,0,0,2,1,0,0,114,0,0,0,0.1,0.1,0.1,4,1,86,106,81.1,19,76,8,2,2,4,0,0,0,0,1,0,0,0,0,0,1830,575,34,94.4,35,45,77.8,17,19,89.5,0.2,3,18,4,0
6,2018-09-29,Sat,Matchweek 7,Away,L 1–3,Manchester Utd,West Ham,Y,"CM,LM",69,0,0,0,0,3,1,0,0,54,1,0,0,0.1,0.1,0.0,2,1,37,43,86.0,5,41,2,1,1,1,0,0,0,0,1,0,0,0,0,0,629,151,22,95.7,11,13,84.6,3,6,50.0,0.0,0,6,0,0
7,2018-10-06,Sat,Matchweek 8,Home,W 3–2,Manchester Utd,Newcastle Utd,Y,"CM,DM,LM",90,0,1,0,0,6,3,1,0,107,2,0,0,0.3,0.3,0.4,10,2,80,90,88.9,11,61,3,4,3,8,0,1,0,0,2,0,0,0,0,0,1611,517,24,96.0,36,38,94.7,15,20,75.0,0.3,2,10,3,1
8,2018-10-20,Sat,Matchweek 9,Away,D 2–2,Manchester Utd,Chelsea,Y,"DM,CM,LM",90,0,0,0,0,1,0,0,0,47,1,2,2,0.0,0.0,0.0,1,0,30,39,76.9,4,28,3,4,4,1,0,0,0,0,0,0,0,0,0,0,493,137,15,78.9,10,13,76.9,3,4,75.0,0.0,0,1,1,0
9,2018-10-28,Sun,Matchweek 10,Home,W 2–1,Manchester Utd,Everton,Y,"LM,AM",90,1,1,0,1,5,4,0,0,84,0,0,0,1.0,0.2,0.1,6,3,58,73,79.5,9,49,4,4,2,5,0,0,0,0,2,0,0,1,0,0,960,225,19,79.2,24,27,88.9,7,7,100.0,0.2,2,5,3,1
