,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-10,Fri,Matchweek 1,Home,W 2–1,Manchester Utd,Leicester City,Y,LB,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,96.0,3.0,1.0,2.0,0.2,0.2,0.0,3.0,1.0,68.0,81.0,84.0,5.0,37.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,837.0,382.0,48.0,96.0,14.0,20.0,70.0,2.0,5.0,40.0,0.0,1.0,5.0,1.0,0.0
1,2018-08-19,Sun,Matchweek 2,Away,L 2–3,Manchester Utd,Brighton,Y,LB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,3.0,2.0,1.0,0.1,0.1,0.0,3.0,1.0,52.0,64.0,81.3,5.0,36.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,707.0,215.0,36.0,92.3,10.0,10.0,100.0,3.0,6.0,50.0,0.0,0.0,1.0,1.0,0.0
2,2018-08-27,Mon,Matchweek 3,Home,L 0–3,Manchester Utd,Tottenham,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,1.0,2.0,2.0,0.0,0.0,0.1,9.0,0.0,57.0,75.0,76.0,6.0,31.0,6.0,3.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0,367.0,33.0,91.7,19.0,26.0,73.1,4.0,7.0,57.1,0.2,3.0,5.0,3.0,1.0
3,2018-09-02,Sun,Matchweek 4,Away,W 2–0,Manchester Utd,Burnley,Y,LB,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,71.0,0.0,0.0,1.0,0.1,0.1,0.0,3.0,1.0,50.0,58.0,86.2,3.0,36.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,675.0,238.0,32.0,94.1,14.0,16.0,87.5,2.0,3.0,66.7,0.2,1.0,4.0,1.0,0.0
4,2018-09-22,Sat,Matchweek 6,Home,D 1–1,Manchester Utd,Wolves,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,83.0,96.0,86.5,7.0,47.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1106.0,377.0,41.0,93.2,31.0,33.0,93.9,2.0,5.0,40.0,0.1,1.0,8.0,2.0,1.0
5,2018-09-29,Sat,Matchweek 7,Away,L 1–3,Manchester Utd,West Ham,Y,LB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,2.0,1.0,0.0,0.0,0.2,3.0,1.0,54.0,69.0,78.3,3.0,35.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,810.0,301.0,34.0,89.5,14.0,19.0,73.7,6.0,10.0,60.0,0.1,3.0,5.0,0.0,0.0
6,2018-10-06,Sat,Matchweek 8,Home,W 3–2,Manchester Utd,Newcastle Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,77.0,92.0,83.7,10.0,41.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.0,400.0,49.0,98.0,22.0,29.0,75.9,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0
7,2018-10-20,Sat,Matchweek 9,Away,D 2–2,Manchester Utd,Chelsea,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,43.0,52.0,82.7,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,268.0,27.0,87.1,14.0,17.0,82.4,2.0,3.0,66.7,0.1,1.0,4.0,1.0,1.0
8,2018-10-28,Sun,Matchweek 10,Home,W 2–1,Manchester Utd,Everton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,50.0,62.0,80.6,5.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,280.0,23.0,88.5,20.0,25.0,80.0,3.0,5.0,60.0,0.0,1.0,4.0,1.0,0.0
9,2018-11-03,Sat,Matchweek 11,Away,W 2–1,Manchester Utd,Bournemouth,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,72.0,3.0,0.0,5.0,0.3,0.3,0.0,3.0,0.0,47.0,56.0,83.9,10.0,29.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,339.0,21.0,87.5,19.0,23.0,82.6,3.0,4.0,75.0,0.1,0.0,9.0,1.0,0.0
10,2018-11-11,Sun,Matchweek 12,Away,L 1–3,Manchester Utd,Manchester City,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,48.0,54.0,88.9,6.0,25.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,328.0,27.0,90.0,16.0,16.0,100.0,4.0,6.0,66.7,0.1,0.0,1.0,3.0,0.0
11,2018-12-01,Sat,Matchweek 14,Away,D 2–2,Manchester Utd,Southampton,Y,LB,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,50.0,66.0,2.0,20.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,157.0,20.0,83.3,10.0,13.0,76.9,1.0,3.0,33.3,0.0,1.0,1.0,0.0,0.0
12,2018-12-22,Sat,Matchweek 18,Away,W 5–1,Manchester Utd,Cardiff City,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,82.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,62.0,71.0,87.3,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,266.0,40.0,88.9,13.0,16.0,81.3,1.0,1.0,100.0,0.0,0.0,6.0,1.0,0.0
13,2018-12-26,Wed,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.0,1.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,78.0,93.0,83.9,6.0,48.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0,339.0,49.0,87.5,20.0,25.0,80.0,3.0,3.0,100.0,0.1,1.0,9.0,2.0,0.0
14,2018-12-30,Sun,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.0,1.0,0.0,4.0,0.3,0.3,0.0,0.0,0.0,97.0,104.0,93.3,6.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,387.0,63.0,96.9,31.0,32.0,96.9,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0
15,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,119.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0,108.0,89.8,8.0,54.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.0,430.0,59.0,93.7,29.0,30.0,96.7,1.0,1.0,100.0,0.1,0.0,7.0,1.0,0.0
16,2019-01-13,Sun,Matchweek 22,Away,W 1–0,Manchester Utd,Tottenham,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,57.0,87.7,5.0,28.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,426.0,31.0,88.6,14.0,15.0,93.3,3.0,4.0,75.0,0.0,1.0,4.0,1.0,0.0
17,2019-01-29,Tue,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y,LB,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,97.0,0.0,2.0,2.0,0.1,0.1,0.3,6.0,0.0,66.0,83.0,79.5,11.0,51.0,5.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,373.0,33.0,94.3,24.0,30.0,80.0,4.0,10.0,40.0,0.2,4.0,4.0,6.0,2.0
18,2019-02-03,Sun,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0,3.0,1.0,1.0,0.0,0.0,0.6,3.0,0.0,64.0,77.0,83.1,6.0,42.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,284.0,40.0,90.9,16.0,19.0,84.2,1.0,5.0,20.0,0.4,3.0,2.0,1.0,1.0
19,2019-02-09,Sat,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,48.0,60.0,80.0,3.0,37.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,244.0,30.0,88.2,15.0,19.0,78.9,2.0,3.0,66.7,0.1,0.0,2.0,0.0,0.0
20,2019-02-24,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.0,69.2,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,183.0,15.0,83.3,10.0,15.0,66.7,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0
21,2019-02-27,Wed,Matchweek 28,Away,W 3–1,Manchester Utd,Crystal Palace,Y,LB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,4.0,2.0,0.0,0.0,0.0,0.2,3.0,2.0,37.0,44.0,84.1,4.0,23.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,489.0,221.0,19.0,95.0,10.0,12.0,83.3,2.0,3.0,66.7,0.1,2.0,4.0,0.0,0.0
22,2019-03-02,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y,"LB,WB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2.0,1.0,1.0,0.0,0.0,0.1,2.0,1.0,63.0,79.0,79.7,3.0,49.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,970.0,251.0,33.0,97.1,22.0,28.0,78.6,4.0,8.0,50.0,0.2,1.0,2.0,0.0,0.0
23,2019-03-10,Sun,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5.0,1.0,0.0,0.0,0.0,0.6,5.0,0.0,50.0,61.0,82.0,12.0,33.0,11.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,415.0,25.0,92.6,20.0,23.0,87.0,3.0,5.0,60.0,0.4,3.0,5.0,4.0,1.0
24,2019-03-30,Sat,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y,"LB,WB",90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,1.0,1.0,0.0,0.0,0.4,4.0,2.0,51.0,63.0,81.0,7.0,36.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,650.0,273.0,36.0,90.0,12.0,14.0,85.7,2.0,4.0,50.0,0.2,1.0,6.0,3.0,0.0
25,2019-04-02,Tue,Matchweek 33,Away,L 1–2,Manchester Utd,Wolves,Y,"WB,LB,LW",90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,76.0,0.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,58.0,68.0,85.3,6.0,45.0,8.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,269.0,34.0,89.5,16.0,16.0,100.0,3.0,5.0,60.0,0.1,0.0,5.0,0.0,0.0
26,2019-04-24,Wed,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y,"LB,WB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,32.0,44.0,72.7,4.0,29.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,173.0,22.0,81.5,9.0,11.0,81.8,1.0,5.0,20.0,0.0,2.0,3.0,0.0,0.0
27,2019-04-28,Sun,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,LB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,3.0,0.0,0.0,0.8,2.0,1.0,56.0,66.0,84.8,5.0,34.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,834.0,396.0,32.0,91.4,18.0,20.0,90.0,4.0,6.0,66.7,0.5,2.0,4.0,0.0,0.0
