,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-01-20,Sun,Matchweek 23,Home,L 1–2,Fulham,Tottenham,Y,LW,54,0,0,0,0,3,1,0,0,21,1,1,0,0.5,0.5,0.1,3,0,9,11,81.8,3,15,3,1,0,Match Report
1,2019-01-29,Tue,Matchweek 24,Home,W 4–2,Fulham,Brighton,Y,"AM,LW,RW",90,0,1,0,0,3,1,1,0,57,0,0,0,0.5,0.5,1.0,8,2,43,49,87.8,4,34,5,0,0,Match Report
2,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Fulham,Crystal Palace,Y,"LW,AM",87,0,0,0,0,0,0,1,0,43,0,0,1,0.0,0.0,0.0,0,0,26,39,66.7,2,25,1,1,1,Match Report
3,2019-02-09,Sat,Matchweek 26,Home,L 0–3,Fulham,Manchester Utd,Y,"LW,RW",76,0,0,0,0,2,0,0,0,43,0,0,2,0.8,0.8,0.0,5,0,25,34,73.5,3,27,1,4,4,Match Report
4,2019-02-22,Fri,Matchweek 27,Away,L 1–3,Fulham,West Ham,Y,FW,90,1,0,0,0,3,3,0,0,46,1,0,1,1.1,1.1,0.0,0,0,28,34,82.4,1,24,2,0,0,Match Report
5,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Fulham,Southampton,Y,"FW,RM",90,0,0,0,0,4,0,0,0,38,0,0,0,0.2,0.2,0.1,4,0,22,27,81.5,2,31,2,4,2,Match Report
6,2019-03-03,Sun,Matchweek 29,Home,L 1–2,Fulham,Chelsea,Y,RW,70,0,1,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.1,2,1,17,24,70.8,1,20,2,3,3,Match Report
7,2019-03-09,Sat,Matchweek 30,Away,L 1–3,Fulham,Leicester City,Y,"RW,LW",66,0,0,0,0,1,0,1,0,35,1,2,3,0.0,0.0,0.0,0,0,14,24,58.3,2,24,4,0,0,Match Report
8,2019-03-17,Sun,Matchweek 31,Home,L 1–2,Fulham,Liverpool,Y,"LW,AM",90,1,0,0,0,2,1,0,0,42,0,0,2,0.9,0.9,0.1,5,0,28,34,82.4,1,19,3,3,2,Match Report
9,2019-03-30,Sat,Matchweek 32,Home,L 0–2,Fulham,Manchester City,Y,FW,87,0,0,0,0,1,0,0,0,27,0,0,1,0.3,0.3,0.0,1,0,15,19,78.9,2,15,1,0,0,Match Report
10,2019-04-02,Tue,Matchweek 33,Away,L 1–4,Fulham,Watford,Y,LW,80,1,0,0,0,2,1,0,0,48,0,0,0,0.5,0.5,0.0,4,1,38,43,88.4,2,28,2,3,3,Match Report
11,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Fulham,Everton,Y,LW,82,1,1,0,0,1,1,0,0,35,3,0,0,0.5,0.5,0.4,5,2,18,22,81.8,3,22,3,4,4,Match Report
12,2019-04-20,Sat,Matchweek 35,Away,W 1–0,Fulham,Bournemouth,Y,"LW,LM",85,0,0,0,0,2,0,0,0,47,1,1,1,0.3,0.3,0.2,7,0,29,38,76.3,1,26,5,3,2,Match Report
13,2019-04-27,Sat,Matchweek 36,Home,W 1–0,Fulham,Cardiff City,Y,"LW,LM",88,1,0,0,0,3,1,0,0,58,0,0,1,0.1,0.1,0.2,5,0,39,52,75.0,5,35,5,3,3,Match Report
14,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Fulham,Wolves,Y,FW,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,37,44,84.1,5,32,1,1,1,Match Report
15,2019-05-12,Sun,Matchweek 38,Home,L 0–4,Fulham,Newcastle Utd,N,LW,26,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,3,14,2,4,2,Match Report
