,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-09-01,Sat,Matchweek 4,Away,D 1–1,Huddersfield,Everton,N,RB,15,0,0,0,0,0,0,0,0,16,3,0,0,0.0,0.0,0.0,0,0,2,12,16.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,2,50.0,0,3,0.0,0,4,0.0,0.0,0,0,0,0
1,2018-09-22,Sat,Matchweek 6,Away,L 1–3,Huddersfield,Leicester City,Y,RB,90,0,0,0,0,1,0,0,0,45,2,1,0,0.0,0.0,0.0,2,0,22,36,61.1,0,20,4,1,1,2,0,0,0,0,0,0,0,0,0,0,247,94,15,88.2,4,9,44.4,1,5,20.0,0.0,1,0,1,1
2,2018-09-29,Sat,Matchweek 7,Home,L 0–2,Huddersfield,Tottenham,Y,"WB,LB",90,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.1,2,0,30,49,61.2,5,23,1,2,1,1,0,1,0,0,0,0,0,0,0,0,617,250,12,70.6,13,19,68.4,5,9,55.6,0.1,1,1,3,1
3,2018-10-06,Sat,Matchweek 8,Away,D 1–1,Huddersfield,Burnley,Y,"RB,LB",90,0,0,0,0,2,0,0,0,68,1,2,1,0.1,0.1,0.0,1,0,31,54,57.4,0,33,2,0,0,1,0,0,0,0,0,0,0,0,0,0,462,117,19,73.1,9,13,69.2,3,11,27.3,0.0,1,2,1,1
4,2018-10-20,Sat,Matchweek 9,Home,L 0–1,Huddersfield,Liverpool,Y,WB,90,0,0,0,0,1,0,0,0,59,1,1,2,0.1,0.1,0.0,2,0,31,45,68.9,6,25,3,1,0,2,0,0,0,0,0,0,0,0,0,0,549,196,15,78.9,13,18,72.2,3,6,50.0,0.0,0,4,1,0
5,2018-10-27,Sat,Matchweek 10,Away,L 0–3,Huddersfield,Watford,Y,RB,90,0,0,0,0,1,0,0,0,62,4,3,0,0.1,0.1,0.0,5,0,38,50,76.0,6,31,1,2,2,3,0,1,0,0,0,0,0,0,0,0,719,222,17,85.0,14,18,77.8,6,8,75.0,0.0,1,5,1,0
6,2018-11-10,Sat,Matchweek 12,Home,D 1–1,Huddersfield,West Ham,N,WB,46,0,0,0,0,1,0,0,0,26,2,0,3,0.0,0.0,0.1,2,0,7,17,41.2,0,11,1,1,1,1,0,1,0,0,0,0,0,0,0,0,82,22,5,55.6,2,4,50.0,0,2,0.0,0.1,1,0,1,1
7,2018-11-25,Sun,Matchweek 13,Away,W 2–0,Huddersfield,Wolves,Y,WB,90,0,1,0,0,0,0,0,0,35,1,2,0,0.0,0.0,0.1,2,1,15,29,51.7,2,17,1,0,0,2,0,0,0,0,1,0,0,0,0,0,246,55,9,75.0,4,13,30.8,2,4,50.0,0.0,2,2,0,0
8,2018-12-01,Sat,Matchweek 14,Home,L 1–2,Huddersfield,Brighton,Y,"WB,LW,LB",90,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,9,22,40.9,0,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,114,6,6,60.0,1,5,20.0,1,3,33.3,0.0,0,0,0,0
9,2018-12-04,Tue,Matchweek 15,Away,L 1–2,Huddersfield,Bournemouth,Y,"LW,LB",90,0,0,0,0,1,0,0,0,53,0,1,1,0.1,0.1,0.0,4,0,31,42,73.8,4,24,3,0,0,3,0,0,1,0,0,0,0,0,0,0,489,130,13,86.7,8,12,66.7,6,9,66.7,0.1,1,2,3,2
10,2018-12-08,Sat,Matchweek 16,Away,L 0–1,Huddersfield,Arsenal,N,RB,21,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,8,12,66.7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,98,5,100.0,2,3,66.7,1,4,25.0,0.0,0,1,0,0
11,2018-12-15,Sat,Matchweek 17,Home,L 0–1,Huddersfield,Newcastle Utd,N,LB,31,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,2,0,20,25,80.0,1,10,1,2,1,2,0,0,0,0,0,0,0,0,0,0,277,56,13,86.7,6,7,85.7,1,3,33.3,0.0,0,2,0,0
12,2018-12-22,Sat,Matchweek 18,Home,L 1–3,Huddersfield,Southampton,N,"RB,WB",45,0,0,0,0,0,0,0,0,42,2,1,0,0.0,0.0,0.0,0,0,24,38,63.2,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,93,14,77.8,8,10,80.0,1,6,16.7,0.0,0,1,0,0
13,2018-12-26,Wed,Matchweek 19,Away,L 1–3,Huddersfield,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,62,2,3,0,0.0,0.0,0.1,1,0,39,53,73.6,3,31,1,2,2,1,0,0,0,0,0,0,0,0,0,0,660,233,22,95.7,10,20,50.0,6,7,85.7,0.1,1,1,3,2
14,2018-12-29,Sat,Matchweek 20,Away,L 0–1,Huddersfield,Fulham,Y,WB,90,0,0,0,0,1,0,0,0,51,1,4,0,0.0,0.0,0.0,2,0,29,45,64.4,2,25,2,1,1,1,0,0,0,1,0,0,0,0,0,0,490,207,13,76.5,10,16,62.5,4,8,50.0,0.0,0,1,0,0
15,2019-01-02,Wed,Matchweek 21,Home,L 1–2,Huddersfield,Burnley,N,"LB,RB",39,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,4,12,33.3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112,22,1,20.0,2,4,50.0,1,2,50.0,0.0,0,0,0,0
16,2019-01-12,Sat,Matchweek 22,Away,D 0–0,Huddersfield,Cardiff City,Y,LB,90,0,0,0,0,0,0,0,0,54,1,4,4,0.0,0.0,0.0,1,0,28,45,62.2,1,20,2,1,1,1,0,0,0,0,0,0,0,0,0,0,485,259,10,83.3,9,16,56.3,4,9,44.4,0.0,0,1,0,0
19,2019-02-09,Sat,Matchweek 26,Home,L 1–2,Huddersfield,Arsenal,N,LB,35,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,1,0,22,28,78.6,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,287,96,12,92.3,8,10,80.0,1,2,50.0,0.0,0,0,0,0
20,2019-02-26,Tue,Matchweek 28,Home,W 1–0,Huddersfield,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,61,1,2,1,0.0,0.0,0.0,0,0,39,48,81.3,1,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,552,261,27,87.1,10,11,90.9,2,4,50.0,0.0,0,1,0,0
21,2019-03-02,Sat,Matchweek 29,Away,L 0–1,Huddersfield,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.0,2,0,39,55,70.9,1,29,1,1,0,2,0,0,0,0,0,0,0,0,0,0,574,205,19,82.6,13,18,72.2,4,9,44.4,0.0,1,2,1,0
22,2019-03-09,Sat,Matchweek 30,Home,L 0–2,Huddersfield,Bournemouth,Y,"RB,LB",90,0,0,0,0,1,0,0,0,71,0,2,0,0.0,0.0,0.0,2,0,52,67,77.6,3,31,2,1,0,1,1,0,0,0,0,0,0,0,0,0,791,329,27,84.4,21,25,84.0,3,8,37.5,0.0,0,2,0,0
23,2019-03-16,Sat,Matchweek 31,Away,L 3–4,Huddersfield,West Ham,Y,"LB,RB",90,0,0,0,0,0,0,0,0,52,3,3,1,0.0,0.0,0.0,2,1,30,43,69.8,5,20,1,0,0,2,0,0,0,0,1,0,0,0,0,0,428,186,18,90.0,11,14,78.6,1,6,16.7,0.0,0,2,1,0
24,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Huddersfield,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,1,0,39,51,76.5,2,26,3,0,0,1,0,0,0,0,0,0,0,0,0,0,597,262,19,79.2,17,22,77.3,2,4,50.0,0.0,0,4,0,0
25,2019-04-06,Sat,Matchweek 33,Home,L 1–4,Huddersfield,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,60,0,0,3,0.0,0.0,0.0,0,0,41,56,73.2,2,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,556,156,25,86.2,9,14,64.3,4,7,57.1,0.1,0,1,1,1
26,2019-04-13,Sat,Matchweek 34,Away,L 0–4,Huddersfield,Tottenham,Y,LB,68,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,23,38,60.5,3,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,275,172,18,94.7,5,10,50.0,0,3,0.0,0.0,0,1,0,0
27,2019-04-20,Sat,Matchweek 35,Home,L 1–2,Huddersfield,Watford,Y,LB,90,0,0,0,0,0,0,0,0,56,2,1,2,0.0,0.0,0.0,2,0,39,49,79.6,2,31,5,1,1,2,0,0,0,0,0,0,0,0,0,0,587,256,21,95.5,11,16,68.8,5,7,71.4,0.0,0,1,0,0
28,2019-04-26,Fri,Matchweek 36,Away,L 0–5,Huddersfield,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,52,3,3,0,0.0,0.0,0.1,1,0,28,39,71.8,4,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,434,302,15,75.0,10,12,83.3,2,3,66.7,0.0,1,3,1,0
29,2019-05-05,Sun,Matchweek 37,Home,D 1–1,Huddersfield,Manchester Utd,Y,RB,45,0,0,0,0,0,0,0,0,33,0,1,3,0.0,0.0,0.0,0,0,20,27,74.1,3,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,336,153,9,81.8,8,12,66.7,2,2,100.0,0.0,0,2,0,0
