,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2018-08-18,Sat,Matchweek 2,Away,L 1–2,Southampton,Everton,Y,"RM,CM",83,0,0,0,0,1,1,0,0,47,1,3,2,0.1,0.1,0.2,5,0,26,40,65.0,1,17,0,1,1,1,3,0,0,1,0,0,0,0,0,0,413,159,17,85.0,8,12,66.7,1,7,14.3,0.1,5,2,0,0
6,2018-10-27,Sat,Matchweek 10,Home,D 0–0,Southampton,Newcastle Utd,N,CM,13,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,6,14,42.9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,25,5,83.3,1,3,33.3,0,5,0.0,0.0,0,0,0,0
7,2018-11-04,Sun,Matchweek 11,Away,L 1–6,Southampton,Manchester City,Y,RM,72,0,0,0,0,1,1,1,0,41,2,0,1,0.0,0.0,0.2,5,0,22,36,61.1,1,13,1,0,0,2,2,0,0,0,0,0,0,0,0,0,394,134,10,71.4,8,12,66.7,3,6,50.0,0.3,3,2,0,0
10,2018-12-05,Wed,Matchweek 15,Away,L 1–3,Southampton,Tottenham,Y,"LW,RW",90,0,0,0,0,3,1,0,0,60,1,0,1,0.6,0.6,0.3,6,0,35,49,71.4,2,30,1,1,1,2,3,0,0,0,0,0,0,0,0,0,566,176,20,83.3,10,16,62.5,3,5,60.0,0.6,5,1,2,0
13,2018-12-30,Sun,Matchweek 20,Home,L 1–3,Southampton,Manchester City,Y,"CM,AM,RB,RM",90,0,0,0,0,0,0,0,0,53,5,1,1,0.0,0.0,0.1,2,0,22,33,66.7,1,9,1,0,0,0,2,0,0,0,0,0,0,0,0,0,316,165,13,92.9,8,11,72.7,0,6,0.0,0.1,2,1,0,0
14,2019-01-02,Wed,Matchweek 21,Away,D 0–0,Southampton,Chelsea,Y,CM,90,0,0,0,0,2,0,0,0,60,4,2,2,0.1,0.1,0.0,1,0,34,50,68.0,6,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,617,249,16,84.2,11,16,68.8,6,11,54.5,0.1,1,8,0,0
15,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,"CM,DM,WB",90,1,0,1,1,0,0,0,0,42,1,1,1,0.8,0.0,0.2,4,0,20,29,69.0,2,13,0,0,0,0,3,0,1,0,0,0,0,0,0,0,339,151,10,83.3,7,10,70.0,3,7,42.9,0.1,3,1,0,0
16,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Southampton,Everton,Y,CM,90,1,0,0,0,3,1,0,0,58,1,2,1,0.2,0.2,0.2,7,1,30,43,69.8,5,21,1,0,0,3,3,0,0,1,0,0,0,0,0,1,495,218,14,87.5,12,15,80.0,2,8,25.0,0.2,4,1,1,0
17,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,Y,"CM,RB,WB",90,1,0,0,0,1,1,0,0,56,1,1,1,0.4,0.4,0.1,4,0,37,42,88.1,5,29,2,0,0,2,1,0,1,0,0,0,0,0,0,0,606,130,21,95.5,13,14,92.9,3,6,50.0,0.0,1,2,0,0
18,2019-02-02,Sat,Matchweek 25,Away,D 1–1,Southampton,Burnley,Y,"WB,CM",90,0,0,0,0,1,1,0,0,57,4,1,2,0.0,0.0,0.1,1,0,27,47,57.4,1,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,382,108,17,63.0,8,13,61.5,2,7,28.6,0.1,1,1,1,1
19,2019-02-09,Sat,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,"CM,RB,LM",90,0,0,0,0,1,1,1,0,66,0,0,0,0.0,0.0,0.2,4,0,50,61,82.0,5,36,1,1,0,2,2,0,0,0,0,0,0,0,0,0,775,240,29,90.6,20,25,80.0,1,4,25.0,0.2,3,5,2,1
20,2019-02-24,Sun,Matchweek 27,Away,L 0–2,Southampton,Arsenal,Y,"RM,DM",90,0,0,0,0,2,0,0,0,46,2,1,1,0.1,0.1,0.0,3,0,22,30,73.3,4,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,334,80,11,84.6,9,11,81.8,1,5,20.0,0.0,0,2,0,0
21,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Southampton,Fulham,Y,AM,90,1,0,0,0,3,2,0,0,50,1,1,2,0.5,0.5,0.5,4,1,29,38,76.3,3,29,3,2,1,2,2,0,0,0,1,0,0,0,0,0,529,125,13,100.0,13,14,92.9,3,11,27.3,0.4,3,1,1,0
22,2019-03-02,Sat,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,Y,"AM,RM",90,1,0,0,0,1,1,0,0,44,0,0,4,0.1,0.1,0.1,3,0,19,35,54.3,0,14,1,0,0,2,1,0,0,0,0,0,0,0,0,0,281,109,10,66.7,8,11,72.7,1,7,14.3,0.1,2,0,0,0
23,2019-03-09,Sat,Matchweek 30,Home,W 2–1,Southampton,Tottenham,Y,"CM,AM",90,1,0,0,0,2,1,0,0,43,1,0,0,0.1,0.1,0.0,0,0,25,31,80.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,71,11,84.6,8,8,100.0,2,6,33.3,0.0,0,3,0,0
24,2019-03-30,Sat,Matchweek 32,Away,W 1–0,Southampton,Brighton,Y,AM,90,0,0,0,0,0,0,1,0,49,2,3,4,0.0,0.0,0.0,1,0,18,31,58.1,4,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,274,39,10,90.9,7,10,70.0,1,6,16.7,0.0,0,3,0,0
25,2019-04-05,Fri,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,"AM,RM",90,0,0,0,0,1,0,0,0,35,1,1,0,0.0,0.0,0.3,5,0,16,28,57.1,1,11,0,1,0,1,4,0,0,0,0,0,0,0,0,0,354,148,5,71.4,6,9,66.7,5,11,45.5,0.3,4,1,0,0
26,2019-04-13,Sat,Matchweek 34,Home,W 3–1,Southampton,Wolves,Y,"CM,AM",90,0,0,0,0,0,0,0,0,48,2,2,3,0.0,0.0,0.0,1,0,25,39,64.1,3,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,418,140,11,84.6,8,10,80.0,4,13,30.8,0.1,0,4,0,0
27,2019-04-20,Sat,Matchweek 35,Away,L 1–3,Southampton,Newcastle Utd,Y,"RB,WB",90,0,0,0,0,3,1,1,0,59,1,0,2,0.2,0.2,0.2,3,0,31,46,67.4,2,22,0,0,0,0,3,0,0,0,0,0,0,0,0,0,580,264,14,82.4,12,14,85.7,5,14,35.7,0.2,3,3,0,0
28,2019-04-23,Tue,Matchweek 31,Away,D 1–1,Southampton,Watford,Y,"WB,AM",90,0,0,0,0,1,1,0,0,61,4,4,0,0.1,0.1,0.4,2,0,30,46,65.2,3,30,0,1,0,2,0,0,0,0,0,0,0,0,0,0,444,193,20,95.2,7,10,70.0,3,12,25.0,0.4,1,2,2,1
29,2019-04-27,Sat,Matchweek 36,Home,D 3–3,Southampton,Bournemouth,Y,"CM,RM",90,1,0,0,0,2,1,0,0,53,1,2,1,0.1,0.1,0.2,9,1,27,42,64.3,1,19,2,1,1,5,1,0,1,2,1,0,0,0,0,0,409,161,17,85.0,5,10,50.0,4,11,36.4,0.2,4,3,1,1
30,2019-05-04,Sat,Matchweek 37,Away,L 0–3,Southampton,West Ham,N,RM,24,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,44,7,87.5,5,6,83.3,1,4,25.0,0.0,0,2,0,0
31,2019-05-12,Sun,Matchweek 38,Home,D 1–1,Southampton,Huddersfield,Y,"RM,AM,CM",90,0,0,0,0,2,1,0,0,49,1,1,1,0.1,0.1,0.0,0,0,32,41,78.0,2,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,479,65,17,85.0,11,12,91.7,2,6,33.3,0.0,0,6,0,0
