,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2018-08-12,Sun,Matchweek 1,Home,L 0–2,Arsenal,Manchester City,Y,"FW,LW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,22.0,63.6,1.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,40.0,10.0,76.9,0.0,3.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0
1,2018-08-18,Sat,Matchweek 2,Away,L 2–3,Arsenal,Chelsea,Y,"FW,LW",90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.9,0.9,0.0,2.0,0.0,9.0,13.0,69.2,1.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,12.0,4.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2,2018-09-23,Sun,Matchweek 6,Home,W 2–0,Arsenal,Everton,Y,LW,68.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,1.0,0.0,1.0,0.4,0.4,0.1,1.0,0.0,16.0,25.0,64.0,3.0,22.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,54.0,13.0,86.7,1.0,4.0,25.0,0.0,2.0,0.0,0.3,1.0,3.0,2.0,0.0
3,2018-09-29,Sat,Matchweek 7,Home,W 2–0,Arsenal,Watford,Y,"LW,RW",76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,12.0,17.0,70.6,4.0,18.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,57.0,7.0,70.0,5.0,5.0,100.0,0.0,1.0,0.0,0.1,1.0,2.0,2.0,0.0
4,2018-11-03,Sat,Matchweek 11,Home,D 1–1,Arsenal,Liverpool,Y,LW,72.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.2,0.2,0.2,2.0,0.0,6.0,12.0,50.0,1.0,16.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,40.0,5.0,71.4,0.0,4.0,0.0,1.0,1.0,100.0,0.1,1.0,1.0,1.0,1.0
5,2018-11-25,Sun,Matchweek 13,Away,W 2–1,Arsenal,Bournemouth,Y,FW,89.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,0.9,0.9,0.1,3.0,0.0,16.0,25.0,64.0,1.0,16.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,38.0,7.0,70.0,4.0,6.0,66.7,2.0,3.0,66.7,0.1,2.0,0.0,2.0,1.0
6,2018-12-05,Wed,Matchweek 15,Away,D 2–2,Arsenal,Manchester Utd,Y,"FW,AM",90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,24.0,26.0,92.3,3.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,59.0,16.0,88.9,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0
7,2018-12-16,Sun,Matchweek 17,Away,L 2–3,Arsenal,Southampton,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,37.0,0.0,0.0,3.0,1.4,1.4,0.1,3.0,0.0,14.0,21.0,66.7,4.0,18.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,42.0,8.0,66.7,2.0,4.0,50.0,1.0,1.0,100.0,0.1,2.0,0.0,2.0,0.0
8,2018-12-29,Sat,Matchweek 20,Away,L 1–5,Arsenal,Liverpool,Y,FW,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,100.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,24.0,4.0,100.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0
9,2019-01-01,Tue,Matchweek 21,Home,W 4–1,Arsenal,Fulham,Y,"AM,RW,FW",90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,52.0,1.0,2.0,1.0,2.1,2.1,0.1,5.0,2.0,23.0,41.0,56.1,2.0,36.0,4.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,223.0,58.0,15.0,83.3,2.0,10.0,20.0,1.0,1.0,100.0,0.2,2.0,1.0,1.0,0.0
10,2019-01-19,Sat,Matchweek 23,Home,W 2–0,Arsenal,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,3.0,0.0,1.0,0.6,0.6,0.0,1.0,0.0,5.0,9.0,55.6,1.0,9.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,31.0,2.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.1,0.0,1.0,1.0,0.0
