,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,W 1–0,Chelsea,Crystal Palace,Y*,RB,90,67,76,88.2,886,279,43,47,91.5,22,26,84.6,1,2,50.0,0,0.0,0.1,0,5,1,1,1,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,D 0–0,Chelsea,Southampton,Y*,RB,90,80,95,84.2,1121,349,51,53,96.2,25,30,83.3,2,4,50.0,0,0.1,0.3,1,7,1,0,12,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Chelsea,Newcastle Utd,Y*,RB,90,74,99,74.7,1049,438,45,52,86.5,25,35,71.4,3,3,100.0,0,0.0,0.0,0,4,0,0,1,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 0–2,Chelsea,Arsenal,Y*,RB,90,75,87,86.2,1023,413,43,44,97.7,23,28,82.1,4,5,80.0,0,0.1,0.1,1,2,3,1,6,Match Report
23,2019-01-30,Wed,Matchweek 24,Away,L 0–4,Chelsea,Bournemouth,Y*,RB,90,87,105,82.9,1200,315,59,66,89.4,24,29,82.8,3,6,50.0,0,0.0,0.1,1,6,5,1,8,Match Report
24,2019-02-02,Sat,Matchweek 25,Home,W 5–0,Chelsea,Huddersfield,Y*,RB,90,71,81,87.7,944,271,46,48,95.8,22,25,88.0,2,4,50.0,0,0.0,0.0,0,4,2,0,6,Match Report
25,2019-02-10,Sun,Matchweek 26,Away,L 0–6,Chelsea,Manchester City,Y*,RB,90,59,71,83.1,826,222,36,43,83.7,17,18,94.4,3,5,60.0,0,0.0,0.0,0,8,0,0,5,Match Report
26,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Chelsea,Tottenham,Y*,RB,90,46,57,80.7,665,315,28,30,93.3,12,14,85.7,3,8,37.5,1,0.4,0.0,1,0,1,0,2,Match Report
27,2019-03-03,Sun,Matchweek 29,Away,W 2–1,Chelsea,Fulham,Y*,RB,90,59,70,84.3,860,275,32,35,91.4,25,30,83.3,1,3,33.3,1,0.2,0.2,2,6,2,0,8,Match Report
28,2019-03-10,Sun,Matchweek 30,Home,D 1–1,Chelsea,Wolves,Y*,RB,90,93,103,90.3,1232,323,62,64,96.9,28,30,93.3,2,3,66.7,0,0.0,0.0,0,12,0,0,4,Match Report
29,2019-03-17,Sun,Matchweek 31,Away,L 0–2,Chelsea,Everton,Y*,RB,90,75,92,81.5,1128,349,48,57,84.2,20,23,87.0,7,8,87.5,0,0.0,0.0,0,2,3,1,7,Match Report
30,2019-03-31,Sun,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,Y*,RB,90,44,51,86.3,571,151,27,28,96.4,9,12,75.0,1,3,33.3,0,0.0,0.0,0,3,0,0,1,Match Report
31,2019-04-03,Wed,Matchweek 27,Home,W 3–0,Chelsea,Brighton,Y*,RB,72,41,46,89.1,528,165,26,28,92.9,11,12,91.7,1,1,100.0,0,0.1,0.1,1,3,1,1,3,Match Report
34,2019-04-22,Mon,Matchweek 35,Home,D 2–2,Chelsea,Burnley,Y*,RB,90,65,93,69.9,765,341,47,53,88.7,15,23,65.2,0,5,0.0,1,0.1,0.1,2,0,3,0,6,Match Report
35,2019-04-28,Sun,Matchweek 36,Away,D 1–1,Chelsea,Manchester Utd,Y*,RB,90,37,43,86.0,474,170,23,26,88.5,10,12,83.3,1,2,50.0,0,0.0,0.0,0,3,1,0,4,Match Report
36,2019-05-05,Sun,Matchweek 37,Home,W 3–0,Chelsea,Watford,Y*,RB,90,48,54,88.9,533,259,31,34,91.2,13,15,86.7,0,1,0.0,0,0.0,0.0,0,2,2,1,3,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,D 0–0,Chelsea,Leicester City,Y*,CB,90,59,66,89.4,1123,431,20,23,87.0,31,31,100.0,7,9,77.8,0,0.0,0.0,0,4,0,0,5,Match Report
